reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-11,61.8,27178,,
JP_OPENGOV_aha,安波ダム,2023-07-11,96.4,12153,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-11,80.6,8521,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-11,90.9,14456,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-11,78.8,26691,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-11,86.5,53966,,
JP_OPENGOV_dono,殿ダム,2023-07-11,98.3,5289,,
JP_OPENGOV_egawa,江川ダム,2023-07-11,99.3,23825,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-11,100,13293,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-11,98.5,44017,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-11,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2023-07-11,98.1,11545,,
JP_OPENGOV_gassan,月山ダム,2023-07-11,97,17521,,
JP_OPENGOV_gosho,御所ダム,2023-07-11,90.5,4149,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-11,91.8,22942,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-11,100,11701,,
JP_OPENGOV_haji,土師ダム,2023-07-11,98.2,9677,,
JP_OPENGOV_haneji,羽地ダム,2023-07-11,98.9,15431,,
JP_OPENGOV_hasu,蓮ダム,2023-07-11,78.2,9699,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-11,99.2,22689,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-11,84.3,1350,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-11,95.6,8985,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-11,95.8,15324,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-11,99.7,13261,,
JP_OPENGOV_ikari,五十里ダム,2023-07-11,80.3,9748,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-11,74.2,56323,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-11,100,6482,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-11,83.1,39689,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-11,62.4,93586,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-11,97.4,46745,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-11,57.6,1268,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-11,96.6,55475,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-11,98,20050,,
JP_OPENGOV_kanatake,金武ダム,2023-07-11,90.4,4846,,
JP_OPENGOV_kanayama,金山ダム,2023-07-11,83.9,64013,,
JP_OPENGOV_kanna,漢那ダム,2023-07-11,97.2,6461,,
