reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-18,65.3,28728,,
JP_OPENGOV_aha,安波ダム,2025-10-18,69.3,9895,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-18,50,10009,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-18,22.7,7788,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-18,51.5,17387,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-18,54.1,32923,,
JP_OPENGOV_dono,殿ダム,2025-10-18,92.8,4990,,
JP_OPENGOV_egawa,江川ダム,2025-10-18,78.6,18868,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-18,72.6,22512,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-18,84.9,37920,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-18,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-18,2.2,415,,
JP_OPENGOV_gassan,月山ダム,2025-10-18,93.7,35071,,
JP_OPENGOV_gosho,御所ダム,2025-10-18,2.2,707,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-18,30.7,27605,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-18,100,9813,,
JP_OPENGOV_haji,土師ダム,2025-10-18,26.9,9113,,
JP_OPENGOV_haneji,羽地ダム,2025-10-18,87.3,14134,,
JP_OPENGOV_hasu,蓮ダム,2025-10-18,62,7685,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-18,97.3,22249,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-18,62,1337,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-18,39.3,6006,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-18,53,19094,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-18,51.8,13883,,
JP_OPENGOV_ikari,五十里ダム,2025-10-18,6.6,1983,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-18,30,25412,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-18,88.8,5594,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-18,40.9,35471,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-18,50.4,75576,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-18,97.1,46602,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-18,12.3,469,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-18,83.8,48076,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-18,50.1,22294,,
JP_OPENGOV_kanatake,金武ダム,2025-10-18,84.6,4962,,
JP_OPENGOV_kanayama,金山ダム,2025-10-18,71.9,74268,,
JP_OPENGOV_kanna,漢那ダム,2025-10-18,84.6,5520,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-18,30,8924,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-18,99.3,50140,,
JP_OPENGOV_kawaji,川治ダム,2025-10-18,45.2,34344,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-18,65.7,48063,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-18,45.6,10906,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-18,30.8,15149,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-18,29.5,55981,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-18,96.3,4653,,
JP_OPENGOV_makio,牧尾ダム,2025-10-18,87.4,59442,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-18,21.4,10530,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-18,81.4,13022,,
JP_OPENGOV_matsubara,松原ダム,2025-10-18,83.6,38418,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-18,20.3,5114,,
JP_OPENGOV_miharu,三春ダム,2025-10-18,47.5,9399,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-18,14.4,2418,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-18,78.6,43226,,
JP_OPENGOV_miwa,美和ダム,2025-10-18,2.3,408,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-18,69,125934,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-18,50.5,6714,,
JP_OPENGOV_nagashima,長島ダム,2025-10-18,42,19529,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-18,78.2,2694,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-18,29.1,24777,,
