reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-11,55.8,24558,,
JP_OPENGOV_aha,安波ダム,2023-10-11,89,11219,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-11,50.8,10175,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-11,22.2,7713,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-11,56.4,19106,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-11,81.4,50772,,
JP_OPENGOV_dono,殿ダム,2023-10-11,96,5166,,
JP_OPENGOV_egawa,江川ダム,2023-10-11,69.4,16653,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-11,81.8,25359,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-11,93.2,41657,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-11,22.3,212,,
JP_OPENGOV_futase,二瀬ダム,2023-10-11,1.8,338,,
JP_OPENGOV_gassan,月山ダム,2023-10-11,55.7,20882,,
JP_OPENGOV_gosho,御所ダム,2023-10-11,1.9,614,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-11,38.6,34718,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-11,44.5,4322,,
JP_OPENGOV_haji,土師ダム,2023-10-11,74.4,7335,,
JP_OPENGOV_haneji,羽地ダム,2023-10-11,94.8,14784,,
JP_OPENGOV_hasu,蓮ダム,2023-10-11,77.6,9623,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-11,85,19430,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-11,61.3,981,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-11,99.8,9383,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-11,74.8,11967,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-11,74.8,9952,,
JP_OPENGOV_ikari,五十里ダム,2023-10-11,12.9,3850,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-11,67.3,56825,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-11,75.5,4759,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-11,53.6,46489,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-11,40.6,60826,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-11,86,41282,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-11,29.4,1118,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-11,96,55108,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-11,35.9,17639,,
JP_OPENGOV_kanatake,金武ダム,2023-10-11,79.3,4250,,
JP_OPENGOV_kanayama,金山ダム,2023-10-11,69.2,71608,,
JP_OPENGOV_kanna,漢那ダム,2023-10-11,93,6187,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-11,41.5,7516,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-11,100,50878,,
JP_OPENGOV_kawaji,川治ダム,2023-10-11,44,33429,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-11,73.3,53598,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-10-11,90.2,12448,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-11,57.5,109246,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-11,96.2,4373,,
JP_OPENGOV_makio,牧尾ダム,2023-10-11,69.3,47118,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-11,14.9,7338,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-11,77.9,11880,,
JP_OPENGOV_matsubara,松原ダム,2023-10-11,79.5,36508,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-11,36.6,7587,,
JP_OPENGOV_miharu,三春ダム,2023-10-11,39,7723,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-11,17.4,2916,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-11,68.3,37550,,
JP_OPENGOV_miwa,美和ダム,2023-10-11,11.5,2110,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-11,100,138652,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-10-11,96.3,6308,,
JP_OPENGOV_nagashima,長島ダム,2023-10-11,97.9,19412,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-10-11,85.6,2950,,
JP_OPENGOV_naramata,奈良俣ダム,2023-10-11,59.4,50505,,
JP_OPENGOV_naruko,鳴子ダム,2023-10-11,48.1,15867,,
JP_OPENGOV_nibutani,二風谷ダム,2023-10-11,44.9,3741,,
JP_OPENGOV_nomura,野村ダム,2023-10-11,70.9,6718,,
JP_OPENGOV_nukui,温井ダム,2023-10-11,98.5,37414,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-10-11,100,9007,,
JP_OPENGOV_ohara,尾原ダム,2023-10-11,96,17102,,
JP_OPENGOV_ooishi,大石ダム,2023-10-11,7,1050,,
JP_OPENGOV_ookawa,大川ダム,2023-10-11,42.1,10881,,
JP_OPENGOV_oomachi,大町ダム,2023-10-11,28.8,6952,,
JP_OPENGOV_ootaki,大滝ダム,2023-10-11,91.6,13742,,
JP_OPENGOV_oowatari,大渡ダム,2023-10-11,51.2,16492,,
JP_OPENGOV_ooyasu,大保ダム,2023-10-11,86.9,14942,,
JP_OPENGOV_ooyuki,大雪ダム,2023-10-11,43.8,20543,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-10-11,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-10-11,22.3,2048,,
JP_OPENGOV_rumoi,留萌ダム,2023-10-11,80.4,8306,,
JP_OPENGOV_ryuumon,竜門ダム,2023-10-11,49.2,16473,,
JP_OPENGOV_sagae,寒河江ダム,2023-10-11,48.3,43382,,
JP_OPENGOV_sameura,早明浦ダム,2023-10-11,84.9,160050,,
JP_OPENGOV_sanru,サンルダム,2023-10-11,100,17928,,
JP_OPENGOV_saruya,猿谷ダム,2023-10-11,38.4,6643,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-10-11,85.6,14224,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-10-11,73.3,47255,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-10-11,1.8,535,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-10-11,52.2,11096,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-10-11,93.9,11643,,
JP_OPENGOV_shimokubo,下久保ダム,2023-10-11,44.3,53103,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-10-11,56.1,28392,,
JP_OPENGOV_shinguu,新宮ダム,2023-10-11,29.7,2170,,
JP_OPENGOV_shinkawa,新川ダム,2023-10-11,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-10-11,47.1,19082,,
JP_OPENGOV_shirakawa,白川ダム,2023-10-11,24.2,8094,,
JP_OPENGOV_shizuken,志津見ダム,2023-10-11,91.9,5719,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-10-11,97.7,15046,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-10-11,37.7,4989,,
JP_OPENGOV_soumoku,草木ダム,2023-10-11,84.4,42604,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-10-11,0.7,75,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-10-11,65.1,68990,,
JP_OPENGOV_takisato,滝里ダム,2023-10-11,59.6,18953,,
JP_OPENGOV_takizawa,滝沢ダム,2023-10-11,44.6,25867,,
JP_OPENGOV_tamagawa,玉川ダム,2023-10-11,51,95023,,
JP_OPENGOV_tase,田瀬ダム,2023-10-11,24.1,24520,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-10-11,30.4,51470,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-10-11,77.6,7273,,
JP_OPENGOV_terauchi,寺内ダム,2023-10-11,49.8,4483,,
JP_OPENGOV_tokachi,十勝ダム,2023-10-11,6.7,5005,,
JP_OPENGOV_tokuyama,徳山ダム,2023-10-11,65.7,240735,,
JP_OPENGOV_tomata,苫田ダム,2023-10-11,95.6,26797,,
JP_OPENGOV_tomisato,富郷ダム,2023-10-11,72.4,31576,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-10-11,90.8,26237,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-10-11,46.3,41363,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-10-11,92.8,5154,,
JP_OPENGOV_urayama,浦山ダム,2023-10-11,59.9,33553,,
JP_OPENGOV_ure,宇連ダム,2023-10-11,64.2,18257,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-10-11,80.9,21367,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-10-11,54.3,5324,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-10-11,68.2,78733,,
JP_OPENGOV_yanase,柳瀬ダム,2023-10-11,174.4,21277,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-10-11,86.8,2986,,
JP_OPENGOV_yokoyama,横山ダム,2023-10-11,65.9,1959,,
JP_OPENGOV_yuda,湯田ダム,2023-10-11,45.9,30378,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-10-11,54.7,39395,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-10-11,57.2,174015,,
