reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-11,63,27701,,
JP_OPENGOV_aha,安波ダム,2025-02-11,90.9,12971,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-11,56.6,11334,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-11,17.8,6104,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-11,45.8,15498,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-11,53.1,33044,,
JP_OPENGOV_dono,殿ダム,2025-02-11,100,5390,,
JP_OPENGOV_egawa,江川ダム,2025-02-11,70.9,17016,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-11,45.7,14160,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-11,96.1,42893,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-11,46.4,475,,
JP_OPENGOV_futase,二瀬ダム,2025-02-11,1.1,213,,
JP_OPENGOV_gassan,月山ダム,2025-02-11,36.5,13685,,
JP_OPENGOV_gosho,御所ダム,2025-02-11,80.2,26309,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-11,46.5,41864,,
JP_OPENGOV_haji,土師ダム,2025-02-11,29,9824,,
JP_OPENGOV_haneji,羽地ダム,2025-02-11,92.2,14933,,
JP_OPENGOV_hasu,蓮ダム,2025-02-11,39.1,11114,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-11,80.7,18443,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-11,77.3,1667,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-11,80.6,12338,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-11,61.7,22221,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-11,59.9,16058,,
JP_OPENGOV_ikari,五十里ダム,2025-02-11,54.4,16245,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-11,86.1,72839,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-11,100,6638,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-11,62.2,60393,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-11,45,67558,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-11,76.9,36923,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-11,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-11,54.5,31282,,
