reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-22,62.6,27546,,
JP_OPENGOV_aha,安波ダム,2021-07-22,100,12639,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-22,94.1,9954,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-22,87.3,13918,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-22,88.6,29957,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-22,80.1,49993,,
JP_OPENGOV_dono,殿ダム,2021-07-22,98.1,5278,,
JP_OPENGOV_egawa,江川ダム,2021-07-22,93.6,22462,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-22,86.7,12742,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-22,100,44885,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-22,100,963,,
JP_OPENGOV_futase,二瀬ダム,2021-07-22,40.1,7708,,
JP_OPENGOV_gassan,月山ダム,2021-07-22,90.8,16534,,
JP_OPENGOV_gosho,御所ダム,2021-07-22,87.2,3997,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-22,100,26294,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-22,100,9952,,
JP_OPENGOV_haji,土師ダム,2021-07-22,91.6,9033,,
JP_OPENGOV_haneji,羽地ダム,2021-07-22,100,15883,,
JP_OPENGOV_hasu,蓮ダム,2021-07-22,78,9666,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-22,96.6,22227,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-22,87.1,1394,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-22,98.8,9289,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-22,98.1,15703,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-22,97.8,13002,,
JP_OPENGOV_ikari,五十里ダム,2021-07-22,87.5,10613,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-22,78.5,59611,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-22,100,6297,,
