reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-03,64.8,28501,,
JP_OPENGOV_aha,安波ダム,2022-11-03,95,11978,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-03,13.1,2615,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-03,27.6,9601,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-03,58.2,19698,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-03,82.2,51315,,
JP_OPENGOV_dono,殿ダム,2022-11-03,96.1,5170,,
JP_OPENGOV_egawa,江川ダム,2022-11-03,76,18238,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-03,61.8,19150,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-03,98.5,44039,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-03,43.2,411,,
JP_OPENGOV_futase,二瀬ダム,2022-11-03,2.8,518,,
JP_OPENGOV_gassan,月山ダム,2022-11-03,49.8,18687,,
JP_OPENGOV_gosho,御所ダム,2022-11-03,2.2,725,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-03,66.3,59626,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-03,91.7,8904,,
JP_OPENGOV_haji,土師ダム,2022-11-03,19.3,6550,,
JP_OPENGOV_haneji,羽地ダム,2022-11-03,98,15281,,
JP_OPENGOV_hasu,蓮ダム,2022-11-03,37.1,10536,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-03,88.8,20303,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-03,75.5,1209,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-03,66.3,10146,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-03,47.9,17234,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-03,47.6,12755,,
JP_OPENGOV_ikari,五十里ダム,2022-11-03,18.5,5532,,
JP_OPENGOV_isawa,胆沢ダム,2022-11-03,91.6,77386,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-11-03,61.8,3892,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-11-03,57.8,56167,,
JP_OPENGOV_iwaya,岩屋ダム,2022-11-03,53.3,79891,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-11-03,92.6,44451,,
JP_OPENGOV_izarigawa,漁川ダム,2022-11-03,19.2,728,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-11-03,82.1,47160,,
JP_OPENGOV_kamafusa,釜房ダム,2022-11-03,21.8,13064,,
JP_OPENGOV_kanatake,金武ダム,2022-11-03,100,5389,,
JP_OPENGOV_kanayama,金山ダム,2022-11-03,54.3,70725,,
JP_OPENGOV_kanna,漢那ダム,2022-11-03,100,6662,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-11-03,33,9799,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-11-03,88.6,44719,,
JP_OPENGOV_kawaji,川治ダム,2022-11-03,56.9,43254,,
JP_OPENGOV_kawamata,川俣ダム,2022-11-03,70.2,51363,,
JP_OPENGOV_koshibu,小渋ダム,2022-11-03,16.5,3954,,
