reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-01,61.5,27047,,
JP_OPENGOV_aha,安波ダム,2023-06-01,83.4,10519,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-01,61.9,12399,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-01,67.2,23357,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-01,78.6,26611,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-01,83.6,52158,,
JP_OPENGOV_dono,殿ダム,2023-06-01,99,5326,,
JP_OPENGOV_egawa,江川ダム,2023-06-01,96.6,23184,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-01,52.3,16214,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-01,93,41592,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-01,32.3,307,,
JP_OPENGOV_futase,二瀬ダム,2023-06-01,73.3,13737,,
JP_OPENGOV_gassan,月山ダム,2023-06-01,97,17521,,
JP_OPENGOV_gosho,御所ダム,2023-06-01,62.1,20352,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-01,67.1,60407,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-01,100,10571,,
JP_OPENGOV_haji,土師ダム,2023-06-01,18.5,6264,,
JP_OPENGOV_haneji,羽地ダム,2023-06-01,96.6,15065,,
JP_OPENGOV_hasu,蓮ダム,2023-06-01,42,11938,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-01,97.1,22199,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-01,61.8,990,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-01,56.7,8672,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-01,43.1,15520,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-01,49.3,13206,,
JP_OPENGOV_ikari,五十里ダム,2023-06-01,26.3,7864,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-01,87.4,73816,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-01,98.4,6198,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-01,84.8,82393,,
JP_OPENGOV_iwaya,岩屋ダム,2023-06-01,55.7,83584,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-06-01,97.6,46825,,
JP_OPENGOV_izarigawa,漁川ダム,2023-06-01,69.8,2653,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-06-01,95.9,55053,,
JP_OPENGOV_kamafusa,釜房ダム,2023-06-01,71.1,29053,,
JP_OPENGOV_kanatake,金武ダム,2023-06-01,83.3,4464,,
JP_OPENGOV_kanayama,金山ダム,2023-06-01,82.3,107311,,
JP_OPENGOV_kanna,漢那ダム,2023-06-01,94.9,6310,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-06-01,43,12776,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-06-01,99.6,50311,,
JP_OPENGOV_kawaji,川治ダム,2023-06-01,65.4,49674,,
JP_OPENGOV_kawamata,川俣ダム,2023-06-01,57.7,42205,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-06-01,34.5,16962,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-06-01,71.1,135097,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-06-01,96.2,4092,,
JP_OPENGOV_makio,牧尾ダム,2023-06-01,85.8,58364,,
JP_OPENGOV_manakawa,真名川ダム,2023-06-01,82.4,40600,,
JP_OPENGOV_maruyama,丸山ダム,2023-06-01,41.1,6271,,
JP_OPENGOV_matsubara,松原ダム,2023-06-01,20.9,9609,,
JP_OPENGOV_midorikawa,緑川ダム,2023-06-01,44.6,11396,,
JP_OPENGOV_miharu,三春ダム,2023-06-01,52.1,10316,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-06-01,97.8,1775,,
JP_OPENGOV_misokawa,味噌川ダム,2023-06-01,77.2,42454,,
JP_OPENGOV_miwa,美和ダム,2023-06-01,48.1,2532,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-06-01,77,141548,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-06-01,60.2,8009,,
JP_OPENGOV_nagashima,長島ダム,2023-06-01,38.8,18199,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-06-01,58.6,2317,,
JP_OPENGOV_naramata,奈良俣ダム,2023-06-01,87,73944,,
JP_OPENGOV_naruko,鳴子ダム,2023-06-01,49.2,16250,,
JP_OPENGOV_nibutani,二風谷ダム,2023-06-01,84,7004,,
JP_OPENGOV_nomura,野村ダム,2023-06-01,59.8,7293,,
JP_OPENGOV_nukui,温井ダム,2023-06-01,78.5,37692,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-06-01,78,9901,,
JP_OPENGOV_ohara,尾原ダム,2023-06-01,68.9,21836,,
JP_OPENGOV_ooishi,大石ダム,2023-06-01,49.2,7378,,
JP_OPENGOV_ookawa,大川ダム,2023-06-01,43.5,11253,,
JP_OPENGOV_oomachi,大町ダム,2023-06-01,98.6,7814,,
JP_OPENGOV_ootaki,大滝ダム,2023-06-01,61.7,43828,,
JP_OPENGOV_oowatari,大渡ダム,2023-06-01,79.4,25588,,
JP_OPENGOV_ooyasu,大保ダム,2023-06-01,77,13239,,
JP_OPENGOV_ooyuki,大雪ダム,2023-06-01,70.4,39026,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-06-01,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-06-01,65.9,6056,,
JP_OPENGOV_rumoi,留萌ダム,2023-06-01,96.9,10003,,
JP_OPENGOV_ryuumon,竜門ダム,2023-06-01,100,33822,,
JP_OPENGOV_sagae,寒河江ダム,2023-06-01,71.7,64490,,
JP_OPENGOV_sameura,早明浦ダム,2023-06-01,100,175740,,
JP_OPENGOV_sanru,サンルダム,2023-06-01,94.2,14237,,
JP_OPENGOV_saruya,猿谷ダム,2023-06-01,82.3,14250,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-06-01,92.4,24572,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-06-01,89.4,57667,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-06-01,72,21391,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-06-01,60.4,12844,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-06-01,100,12424,,
JP_OPENGOV_shimokubo,下久保ダム,2023-06-01,59.7,71604,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-06-01,5.8,2919,,
JP_OPENGOV_shinguu,新宮ダム,2023-06-01,155.4,11346,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-06-01,81.5,64871,,
JP_OPENGOV_shinkawa,新川ダム,2023-06-01,42.6,255,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-06-01,47,16040,,
JP_OPENGOV_shirakawa,白川ダム,2023-06-01,60.6,20291,,
JP_OPENGOV_shizuken,志津見ダム,2023-06-01,100,6422,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-06-01,80.8,15440,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-06-01,20,2642,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-06-01,78.6,11159,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-06-01,95.7,101347,,
JP_OPENGOV_takisato,滝里ダム,2023-06-01,74.9,23786,,
JP_OPENGOV_takizawa,滝沢ダム,2023-06-01,57.2,33191,,
JP_OPENGOV_tamagawa,玉川ダム,2023-06-01,86.1,160406,,
JP_OPENGOV_tase,田瀬ダム,2023-06-01,23,22200,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-06-01,84.8,156274,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-06-01,72.1,13750,,
JP_OPENGOV_terauchi,寺内ダム,2023-06-01,97.5,8774,,
JP_OPENGOV_tokachi,十勝ダム,2023-06-01,20.4,15336,,
JP_OPENGOV_tokuyama,徳山ダム,2023-06-01,72.8,266771,,
JP_OPENGOV_tomata,苫田ダム,2023-06-01,96.9,27172,,
JP_OPENGOV_tomisato,富郷ダム,2023-06-01,46.9,20446,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-06-01,68.8,25506,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-06-01,3.5,3495,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-06-01,96.1,5340,,
