reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-21,58.2,25610,,
JP_OPENGOV_aha,安波ダム,2023-11-21,57.3,7221,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-21,48.1,9624,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-21,62.2,21620,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-21,54.8,18557,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-21,91.6,57144,,
JP_OPENGOV_dono,殿ダム,2023-11-21,96.3,5181,,
JP_OPENGOV_egawa,江川ダム,2023-11-21,73.1,17538,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-21,59.9,18569,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-21,82.8,36996,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-21,19.8,189,,
JP_OPENGOV_futase,二瀬ダム,2023-11-21,1.6,305,,
JP_OPENGOV_gassan,月山ダム,2023-11-21,100,38641,,
JP_OPENGOV_gosho,御所ダム,2023-11-21,4.9,1605,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-21,86.9,78202,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-21,20.8,2020,,
JP_OPENGOV_haji,土師ダム,2023-11-21,11.9,4049,,
JP_OPENGOV_haneji,羽地ダム,2023-11-21,87.6,13661,,
JP_OPENGOV_hasu,蓮ダム,2023-11-21,41,11636,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-21,56.4,12886,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-21,51.1,819,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-21,70.2,10746,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-21,17.8,6396,,
JP_OPENGOV_ikari,五十里ダム,2023-11-21,10.6,3152,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-21,94.2,79623,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-21,63.2,3982,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-21,74.5,72366,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-21,53.8,80628,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-21,56.5,27121,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-21,23.9,908,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-21,83.1,47718,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-21,27.6,14957,,
JP_OPENGOV_kanatake,金武ダム,2023-11-21,59.5,3188,,
JP_OPENGOV_kanayama,金山ダム,2023-11-21,83.2,108434,,
JP_OPENGOV_kanna,漢那ダム,2023-11-21,83.8,5576,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-21,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-21,95.8,48366,,
JP_OPENGOV_kawaji,川治ダム,2023-11-21,43.3,32936,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-21,83.9,61323,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-21,27.8,6645,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-21,60.7,29888,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-21,73.4,139372,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-21,94.7,3937,,
JP_OPENGOV_makio,牧尾ダム,2023-11-21,92.9,63202,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-21,34.5,16978,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-21,89.2,13600,,
JP_OPENGOV_matsubara,松原ダム,2023-11-21,66.5,30544,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-21,36.5,9331,,
JP_OPENGOV_miharu,三春ダム,2023-11-21,43.4,8586,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-21,96.3,16147,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-21,68.1,37450,,
JP_OPENGOV_miwa,美和ダム,2023-11-21,3.3,604,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-21,82,149662,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-21,81.6,10854,,
JP_OPENGOV_nagashima,長島ダム,2023-11-21,59.6,27807,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-21,61.6,2433,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-21,70.4,59846,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-21,54.6,18020,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-21,93.5,7796,,
