reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-09,73.8,32489,,
JP_OPENGOV_aha,安波ダム,2024-03-09,55.7,7028,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-09,19.5,3896,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-09,25.3,8800,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-09,92.3,31244,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-09,47,29307,,
JP_OPENGOV_dono,殿ダム,2024-03-09,100,5390,,
JP_OPENGOV_egawa,江川ダム,2024-03-09,46.5,11152,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-09,42.7,13228,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-09,39.6,17709,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-09,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-09,1.7,334,,
JP_OPENGOV_gassan,月山ダム,2024-03-09,41.1,15416,,
JP_OPENGOV_gosho,御所ダム,2024-03-09,31.2,10222,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-09,67.2,60456,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-09,100,11784,,
JP_OPENGOV_haji,土師ダム,2024-03-09,54.3,18426,,
JP_OPENGOV_haneji,羽地ダム,2024-03-09,72.4,11288,,
JP_OPENGOV_hasu,蓮ダム,2024-03-09,77,21868,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-09,50.8,11615,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-09,47.7,764,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-09,64.9,9935,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-09,95.6,34416,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-09,31.3,8384,,
JP_OPENGOV_ikari,五十里ダム,2024-03-09,72.6,21672,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-09,77,65025,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-09,49.6,3128,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-09,37.2,36136,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-09,30.6,45938,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-09,68.5,32869,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-09,16.7,635,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-09,23.6,13527,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-09,48.6,21769,,
JP_OPENGOV_kanatake,金武ダム,2024-03-09,36.6,1959,,
JP_OPENGOV_kanayama,金山ダム,2024-03-09,14.1,18363,,
