reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-23,48,21119,,
JP_OPENGOV_aha,安波ダム,2026-03-23,40.3,5761,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-03-23,20.8,4158,3.66,6.67
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-23,32.5,11141,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-23,88.6,29927,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-23,16.8,10226,,
JP_OPENGOV_dono,殿ダム,2026-03-23,100,5486,,
JP_OPENGOV_egawa,江川ダム,2026-03-23,25.7,6161,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-23,29.9,9286,44.73,41.24
JP_OPENGOV_fukuchi,福地ダム,2026-03-23,67.2,29992,,
JP_OPENGOV_funkawa,普久川ダム,2026-03-23,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-03-23,7.7,1475,,
JP_OPENGOV_gassan,月山ダム,2026-03-23,12.1,4531,,
JP_OPENGOV_gosho,御所ダム,2026-03-23,13.4,4407,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-23,37.2,33498,14.54,3.75
JP_OPENGOV_haizuka,灰塚ダム,2026-03-23,100,11487,,
JP_OPENGOV_haji,土師ダム,2026-03-23,41.8,14193,,
JP_OPENGOV_haneji,羽地ダム,2026-03-23,75.2,12186,,
JP_OPENGOV_hasu,蓮ダム,2026-03-23,53.9,15318,,
JP_OPENGOV_hattahara,八田原ダム,2026-03-23,47.7,10902,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-23,46.4,1002,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-23,50.3,7696,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-23,98.3,35375,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-23,75.2,20145,,
JP_OPENGOV_ikari,五十里ダム,2026-03-23,83.1,26600,,
JP_OPENGOV_isawa,胆沢ダム,2026-03-23,62,52399,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-23,67.2,4237,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-23,26.5,25742,,
JP_OPENGOV_iwaya,岩屋ダム,2026-03-23,43.7,43695,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-23,60.3,28952,,
JP_OPENGOV_izarigawa,漁川ダム,2026-03-23,12.3,469,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-23,23.8,13669,,
JP_OPENGOV_kamafusa,釜房ダム,2026-03-23,53.2,23296,,
JP_OPENGOV_kanatake,金武ダム,2026-03-23,49.2,2885,,
JP_OPENGOV_kanayama,金山ダム,2026-03-23,16,20856,,
JP_OPENGOV_kanna,漢那ダム,2026-03-23,64.7,4218,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-23,19,5648,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-23,46.8,23623,,
JP_OPENGOV_kawaji,川治ダム,2026-03-23,94.9,72149,,
JP_OPENGOV_kawamata,川俣ダム,2026-03-23,88.2,64512,,
JP_OPENGOV_koshibu,小渋ダム,2026-03-23,27.4,6558,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-03-23,47.8,23535,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-03-23,42.6,80917,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-03-23,96.7,4937,,
JP_OPENGOV_manakawa,真名川ダム,2026-03-23,70.7,34857,,
JP_OPENGOV_maruyama,丸山ダム,2026-03-23,75,11997,,
JP_OPENGOV_matsubara,松原ダム,2026-03-23,1.6,751,,
JP_OPENGOV_midorikawa,緑川ダム,2026-03-23,19.7,4950,,
JP_OPENGOV_miharu,三春ダム,2026-03-23,78.9,15611,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-03-23,82,13758,,
JP_OPENGOV_misokawa,味噌川ダム,2026-03-23,84.6,46530,,
JP_OPENGOV_miwa,美和ダム,2026-03-23,31.5,5683,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-03-23,30,55061,,
