reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-25,53.7,23647,,
JP_OPENGOV_aha,安波ダム,2024-08-25,88.2,12586,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-25,97.7,10328,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-25,72.8,11331,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-25,68.3,23139,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-25,48.2,30000,,
JP_OPENGOV_dono,殿ダム,2024-08-25,99.3,5341,,
JP_OPENGOV_egawa,江川ダム,2024-08-25,70.1,16813,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-25,100,13335,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-25,94.9,42373,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-25,25.8,264,,
JP_OPENGOV_futase,二瀬ダム,2024-08-25,78.2,413,,
JP_OPENGOV_gassan,月山ダム,2024-08-25,92.7,16698,,
JP_OPENGOV_gosho,御所ダム,2024-08-25,78.6,3602,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-25,100,25880,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-25,87,8441,,
JP_OPENGOV_haji,土師ダム,2024-08-25,76.1,7497,,
JP_OPENGOV_haneji,羽地ダム,2024-08-25,95.1,15405,,
JP_OPENGOV_hasu,蓮ダム,2024-08-25,63.5,7872,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-25,94,21485,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-25,68.6,1480,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-25,92,8644,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-25,74.3,11887,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-25,81.5,10839,,
JP_OPENGOV_ikari,五十里ダム,2024-08-25,39.1,2715,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-25,82.7,62903,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-25,86.2,5429,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-25,27.5,13151,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-25,47.2,70796,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-25,94.2,45220,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-25,45.6,1003,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-25,91,52230,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-25,85.7,18263,,
JP_OPENGOV_kanatake,金武ダム,2024-08-25,90,5275,,
