reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-16,59.7,26272,,
JP_OPENGOV_aha,安波ダム,2022-12-16,100,13114,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-16,12.9,2574,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-16,50.8,17653,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-16,57.4,19433,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-16,83.6,52188,,
JP_OPENGOV_dono,殿ダム,2022-12-16,96.5,5188,,
JP_OPENGOV_egawa,江川ダム,2022-12-16,88.5,21249,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-16,76.1,23604,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-16,100,45416,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-16,100,1149,,
JP_OPENGOV_futase,二瀬ダム,2022-12-16,2.8,525,,
JP_OPENGOV_gassan,月山ダム,2022-12-16,96.7,36273,,
JP_OPENGOV_gosho,御所ダム,2022-12-16,31.3,10264,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-16,94.2,84758,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-16,56.4,5476,,
JP_OPENGOV_haji,土師ダム,2022-12-16,8.9,3022,,
JP_OPENGOV_haneji,羽地ダム,2022-12-16,100,15717,,
JP_OPENGOV_hasu,蓮ダム,2022-12-16,53.5,15200,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-16,62.1,14203,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-16,100,1859,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-16,61.1,9342,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-16,31.4,11305,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-16,42.4,11353,,
JP_OPENGOV_ikari,五十里ダム,2022-12-16,20.2,6043,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-16,92.2,77913,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-16,54.5,3431,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-16,91.9,89290,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-16,58.4,87532,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-16,72,34545,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-16,42.7,1621,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-16,68.1,39090,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-16,33.5,16883,,
JP_OPENGOV_kanatake,金武ダム,2022-12-16,100,5475,,
JP_OPENGOV_kanayama,金山ダム,2022-12-16,81.5,106194,,
JP_OPENGOV_kanna,漢那ダム,2022-12-16,100,6698,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-16,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-16,88.6,44719,,
JP_OPENGOV_kawaji,川治ダム,2022-12-16,62.5,47480,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-16,83.9,61371,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-16,9.4,2240,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-16,57.4,28262,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-16,88.3,167708,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-16,95.6,3203,,
JP_OPENGOV_makio,牧尾ダム,2022-12-16,86.9,59120,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-16,25.7,12682,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-16,76.2,11591,,
JP_OPENGOV_matsubara,松原ダム,2022-12-16,72.1,33154,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-16,44.3,11305,,
JP_OPENGOV_miharu,三春ダム,2022-12-16,59,11671,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-16,81.9,13726,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-16,81.9,45019,,
JP_OPENGOV_miwa,美和ダム,2022-12-16,13.6,2484,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-16,86,158267,,
