reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-10-10,62.3,27403,,
JP_OPENGOV_aha,安波ダム,2022-10-10,92.7,11682,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-10-10,21.8,4369,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-10-10,20.1,6989,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-10-10,74.5,25228,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-10-10,79.6,49648,,
JP_OPENGOV_dono,殿ダム,2022-10-10,97.6,5248,,
JP_OPENGOV_egawa,江川ダム,2022-10-10,73.3,17603,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-10-10,50.4,15640,,
JP_OPENGOV_fukuchi,福地ダム,2022-10-10,97.1,43407,,
JP_OPENGOV_funkawa,普久川ダム,2022-10-10,42.6,405,,
JP_OPENGOV_futase,二瀬ダム,2022-10-10,2.5,473,,
JP_OPENGOV_gassan,月山ダム,2022-10-10,40,15012,,
JP_OPENGOV_gosho,御所ダム,2022-10-10,2.5,814,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-10-10,35.9,32332,,
JP_OPENGOV_haizuka,灰塚ダム,2022-10-10,100,9890,,
JP_OPENGOV_haji,土師ダム,2022-10-10,80.8,7962,,
JP_OPENGOV_haneji,羽地ダム,2022-10-10,97.7,15234,,
JP_OPENGOV_hasu,蓮ダム,2022-10-10,76.7,9516,,
JP_OPENGOV_hattahara,八田原ダム,2022-10-10,99.1,22649,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-10-10,69.9,1119,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-10-10,97.7,9181,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-10-10,96.7,15478,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-10-10,98.6,13119,,
JP_OPENGOV_ikari,五十里ダム,2022-10-10,26.9,8024,,
JP_OPENGOV_isawa,胆沢ダム,2022-10-10,89.2,75361,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-10-10,63.8,4018,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-10-10,42.2,36567,,
JP_OPENGOV_iwaya,岩屋ダム,2022-10-10,63.4,95090,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-10-10,96.9,46491,,
JP_OPENGOV_izarigawa,漁川ダム,2022-10-10,35.5,1350,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-10-10,97.5,55983,,
JP_OPENGOV_kamafusa,釜房ダム,2022-10-10,30.6,15917,,
JP_OPENGOV_kanatake,金武ダム,2022-10-10,96.4,5169,,
JP_OPENGOV_kanayama,金山ダム,2022-10-10,63.7,65918,,
JP_OPENGOV_kanna,漢那ダム,2022-10-10,98.5,6552,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-10-10,81.1,14673,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-10-10,80,40418,,
JP_OPENGOV_kawaji,川治ダム,2022-10-10,55.8,42429,,
JP_OPENGOV_kawamata,川俣ダム,2022-10-10,67.8,49605,,
JP_OPENGOV_koshibu,小渋ダム,2022-10-10,32.4,7733,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-10-10,89.7,12380,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-10-10,58.9,111923,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-10-10,95.4,3534,,
