reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-05,60.7,26705,,
JP_OPENGOV_aha,安波ダム,2025-10-05,76.5,10916,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-05,52.4,10497,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-05,25.1,8596,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-05,57.3,19365,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-05,64.4,39196,,
JP_OPENGOV_dono,殿ダム,2025-10-05,70.8,3810,,
JP_OPENGOV_egawa,江川ダム,2025-10-05,77.8,18681,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-05,50.9,15778,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-05,89.4,39923,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-05,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-05,2,384,,
JP_OPENGOV_gassan,月山ダム,2025-10-05,64.9,24284,,
JP_OPENGOV_gosho,御所ダム,2025-10-05,1.3,443,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-05,100,25707,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-05,100,10617,,
JP_OPENGOV_haji,土師ダム,2025-10-05,100,10257,,
JP_OPENGOV_haneji,羽地ダム,2025-10-05,89.7,14536,,
JP_OPENGOV_hasu,蓮ダム,2025-10-05,58.5,7252,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-05,100,22914,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-05,64.1,1382,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-05,59.6,5599,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-05,100,16922,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-05,100,13642,,
JP_OPENGOV_ikari,五十里ダム,2025-10-05,10.6,3169,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-05,17,14408,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-05,89.4,5631,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-05,40.6,35164,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-05,58.9,88302,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-05,98.4,47222,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-05,17,647,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-05,94.2,54033,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-05,44.7,20550,,
JP_OPENGOV_kanatake,金武ダム,2025-10-05,89,5220,,
JP_OPENGOV_kanayama,金山ダム,2025-10-05,67.8,70087,,
JP_OPENGOV_kanna,漢那ダム,2025-10-05,87.6,5714,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-05,69.7,12621,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-05,99.2,50081,,
JP_OPENGOV_kawaji,川治ダム,2025-10-05,41.5,31511,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-05,61.5,44968,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-05,76.9,9876,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-05,95.3,13145,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-05,32.1,60946,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-05,96.3,4264,,
JP_OPENGOV_makio,牧尾ダム,2025-10-05,88.2,59961,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-05,15.1,7460,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-05,81.5,13043,,
JP_OPENGOV_matsubara,松原ダム,2025-10-05,80.9,37175,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-05,26.7,5426,,
JP_OPENGOV_miharu,三春ダム,2025-10-05,100,8360,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-05,13,2183,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-05,99.4,42727,,
JP_OPENGOV_miwa,美和ダム,2025-10-05,6.4,1158,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-05,91,125382,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-05,97.5,6388,,
JP_OPENGOV_nagashima,長島ダム,2025-10-05,95.6,18829,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-05,93.3,3214,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-05,26.7,22700,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-05,40.3,13285,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-05,2.7,223,,
JP_OPENGOV_nomura,野村ダム,2025-10-05,92.5,8772,,
JP_OPENGOV_nukui,温井ダム,2025-10-05,100,39175,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-10-05,92.9,8360,,
JP_OPENGOV_ohara,尾原ダム,2025-10-05,94.6,16845,,
JP_OPENGOV_ooishi,大石ダム,2025-10-05,3.4,507,,
JP_OPENGOV_ookawa,大川ダム,2025-10-05,41.8,6348,,
JP_OPENGOV_oomachi,大町ダム,2025-10-05,33.6,8109,,
JP_OPENGOV_ootaki,大滝ダム,2025-10-05,54.5,8171,,
JP_OPENGOV_oowatari,大渡ダム,2025-10-05,100,15938,,
JP_OPENGOV_ooyasu,大保ダム,2025-10-05,79.7,13839,,
JP_OPENGOV_ooyuki,大雪ダム,2025-10-05,32.1,15025,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-10-05,0.8,25,,
JP_OPENGOV_pirika,美利河ダム,2025-10-05,62.3,1355,,
JP_OPENGOV_rumoi,留萌ダム,2025-10-05,51.9,5344,,
JP_OPENGOV_ryuumon,竜門ダム,2025-10-05,48.9,16377,,
JP_OPENGOV_sagae,寒河江ダム,2025-10-05,102,58255,,
JP_OPENGOV_sameura,早明浦ダム,2025-10-05,89,143660,,
JP_OPENGOV_sanru,サンルダム,2025-10-05,100,15717,,
JP_OPENGOV_saruya,猿谷ダム,2025-10-05,32.7,5662,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-10-05,81.4,13401,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-10-05,64.4,41513,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-10-05,2,593,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-10-05,43.7,8949,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-10-05,100,12760,,
JP_OPENGOV_shimokubo,下久保ダム,2025-10-05,40.3,48381,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-10-05,57.4,29369,,
JP_OPENGOV_shinguu,新宮ダム,2025-10-05,47.6,3474,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-10-05,55.7,62793,,
JP_OPENGOV_shinkawa,新川ダム,2025-10-05,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-10-05,20.9,7122,,
JP_OPENGOV_shirakawa,白川ダム,2025-10-05,77.9,7712,,
JP_OPENGOV_shizuken,志津見ダム,2025-10-05,100,6480,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-10-05,65.3,10060,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-10-05,16.5,2175,,
JP_OPENGOV_soumoku,草木ダム,2025-10-05,69.6,35152,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-10-05,4.2,466,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-10-05,69.6,69572,,
JP_OPENGOV_takisato,滝里ダム,2025-10-05,60.5,19034,,
JP_OPENGOV_takizawa,滝沢ダム,2025-10-05,33,19150,,
JP_OPENGOV_tamagawa,玉川ダム,2025-10-05,61.9,115248,,
JP_OPENGOV_tase,田瀬ダム,2025-10-05,16.4,16700,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-10-05,48,81156,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-10-05,92.1,8628,,
JP_OPENGOV_terauchi,寺内ダム,2025-10-05,32.6,2686,,
JP_OPENGOV_tokachi,十勝ダム,2025-10-05,4.5,3376,,
JP_OPENGOV_tokuyama,徳山ダム,2025-10-05,70.7,182086,,
JP_OPENGOV_tomata,苫田ダム,2025-10-05,100,29106,,
JP_OPENGOV_tomisato,富郷ダム,2025-10-05,78.6,34285,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-10-05,49.2,14221,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-10-05,34.9,31158,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-10-05,62.9,3342,,
JP_OPENGOV_urayama,浦山ダム,2025-10-05,51.2,28652,,
JP_OPENGOV_ure,宇連ダム,2025-10-05,36.7,10436,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-10-05,27.9,7372,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-10-05,93.8,9196,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-10-05,40.7,47013,,
JP_OPENGOV_yanase,柳瀬ダム,2025-10-05,207.3,25285,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-10-05,81.3,2797,,
JP_OPENGOV_yokoyama,横山ダム,2025-10-05,58.7,1669,,
JP_OPENGOV_yuda,湯田ダム,2025-10-05,1.7,1264,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-10-05,44.7,32186,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-10-05,74,232952,,
