reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-02-06,53,23335,,
JP_OPENGOV_aha,安波ダム,2023-02-06,97.2,12254,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-02-06,12.7,2548,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-02-06,22.9,7953,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-02-06,59.1,19999,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-02-06,64.3,40109,,
JP_OPENGOV_dono,殿ダム,2023-02-06,96.9,5211,,
JP_OPENGOV_egawa,江川ダム,2023-02-06,87.6,21026,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-02-06,43.1,13376,,
JP_OPENGOV_fukuchi,福地ダム,2023-02-06,98.8,44153,,
JP_OPENGOV_funkawa,普久川ダム,2023-02-06,54.6,519,,
JP_OPENGOV_futase,二瀬ダム,2023-02-06,2.3,437,,
JP_OPENGOV_gassan,月山ダム,2023-02-06,42.9,16077,,
JP_OPENGOV_gosho,御所ダム,2023-02-06,66.6,21831,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-02-06,61.2,55087,,
JP_OPENGOV_haizuka,灰塚ダム,2023-02-06,80.1,7773,,
JP_OPENGOV_haji,土師ダム,2023-02-06,30.6,10392,,
JP_OPENGOV_haneji,羽地ダム,2023-02-06,97.6,15225,,
JP_OPENGOV_hasu,蓮ダム,2023-02-06,59.8,16987,,
JP_OPENGOV_hattahara,八田原ダム,2023-02-06,38.1,8716,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-02-06,81.8,1309,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-02-06,59.8,9146,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-02-06,37.1,13343,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-02-06,35.8,9586,,
JP_OPENGOV_ikari,五十里ダム,2023-02-06,47.1,14064,,
JP_OPENGOV_isawa,胆沢ダム,2023-02-06,90.8,76734,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-02-06,54.9,3460,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-02-06,85.1,82638,,
