reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-21,61.9,27249,,
JP_OPENGOV_aha,安波ダム,2022-09-21,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-21,90.7,9589,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-21,24.4,3873,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-21,61.4,20799,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-21,70.3,43888,,
JP_OPENGOV_dono,殿ダム,2022-09-21,100,5466,,
JP_OPENGOV_egawa,江川ダム,2022-09-21,69.6,16702,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-21,89.5,13142,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-21,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-21,97.6,928,,
JP_OPENGOV_futase,二瀬ダム,2022-09-21,11.4,491,,
JP_OPENGOV_gassan,月山ダム,2022-09-21,80.3,14508,,
JP_OPENGOV_gosho,御所ダム,2022-09-21,11,505,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-21,100,26190,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-21,100,10803,,
JP_OPENGOV_haji,土師ダム,2022-09-21,97.4,9596,,
JP_OPENGOV_haneji,羽地ダム,2022-09-21,99.9,15581,,
JP_OPENGOV_hasu,蓮ダム,2022-09-21,77,9550,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-21,98.7,22556,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-21,87.3,1397,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-21,95.8,9008,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-21,96.2,15394,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-21,97.1,12909,,
JP_OPENGOV_ikari,五十里ダム,2022-09-21,100,7301,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-21,94,71375,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-21,63.8,4018,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-21,50.8,24231,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-21,58.8,88142,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-21,98.2,47110,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-21,38.4,845,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-21,93.6,53765,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-21,87.8,18611,,
JP_OPENGOV_kanatake,金武ダム,2022-09-21,100,5383,,
JP_OPENGOV_kanayama,金山ダム,2022-09-21,72.1,55056,,
JP_OPENGOV_kanna,漢那ダム,2022-09-21,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-09-21,61.5,11140,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-09-21,65.8,33207,,
JP_OPENGOV_kawaji,川治ダム,2022-09-21,97.9,39173,,
JP_OPENGOV_kawamata,川俣ダム,2022-09-21,97,47113,,
JP_OPENGOV_koshibu,小渋ダム,2022-09-21,43.7,5645,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-09-21,89,12287,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-09-21,52,98833,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-09-21,95,3335,,
JP_OPENGOV_makio,牧尾ダム,2022-09-21,87.7,59640,,
JP_OPENGOV_manakawa,真名川ダム,2022-09-21,72.8,4570,,
JP_OPENGOV_maruyama,丸山ダム,2022-09-21,84.8,12906,,
JP_OPENGOV_matsubara,松原ダム,2022-09-21,80.4,31159,,
JP_OPENGOV_midorikawa,緑川ダム,2022-09-21,74.9,5582,,
JP_OPENGOV_miharu,三春ダム,2022-09-21,94.6,7576,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-09-21,95.3,1730,,
JP_OPENGOV_misokawa,味噌川ダム,2022-09-21,77.4,42561,,
JP_OPENGOV_miwa,美和ダム,2022-09-21,32.2,1678,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-09-21,99,136706,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-09-21,95,6222,,
