reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-22,61,26835,,
JP_OPENGOV_aha,安波ダム,2025-12-22,88.7,12658,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-22,48.2,9644,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-22,70,23999,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-22,42.4,14340,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-22,84.6,51477,,
JP_OPENGOV_dono,殿ダム,2025-12-22,100,5489,,
JP_OPENGOV_egawa,江川ダム,2025-12-22,63.3,15196,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-22,36.2,11231,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-22,94.8,42325,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-22,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-12-22,2.4,459,,
JP_OPENGOV_gassan,月山ダム,2025-12-22,100,38582,,
JP_OPENGOV_gosho,御所ダム,2025-12-22,79.4,26097,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-22,76.1,68463,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-22,62.8,6091,,
JP_OPENGOV_haji,土師ダム,2025-12-22,28.5,9677,,
JP_OPENGOV_haneji,羽地ダム,2025-12-22,89.3,14459,,
JP_OPENGOV_hasu,蓮ダム,2025-12-22,43.5,12349,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-22,77,17615,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-22,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-22,49.3,7537,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-22,67.5,24291,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-22,67.4,18051,,
JP_OPENGOV_ikari,五十里ダム,2025-12-22,23.1,6902,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-22,94.1,79483,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-22,86.1,5426,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-22,91,88326,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-22,51.7,77524,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-22,72.1,34603,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-22,7.5,286,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-22,96.5,55378,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-22,46.4,21081,,
JP_OPENGOV_kanatake,金武ダム,2025-12-22,79.3,4650,,
JP_OPENGOV_kanayama,金山ダム,2025-12-22,65.9,85691,,
JP_OPENGOV_kanna,漢那ダム,2025-12-22,83.4,5440,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-22,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-22,82.6,41700,,
JP_OPENGOV_kawaji,川治ダム,2025-12-22,64.4,48930,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-22,89.5,65430,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-22,43.6,10414,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-22,50.1,24647,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-22,59.4,112860,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-22,95,3206,,
JP_OPENGOV_makio,牧尾ダム,2025-12-22,75.6,51378,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-22,64.1,31575,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-22,85.1,13620,,
JP_OPENGOV_matsubara,松原ダム,2025-12-22,63.7,29285,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-22,17.8,4468,,
JP_OPENGOV_miharu,三春ダム,2025-12-22,80.3,15901,,
