reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-03-29,63.4,27904,,
JP_OPENGOV_aha,安波ダム,2023-03-29,94.2,11873,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-03-29,30.5,6114,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-03-29,34.9,12122,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-03-29,89.4,30265,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-03-29,27.2,16947,,
JP_OPENGOV_dono,殿ダム,2023-03-29,99.8,5367,,
JP_OPENGOV_egawa,江川ダム,2023-03-29,82.8,19868,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-03-29,91.7,28439,,
JP_OPENGOV_fukuchi,福地ダム,2023-03-29,97.6,43609,,
JP_OPENGOV_funkawa,普久川ダム,2023-03-29,42.9,408,,
JP_OPENGOV_futase,二瀬ダム,2023-03-29,25.5,4777,,
JP_OPENGOV_gassan,月山ダム,2023-03-29,100,38804,,
JP_OPENGOV_gosho,御所ダム,2023-03-29,73.6,24125,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-03-29,50.9,45794,,
JP_OPENGOV_haizuka,灰塚ダム,2023-03-29,100,9952,,
JP_OPENGOV_haji,土師ダム,2023-03-29,35.5,12052,,
JP_OPENGOV_haneji,羽地ダム,2023-03-29,96.8,15103,,
JP_OPENGOV_hasu,蓮ダム,2023-03-29,74,21018,,
JP_OPENGOV_hattahara,八田原ダム,2023-03-29,34.9,7969,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-03-29,66.7,1068,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-03-29,63,9638,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-03-29,98.8,35558,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-03-29,43.1,11563,,
JP_OPENGOV_ikari,五十里ダム,2023-03-29,89.6,26760,,
JP_OPENGOV_isawa,胆沢ダム,2023-03-29,100,92228,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-03-29,58.1,3659,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-03-29,33.6,32639,,
JP_OPENGOV_iwaya,岩屋ダム,2023-03-29,33.9,50826,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-03-29,78.6,37725,,
JP_OPENGOV_izarigawa,漁川ダム,2023-03-29,40.9,1554,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-03-29,28.8,16550,,
JP_OPENGOV_kamafusa,釜房ダム,2023-03-29,79.3,31723,,
JP_OPENGOV_kanatake,金武ダム,2023-03-29,81.2,4350,,
JP_OPENGOV_kanayama,金山ダム,2023-03-29,17.7,23065,,
JP_OPENGOV_kanna,漢那ダム,2023-03-29,94.3,6268,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-03-29,87.6,26025,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-03-29,72.9,36831,,
JP_OPENGOV_kawaji,川治ダム,2023-03-29,94.7,71954,,
JP_OPENGOV_kawamata,川俣ダム,2023-03-29,96.6,70620,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-03-29,79.9,39325,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-03-29,35.8,68035,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-03-29,96.7,4561,,
JP_OPENGOV_makio,牧尾ダム,2023-03-29,17.7,12057,,
JP_OPENGOV_manakawa,真名川ダム,2023-03-29,93.2,45916,,
JP_OPENGOV_maruyama,丸山ダム,2023-03-29,77.4,11798,,
JP_OPENGOV_matsubara,松原ダム,2023-03-29,56.2,25860,,
JP_OPENGOV_midorikawa,緑川ダム,2023-03-29,43.1,11009,,
JP_OPENGOV_miharu,三春ダム,2023-03-29,96.3,19064,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-03-29,100,17168,,
JP_OPENGOV_misokawa,味噌川ダム,2023-03-29,93.6,51487,,
JP_OPENGOV_miwa,美和ダム,2023-03-29,44,8030,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-03-29,67,122551,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-03-29,96.4,12825,,
JP_OPENGOV_nagashima,長島ダム,2023-03-29,51.1,23972,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-03-29,59.1,2337,,
JP_OPENGOV_naramata,奈良俣ダム,2023-03-29,60.7,51629,,
JP_OPENGOV_naruko,鳴子ダム,2023-03-29,92.4,30496,,
JP_OPENGOV_nibutani,二風谷ダム,2023-03-29,41.7,3077,,
JP_OPENGOV_nomura,野村ダム,2023-03-29,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2023-03-29,95.8,45969,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-03-29,66.9,8495,,
JP_OPENGOV_ohara,尾原ダム,2023-03-29,98.5,31202,,
JP_OPENGOV_ooishi,大石ダム,2023-03-29,83,12457,,
JP_OPENGOV_ookawa,大川ダム,2023-03-29,77.9,20155,,
JP_OPENGOV_oomachi,大町ダム,2023-03-29,8.7,2112,,
JP_OPENGOV_ootaki,大滝ダム,2023-03-29,60.9,43257,,
JP_OPENGOV_oowatari,大渡ダム,2023-03-29,97.8,31524,,
JP_OPENGOV_ooyasu,大保ダム,2023-03-29,84.3,14498,,
JP_OPENGOV_ooyuki,大雪ダム,2023-03-29,1.7,942,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-03-29,50.3,1570,,
JP_OPENGOV_pirika,美利河ダム,2023-03-29,14.3,1324,,
JP_OPENGOV_rumoi,留萌ダム,2023-03-29,100,11840,,
JP_OPENGOV_ryuumon,竜門ダム,2023-03-29,97.1,32528,,
JP_OPENGOV_sagae,寒河江ダム,2023-03-29,31.8,28608,,
JP_OPENGOV_sameura,早明浦ダム,2023-03-29,62.3,118800,,
JP_OPENGOV_sanru,サンルダム,2023-03-29,49.9,7543,,
JP_OPENGOV_saruya,猿谷ダム,2023-03-29,29.5,5115,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-03-29,36.6,9737,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-03-29,96.1,62000,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-03-29,87.5,25977,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-03-29,69.9,14875,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-03-29,99.7,12357,,
JP_OPENGOV_shimokubo,下久保ダム,2023-03-29,66.1,79361,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-03-29,72.2,35677,,
JP_OPENGOV_shinguu,新宮ダム,2023-03-29,40,2922,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-03-29,57.8,45984,,
JP_OPENGOV_shinkawa,新川ダム,2023-03-29,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-03-29,49.2,19941,,
JP_OPENGOV_shirakawa,白川ダム,2023-03-29,86.7,29023,,
JP_OPENGOV_shizuken,志津見ダム,2023-03-29,100,6255,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-03-29,92.9,17750,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-03-29,84.2,11128,,
JP_OPENGOV_soumoku,草木ダム,2023-03-29,66.3,33475,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-03-29,83.4,11838,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-03-29,92.5,97991,,
JP_OPENGOV_takisato,滝里ダム,2023-03-29,40.2,12860,,
JP_OPENGOV_takizawa,滝沢ダム,2023-03-29,55,31888,,
JP_OPENGOV_tamagawa,玉川ダム,2023-03-29,52.8,98487,,
JP_OPENGOV_tase,田瀬ダム,2023-03-29,14.8,15043,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-03-29,55.4,102067,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-03-29,64.4,12285,,
JP_OPENGOV_terauchi,寺内ダム,2023-03-29,80.1,7212,,
JP_OPENGOV_tokachi,十勝ダム,2023-03-29,6.4,4774,,
JP_OPENGOV_tokuyama,徳山ダム,2023-03-29,78.5,287717,,
JP_OPENGOV_tomata,苫田ダム,2023-03-29,96.9,27172,,
JP_OPENGOV_tomisato,富郷ダム,2023-03-29,5,2171,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-03-29,1.7,622,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-03-29,54.6,54548,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-03-29,91.5,5111,,
JP_OPENGOV_urayama,浦山ダム,2023-03-29,65.7,36795,,
JP_OPENGOV_ure,宇連ダム,2023-03-29,51.4,14608,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-03-29,93.7,9182,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-03-29,51.5,59536,,
JP_OPENGOV_yanase,柳瀬ダム,2023-03-29,111.5,13608,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-03-29,67.3,2314,,
JP_OPENGOV_yokoyama,横山ダム,2023-03-29,69.2,21007,,
JP_OPENGOV_yuda,湯田ダム,2023-03-29,16.7,11068,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-03-29,85.3,61416,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-03-29,86.9,264192,,
