reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-05,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2023-07-05,99.5,12549,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-05,88.6,9371,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-05,80.7,12832,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-05,76.9,26053,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-05,88.9,55473,,
JP_OPENGOV_dono,殿ダム,2023-07-05,99,5326,,
JP_OPENGOV_egawa,江川ダム,2023-07-05,99.2,23817,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-05,100,13101,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-05,99.7,44586,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-05,71.1,676,,
JP_OPENGOV_futase,二瀬ダム,2023-07-05,98,13044,,
JP_OPENGOV_gassan,月山ダム,2023-07-05,92.2,16662,,
JP_OPENGOV_gosho,御所ダム,2023-07-05,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-05,100,25518,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-05,100,10679,,
JP_OPENGOV_haji,土師ダム,2023-07-05,91,8970,,
JP_OPENGOV_haneji,羽地ダム,2023-07-05,99.6,15544,,
JP_OPENGOV_hasu,蓮ダム,2023-07-05,78.1,9678,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-05,98.2,22450,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-05,85.2,1364,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-05,96.4,9060,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-05,97.2,15548,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-05,100,13562,,
JP_OPENGOV_ikari,五十里ダム,2023-07-05,88.2,10705,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-05,80.4,61025,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-05,100,6304,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-05,95.6,45646,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-05,59.1,88655,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-05,98,47047,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-05,75.9,1669,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-05,98.7,56634,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-05,100,20814,,
JP_OPENGOV_kanatake,金武ダム,2023-07-05,93.3,5003,,
JP_OPENGOV_kanayama,金山ダム,2023-07-05,94.3,72018,,
JP_OPENGOV_kanna,漢那ダム,2023-07-05,98.2,6528,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-05,66.4,12010,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-05,92.8,46866,,
JP_OPENGOV_kawaji,川治ダム,2023-07-05,97.8,39136,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-05,100,53619,,
JP_OPENGOV_koshibu,小渋ダム,2023-07-05,76.4,1054,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-05,90.5,12489,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-05,78.5,149061,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-05,95,3776,,
JP_OPENGOV_makio,牧尾ダム,2023-07-05,92.5,62901,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-05,82.6,16175,,
JP_OPENGOV_maruyama,丸山ダム,2023-07-05,83.9,12787,,
JP_OPENGOV_matsubara,松原ダム,2023-07-05,45.4,440,,
JP_OPENGOV_midorikawa,緑川ダム,2023-07-05,53.6,8032,,
JP_OPENGOV_miharu,三春ダム,2023-07-05,100,8246,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-07-05,92.4,1676,,
JP_OPENGOV_misokawa,味噌川ダム,2023-07-05,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2023-07-05,78.1,4113,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-07-05,99,136540,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-07-05,94.2,7677,,
JP_OPENGOV_nagashima,長島ダム,2023-07-05,95.1,18852,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-07-05,83.2,2867,,
JP_OPENGOV_naramata,奈良俣ダム,2023-07-05,98.9,73643,,
JP_OPENGOV_naruko,鳴子ダム,2023-07-05,82.3,13171,,
JP_OPENGOV_nibutani,二風谷ダム,2023-07-05,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-07-05,84.7,8742,,
JP_OPENGOV_nukui,温井ダム,2023-07-05,98.3,37352,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-07-05,96.3,9634,,
JP_OPENGOV_ohara,尾原ダム,2023-07-05,96.5,17189,,
JP_OPENGOV_ooishi,大石ダム,2023-07-05,54.6,107,,
JP_OPENGOV_ookawa,大川ダム,2023-07-05,47,7139,,
JP_OPENGOV_oomachi,大町ダム,2023-07-05,98.2,7785,,
JP_OPENGOV_ootaki,大滝ダム,2023-07-05,91.5,28377,,
JP_OPENGOV_oowatari,大渡ダム,2023-07-05,100,12626,,
JP_OPENGOV_ooyasu,大保ダム,2023-07-05,92.6,15921,,
JP_OPENGOV_ooyuki,大雪ダム,2023-07-05,85.3,20858,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-07-05,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-07-05,100,2207,,
JP_OPENGOV_rumoi,留萌ダム,2023-07-05,75.6,7808,,
JP_OPENGOV_ryuumon,竜門ダム,2023-07-05,95.7,32049,,
JP_OPENGOV_sagae,寒河江ダム,2023-07-05,99.3,56733,,
JP_OPENGOV_sameura,早明浦ダム,2023-07-05,100,173040,,
JP_OPENGOV_sanru,サンルダム,2023-07-05,83.1,12557,,
JP_OPENGOV_saruya,猿谷ダム,2023-07-05,82.9,14352,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-07-05,95.6,15894,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-07-05,85.6,55226,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-07-05,60,655,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-07-05,87.2,9425,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-07-05,100,12447,,
JP_OPENGOV_shimokubo,下久保ダム,2023-07-05,98.6,84080,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-07-05,25.8,187,,
JP_OPENGOV_shinguu,新宮ダム,2023-07-05,76.5,5587,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-07-05,50.8,40389,,
JP_OPENGOV_shinkawa,新川ダム,2023-07-05,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-07-05,79.7,27235,,
JP_OPENGOV_shirakawa,白川ダム,2023-07-05,95.8,12242,,
JP_OPENGOV_shizuken,志津見ダム,2023-07-05,100,6402,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-07-05,96.8,14902,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-07-05,60.4,1813,,
JP_OPENGOV_soumoku,草木ダム,2023-07-05,99.5,30357,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-07-05,70.2,9409,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-07-05,98.9,98867,,
JP_OPENGOV_takisato,滝里ダム,2023-07-05,83.5,26525,,
JP_OPENGOV_takizawa,滝沢ダム,2023-07-05,100,25103,,
JP_OPENGOV_tamagawa,玉川ダム,2023-07-05,99.3,117258,,
JP_OPENGOV_tase,田瀬ダム,2023-07-05,86.9,10547,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-07-05,84,142118,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-07-05,69.9,6554,,
JP_OPENGOV_terauchi,寺内ダム,2023-07-05,96.9,8721,,
JP_OPENGOV_tokachi,十勝ダム,2023-07-05,47.3,2902,,
JP_OPENGOV_tokuyama,徳山ダム,2023-07-05,69.2,253731,,
JP_OPENGOV_tomata,苫田ダム,2023-07-05,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2023-07-05,74.1,32293,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-07-05,93.8,15632,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-07-05,12.3,788,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-07-05,89,3529,,
JP_OPENGOV_urayama,浦山ダム,2023-07-05,99.5,32836,,
JP_OPENGOV_ure,宇連ダム,2023-07-05,88.6,25182,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-07-05,100,13909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-07-05,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-07-05,96.8,111850,,
JP_OPENGOV_yanase,柳瀬ダム,2023-07-05,204.7,24973,,
