reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tomisato,富郷ダム,2024-03-13,15,6530,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-03-13,8.8,3256,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-03-13,62.8,62802,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-03-13,100,5817,,
JP_OPENGOV_urayama,浦山ダム,2024-03-13,50.5,28291,,
JP_OPENGOV_ure,宇連ダム,2024-03-13,71.3,20257,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-03-13,0,0,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-03-13,95.1,9323,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-03-13,61,70497,,
JP_OPENGOV_yanase,柳瀬ダム,2024-03-13,67.5,8229,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-03-13,54.9,1888,,
JP_OPENGOV_yokoyama,横山ダム,2024-03-13,43.7,13271,,
JP_OPENGOV_yuda,湯田ダム,2024-03-13,11.6,8580,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-03-13,69.1,49724,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-03-13,82.7,251469,,
