reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_maruyama,丸山ダム,2022-01-28,60.7,9795,,
JP_OPENGOV_matsubara,松原ダム,2022-01-28,62.3,28745,,
JP_OPENGOV_midorikawa,緑川ダム,2022-01-28,33.1,8499,,
JP_OPENGOV_miharu,三春ダム,2022-01-28,54.8,10848,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-01-28,46,7716,,
JP_OPENGOV_misokawa,味噌川ダム,2022-01-28,78.3,43071,,
JP_OPENGOV_miwa,美和ダム,2022-01-28,12.2,2275,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-01-28,83,151090,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-01-28,98,13038,,
JP_OPENGOV_nagashima,長島ダム,2022-01-28,36.6,17179,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-01-28,46.9,1856,,
JP_OPENGOV_naramata,奈良俣ダム,2022-01-28,97,82472,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-28,16.3,5369,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-28,93,7693,,
JP_OPENGOV_nomura,野村ダム,2022-01-28,91.9,11206,,
JP_OPENGOV_nukui,温井ダム,2022-01-28,77.5,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-28,90.8,11528,,
JP_OPENGOV_ohara,尾原ダム,2022-01-28,99.4,31470,,
JP_OPENGOV_ooishi,大石ダム,2022-01-28,91.3,13686,,
JP_OPENGOV_ookawa,大川ダム,2022-01-28,67,17345,,
JP_OPENGOV_oomachi,大町ダム,2022-01-28,41,9912,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-28,70.4,50018,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-28,64.5,20783,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-28,55.4,9535,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-28,41.6,23040,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-28,47,1477,,
JP_OPENGOV_pirika,美利河ダム,2022-01-28,54.3,5065,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-28,78,8089,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-28,97.1,32523,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-28,36.5,32790,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-28,75.2,110950,,
JP_OPENGOV_sanru,サンルダム,2022-01-28,83.2,12577,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-28,25.9,4487,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-28,64.6,17163,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-28,54.9,35422,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-28,83.4,24771,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-28,86.2,18344,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-28,96.3,11938,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-28,71.7,86052,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-28,72.7,37161,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-28,29,2118,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-28,21.8,17352,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-28,35.9,216,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-28,67.3,27262,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-28,27.8,9306,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-28,100,6357,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-01-28,92.4,17650,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-01-28,46.9,6198,,
JP_OPENGOV_soumoku,草木ダム,2022-01-28,93.2,47041,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-01-28,16.8,2381,,
JP_OPENGOV_takisato,滝里ダム,2022-01-28,70.4,22596,,
JP_OPENGOV_takizawa,滝沢ダム,2022-01-28,57.5,33352,,
JP_OPENGOV_tamagawa,玉川ダム,2022-01-28,76.4,142394,,
JP_OPENGOV_tase,田瀬ダム,2022-01-28,55.6,56633,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-01-28,39.4,74621,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-01-28,30.7,5875,,
JP_OPENGOV_terauchi,寺内ダム,2022-01-28,75.3,6780,,
JP_OPENGOV_tokachi,十勝ダム,2022-01-28,27.6,20760,,
JP_OPENGOV_tokuyama,徳山ダム,2022-01-28,70.7,258886,,
JP_OPENGOV_tomata,苫田ダム,2022-01-28,96.7,27095,,
JP_OPENGOV_tomisato,富郷ダム,2022-01-28,46.2,20160,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-28,83.8,31072,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-28,43.4,41630,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-28,91.1,5256,,
JP_OPENGOV_urayama,浦山ダム,2022-01-28,65.5,36669,,
JP_OPENGOV_ure,宇連ダム,2022-01-28,52.7,14984,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-28,1.8,462,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-28,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-28,62.1,71698,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-28,69.3,8451,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-28,71.3,2453,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-28,60.4,18324,,
JP_OPENGOV_yuda,湯田ダム,2022-01-28,1.6,1069,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-01-28,55.9,40258,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-01-28,77.9,236901,,
