reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-13,62.5,27522,,
JP_OPENGOV_aha,安波ダム,2021-10-13,93.9,11842,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-13,65.5,13113,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-13,21,7299,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-13,66.9,22608,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-13,54.2,33821,,
JP_OPENGOV_dono,殿ダム,2021-10-13,65.8,3540,,
JP_OPENGOV_egawa,江川ダム,2021-10-13,95.1,22819,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-13,92.2,28607,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-13,97.5,43564,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-13,43.2,411,,
JP_OPENGOV_futase,二瀬ダム,2021-10-13,2.1,404,,
JP_OPENGOV_gassan,月山ダム,2021-10-13,45.8,17210,,
JP_OPENGOV_gosho,御所ダム,2021-10-13,3.1,1017,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-13,37.7,33946,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-13,100,9767,,
JP_OPENGOV_haji,土師ダム,2021-10-13,95.1,9370,,
JP_OPENGOV_haneji,羽地ダム,2021-10-13,96.4,15037,,
JP_OPENGOV_hasu,蓮ダム,2021-10-13,78.5,9728,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-13,97.4,22413,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-13,69.2,1108,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-13,98.3,9242,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-13,91.6,14653,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-13,90.4,12020,,
JP_OPENGOV_ikari,五十里ダム,2021-10-13,20.1,6002,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-13,53.1,44839,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-13,99.8,6288,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-13,41,35524,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-13,52.5,78723,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-13,98,47015,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-13,20.7,788,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-13,62.7,35979,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-13,45.4,20754,,
JP_OPENGOV_kanatake,金武ダム,2021-10-13,92.6,4961,,
JP_OPENGOV_kanayama,金山ダム,2021-10-13,57.1,59107,,
JP_OPENGOV_kanna,漢那ダム,2021-10-13,97.9,6509,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-13,65.7,11897,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-13,99.3,50140,,
JP_OPENGOV_kawaji,川治ダム,2021-10-13,52.2,39661,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-13,67.2,49127,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-13,26.6,6634,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-13,90.8,12528,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-13,59.7,113395,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-13,94.9,4462,,
JP_OPENGOV_makio,牧尾ダム,2021-10-13,91,61872,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-13,8.3,4071,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-13,89.9,14507,,
JP_OPENGOV_matsubara,松原ダム,2021-10-13,85.2,39309,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-13,34,7083,,
JP_OPENGOV_miharu,三春ダム,2021-10-13,40.7,8053,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-13,9.7,1628,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-13,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2021-10-13,14.9,2773,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-13,99,136706,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-13,96.2,6301,,
JP_OPENGOV_nagashima,長島ダム,2021-10-13,96,19191,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-13,90.1,3105,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-13,85.7,72874,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-13,28.8,9494,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-13,85.8,7103,,
JP_OPENGOV_nomura,野村ダム,2021-10-13,84.2,7979,,
JP_OPENGOV_nukui,温井ダム,2021-10-13,97.9,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-13,96.8,8709,,
JP_OPENGOV_ohara,尾原ダム,2021-10-13,97.9,17442,,
JP_OPENGOV_ooishi,大石ダム,2021-10-13,7.3,1099,,
JP_OPENGOV_ookawa,大川ダム,2021-10-13,33,8540,,
JP_OPENGOV_oomachi,大町ダム,2021-10-13,37.1,8969,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-13,91.1,13662,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-13,37.5,12071,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-13,89.8,15447,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-13,31.1,14568,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-13,2.7,85,,
JP_OPENGOV_pirika,美利河ダム,2021-10-13,17.9,1670,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-13,10.3,1065,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-13,95.7,32058,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-13,43.4,39046,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-13,90.7,153320,,
JP_OPENGOV_sanru,サンルダム,2021-10-13,62.3,9421,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-13,38.9,6740,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-13,94.1,15636,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-13,66.3,42738,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-13,1.8,532,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-13,44.4,9457,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-13,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-13,71.1,85323,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-13,60.3,30810,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-13,57.2,4172,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-13,18.8,14978,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-13,28.8,173,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-13,67.2,27248,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-13,20.5,6866,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-13,97.8,6089,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-13,98.2,15122,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-13,43.9,5805,,
JP_OPENGOV_soumoku,草木ダム,2021-10-13,76.1,38413,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-13,7,773,,
JP_OPENGOV_takisato,滝里ダム,2021-10-13,68.1,21848,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-13,46.2,26797,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-13,31.2,58222,,
JP_OPENGOV_tase,田瀬ダム,2021-10-13,27.3,27782,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-13,44.2,74819,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-13,62.4,5885,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-13,84.9,7637,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-13,25,18796,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-13,67,245368,,
