reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-12,84.8,37300,,
JP_OPENGOV_aha,安波ダム,2024-04-12,55.9,7055,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-12,96.4,19308,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-12,77.8,26773,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-12,89.1,30159,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-12,21.2,13208,,
JP_OPENGOV_dono,殿ダム,2024-04-12,100,5424,,
JP_OPENGOV_egawa,江川ダム,2024-04-12,58.8,14111,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-12,96.2,29818,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-12,49.2,22000,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-12,20.8,198,,
JP_OPENGOV_futase,二瀬ダム,2024-04-12,78.3,14987,,
JP_OPENGOV_gassan,月山ダム,2024-04-12,100,39059,,
JP_OPENGOV_gosho,御所ダム,2024-04-12,86,28220,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-12,97.4,87699,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-12,100,9999,,
JP_OPENGOV_haji,土師ダム,2024-04-12,50.2,17018,,
JP_OPENGOV_haneji,羽地ダム,2024-04-12,73.9,11521,,
JP_OPENGOV_hasu,蓮ダム,2024-04-12,82.7,23481,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-12,100,23502,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-12,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-12,94.2,14414,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-12,89.4,32196,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-12,81.6,21877,,
JP_OPENGOV_ikari,五十里ダム,2024-04-12,95.5,28527,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-12,100,93452,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-12,100,6304,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-12,29.7,28852,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-12,50.3,75517,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-12,96.9,46507,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-12,64.7,2460,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-12,30.8,17654,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-12,92.2,35859,,
JP_OPENGOV_kanatake,金武ダム,2024-04-12,53.7,2877,,
JP_OPENGOV_kanayama,金山ダム,2024-04-12,25.1,32642,,
JP_OPENGOV_kanna,漢那ダム,2024-04-12,65.7,4372,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-12,84.6,25131,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-12,99.8,50392,,
JP_OPENGOV_kawaji,川治ダム,2024-04-12,73.4,55750,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-12,96.8,70754,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-12,21.2,5057,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-12,88.8,43694,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-12,56.1,106528,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-12,96.8,3916,,
JP_OPENGOV_makio,牧尾ダム,2024-04-12,90.4,61446,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-12,96,47319,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-12,91,13874,,
JP_OPENGOV_matsubara,松原ダム,2024-04-12,57.3,26336,,
JP_OPENGOV_midorikawa,緑川ダム,2024-04-12,48.2,12219,,
JP_OPENGOV_miharu,三春ダム,2024-04-12,100,20438,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-04-12,100,17419,,
JP_OPENGOV_misokawa,味噌川ダム,2024-04-12,94.5,51943,,
JP_OPENGOV_miwa,美和ダム,2024-04-12,22.4,4087,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-04-12,77,141588,,
JP_OPENGOV_nagashima,長島ダム,2024-04-12,79.5,37096,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-04-12,100,3974,,
JP_OPENGOV_naramata,奈良俣ダム,2024-04-12,99.1,84213,,
JP_OPENGOV_naruko,鳴子ダム,2024-04-12,93.3,30787,,
JP_OPENGOV_nibutani,二風谷ダム,2024-04-12,30.1,2462,,
JP_OPENGOV_nomura,野村ダム,2024-04-12,92.8,11318,,
JP_OPENGOV_nukui,温井ダム,2024-04-12,88.3,42390,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-04-12,98.5,12515,,
JP_OPENGOV_ohara,尾原ダム,2024-04-12,98.5,31186,,
JP_OPENGOV_ooishi,大石ダム,2024-04-12,78.4,11759,,
JP_OPENGOV_ookawa,大川ダム,2024-04-12,89.4,23124,,
JP_OPENGOV_oomachi,大町ダム,2024-04-12,40,9653,,
JP_OPENGOV_ootaki,大滝ダム,2024-04-12,70,49700,,
JP_OPENGOV_oowatari,大渡ダム,2024-04-12,99.4,32033,,
JP_OPENGOV_ooyasu,大保ダム,2024-04-12,50.7,8726,,
