reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-08,73.6,32369,,
JP_OPENGOV_aha,安波ダム,2023-05-08,84.2,10610,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-08,60.5,12105,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-08,88.7,30816,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-08,84.5,28608,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-08,36.5,22784,,
JP_OPENGOV_dono,殿ダム,2023-05-08,100,5637,,
JP_OPENGOV_egawa,江川ダム,2023-05-08,91.3,21900,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-08,54.9,17012,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-08,93.6,41832,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-08,20.6,196,,
JP_OPENGOV_futase,二瀬ダム,2023-05-08,86.4,16204,,
JP_OPENGOV_gassan,月山ダム,2023-05-08,100,41097,,
JP_OPENGOV_gosho,御所ダム,2023-05-08,87.8,28777,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-08,86.5,77845,,
JP_OPENGOV_haizuka,灰塚ダム,2023-05-08,100,13502,,
JP_OPENGOV_haji,土師ダム,2023-05-08,75.7,25665,,
JP_OPENGOV_haneji,羽地ダム,2023-05-08,97.2,15159,,
JP_OPENGOV_hasu,蓮ダム,2023-05-08,59.9,17016,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-08,100,23107,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-08,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-08,56.9,8700,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-08,83.6,30089,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-08,82.8,22185,,
JP_OPENGOV_ikari,五十里ダム,2023-05-08,34.7,10373,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-08,100,94027,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-08,98.6,6210,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-08,86,83528,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-08,60.7,90978,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-08,97.9,46983,,
JP_OPENGOV_izarigawa,漁川ダム,2023-05-08,91.8,3490,,
