reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-17,61.8,27178,,
JP_OPENGOV_aha,安波ダム,2023-06-17,100,12718,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-17,70.9,14202,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-17,48.8,16955,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-17,81,27438,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-17,89.8,56045,,
JP_OPENGOV_dono,殿ダム,2023-06-17,98.1,5274,,
JP_OPENGOV_egawa,江川ダム,2023-06-17,95.5,22918,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-17,83.3,25837,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-17,100,44862,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-17,100,984,,
JP_OPENGOV_futase,二瀬ダム,2023-06-17,77.8,14597,,
JP_OPENGOV_gassan,月山ダム,2023-06-17,97.5,17616,,
JP_OPENGOV_gosho,御所ダム,2023-06-17,52.3,17121,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-17,53.2,47887,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-17,100,10308,,
JP_OPENGOV_haji,土師ダム,2023-06-17,86.2,8496,,
JP_OPENGOV_haneji,羽地ダム,2023-06-17,100,15893,,
JP_OPENGOV_hasu,蓮ダム,2023-06-17,77.3,9581,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-17,96.9,22159,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-17,99.5,1593,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-17,98,9210,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-17,97.1,15534,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-17,100,14331,,
JP_OPENGOV_ikari,五十里ダム,2023-06-17,100,13289,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-17,78.3,66136,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-17,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-17,78.6,68118,,
JP_OPENGOV_iwaya,岩屋ダム,2023-06-17,59.7,89489,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-06-17,97.5,46793,,
JP_OPENGOV_izarigawa,漁川ダム,2023-06-17,82.9,3149,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-06-17,98.1,56301,,
JP_OPENGOV_kamafusa,釜房ダム,2023-06-17,60.1,25493,,
JP_OPENGOV_kanatake,金武ダム,2023-06-17,100,5394,,
JP_OPENGOV_kanayama,金山ダム,2023-06-17,91.6,94883,,
JP_OPENGOV_kanna,漢那ダム,2023-06-17,100,6694,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-06-17,85.8,15525,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-06-17,91.6,46236,,
JP_OPENGOV_kawaji,川治ダム,2023-06-17,60.6,42814,,
JP_OPENGOV_kawamata,川俣ダム,2023-06-17,100,53424,,
JP_OPENGOV_koshibu,小渋ダム,2023-06-17,85.8,1183,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-06-17,90.9,12543,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-06-17,70.1,133273,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-06-17,96.5,4305,,
JP_OPENGOV_makio,牧尾ダム,2023-06-17,92,62549,,
JP_OPENGOV_manakawa,真名川ダム,2023-06-17,90.5,30910,,
JP_OPENGOV_maruyama,丸山ダム,2023-06-17,84.7,12910,,
JP_OPENGOV_matsubara,松原ダム,2023-06-17,100,4566,,
JP_OPENGOV_midorikawa,緑川ダム,2023-06-17,64.5,9666,,
JP_OPENGOV_miharu,三春ダム,2023-06-17,100,8450,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-06-17,94.7,1718,,
JP_OPENGOV_misokawa,味噌川ダム,2023-06-17,77.8,42751,,
JP_OPENGOV_miwa,美和ダム,2023-06-17,82.6,4352,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-06-17,100,137967,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-06-17,95.9,7816,,
JP_OPENGOV_nagashima,長島ダム,2023-06-17,95.4,19064,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-06-17,84.7,2919,,
JP_OPENGOV_naramata,奈良俣ダム,2023-06-17,93.2,79228,,
JP_OPENGOV_naruko,鳴子ダム,2023-06-17,45.9,15144,,
JP_OPENGOV_nibutani,二風谷ダム,2023-06-17,52.5,4377,,
JP_OPENGOV_nomura,野村ダム,2023-06-17,78.8,9464,,
JP_OPENGOV_nukui,温井ダム,2023-06-17,98,37239,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-06-17,96.1,9614,,
JP_OPENGOV_ohara,尾原ダム,2023-06-17,98.4,17535,,
JP_OPENGOV_ooishi,大石ダム,2023-06-17,68.9,135,,
JP_OPENGOV_ookawa,大川ダム,2023-06-17,37.3,9639,,
JP_OPENGOV_oomachi,大町ダム,2023-06-17,100,7945,,
JP_OPENGOV_ootaki,大滝ダム,2023-06-17,96.3,29838,,
JP_OPENGOV_oowatari,大渡ダム,2023-06-17,71.5,23037,,
JP_OPENGOV_ooyasu,大保ダム,2023-06-17,89.3,15360,,
JP_OPENGOV_ooyuki,大雪ダム,2023-06-17,78.8,36915,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-06-17,0.5,17,,
JP_OPENGOV_pirika,美利河ダム,2023-06-17,64.4,5917,,
JP_OPENGOV_rumoi,留萌ダム,2023-06-17,89.1,9203,,
JP_OPENGOV_ryuumon,竜門ダム,2023-06-17,98.7,33063,,
JP_OPENGOV_sagae,寒河江ダム,2023-06-17,100,58180,,
JP_OPENGOV_sameura,早明浦ダム,2023-06-17,100,183810,,
JP_OPENGOV_sanru,サンルダム,2023-06-17,90.3,13655,,
JP_OPENGOV_saruya,猿谷ダム,2023-06-17,86,14894,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-06-17,96.6,25686,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-06-17,92.8,59841,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-06-17,28.7,8508,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-06-17,53.4,11361,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-06-17,100,12453,,
JP_OPENGOV_shimokubo,下久保ダム,2023-06-17,66.8,80204,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-06-17,28.7,208,,
JP_OPENGOV_shinguu,新宮ダム,2023-06-17,110.2,8047,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-06-17,70.6,56200,,
JP_OPENGOV_shinkawa,新川ダム,2023-06-17,100,613,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-06-17,70,23903,,
JP_OPENGOV_shirakawa,白川ダム,2023-06-17,94.3,12061,,
JP_OPENGOV_shizuken,志津見ダム,2023-06-17,100,6255,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-06-17,97.7,15046,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-06-17,77.1,10191,,
JP_OPENGOV_soumoku,草木ダム,2023-06-17,88.1,44473,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-06-17,72.2,10253,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-06-17,99,98933,,
JP_OPENGOV_takisato,滝里ダム,2023-06-17,78,24783,,
JP_OPENGOV_takizawa,滝沢ダム,2023-06-17,62.7,36347,,
JP_OPENGOV_tamagawa,玉川ダム,2023-06-17,99.9,117970,,
JP_OPENGOV_tase,田瀬ダム,2023-06-17,25.3,24473,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-06-17,88.2,149155,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-06-17,83.6,7839,,
JP_OPENGOV_terauchi,寺内ダム,2023-06-17,96.8,8715,,
JP_OPENGOV_tokachi,十勝ダム,2023-06-17,7.1,5321,,
JP_OPENGOV_tokuyama,徳山ダム,2023-06-17,69.4,254304,,
JP_OPENGOV_tomata,苫田ダム,2023-06-17,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2023-06-17,70.6,30786,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-06-17,71.1,20558,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-06-17,46,2951,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-06-17,78.4,4354,,
JP_OPENGOV_urayama,浦山ダム,2023-06-17,63.5,35582,,
JP_OPENGOV_ure,宇連ダム,2023-06-17,96.2,27329,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-06-17,92.2,24338,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-06-17,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-06-17,98.7,113996,,
JP_OPENGOV_yanase,柳瀬ダム,2023-06-17,209.7,25584,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-06-17,98.7,3396,,
JP_OPENGOV_yokoyama,横山ダム,2023-06-17,59.8,1777,,
JP_OPENGOV_yuda,湯田ダム,2023-06-17,25.4,16787,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-06-17,97.3,40854,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-06-17,89,270607,,
