reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nagashima,長島ダム,2025-02-19,80.7,37524,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-19,70.3,2781,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-19,67.7,57560,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-19,28.8,9520,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-19,78.1,6391,,
JP_OPENGOV_nomura,野村ダム,2025-02-19,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2025-02-19,88.4,42434,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-19,66.7,8475,,
JP_OPENGOV_ohara,尾原ダム,2025-02-19,96.7,30620,,
JP_OPENGOV_ooishi,大石ダム,2025-02-19,87.5,13104,,
JP_OPENGOV_ookawa,大川ダム,2025-02-19,72.3,18696,,
JP_OPENGOV_oomachi,大町ダム,2025-02-19,25.3,6105,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-19,57.3,40684,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-19,81.6,14163,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-19,8.3,4603,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-19,97.6,3037,,
JP_OPENGOV_pirika,美利河ダム,2025-02-19,18.1,1658,,
JP_OPENGOV_rumoi,留萌ダム,2025-02-19,56.3,5796,,
JP_OPENGOV_ryuumon,竜門ダム,2025-02-19,74.7,25016,,
JP_OPENGOV_sagae,寒河江ダム,2025-02-19,9.5,8556,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-19,64.6,97420,,
JP_OPENGOV_sanru,サンルダム,2025-02-19,58.1,8777,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-19,28.5,4934,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-19,40.4,10651,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-19,47.6,30716,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-19,87.9,26079,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-19,58.8,12051,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-19,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-19,64.2,77026,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-19,52.1,26569,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-19,29,2114,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-19,50.8,57321,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-19,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-19,67.2,27235,,
JP_OPENGOV_shirakawa,白川ダム,2025-02-19,24.5,8186,,
JP_OPENGOV_shizuken,志津見ダム,2025-02-19,100,6389,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-02-19,67.3,12853,,
JP_OPENGOV_soumoku,草木ダム,2025-02-19,87.7,44268,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-02-19,52.2,7413,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-02-19,59.3,62808,,
JP_OPENGOV_takisato,滝里ダム,2025-02-19,63.2,19940,,
JP_OPENGOV_takizawa,滝沢ダム,2025-02-19,57.5,33330,,
JP_OPENGOV_tamagawa,玉川ダム,2025-02-19,42.1,78511,,
JP_OPENGOV_tase,田瀬ダム,2025-02-19,35.8,36456,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-02-19,18.4,34865,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-02-19,73.6,14049,,
JP_OPENGOV_terauchi,寺内ダム,2025-02-19,45.2,4066,,
JP_OPENGOV_tokachi,十勝ダム,2025-02-19,16.6,12449,,
JP_OPENGOV_tokuyama,徳山ダム,2025-02-19,75.4,276133,,
JP_OPENGOV_tomata,苫田ダム,2025-02-19,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2025-02-19,44.7,19503,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-02-19,44.9,16656,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-02-19,90.7,4767,,
JP_OPENGOV_urayama,浦山ダム,2025-02-19,66.2,37096,,
JP_OPENGOV_ure,宇連ダム,2025-02-19,42.7,12122,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-02-19,0.1,38,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-02-19,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-02-19,51.7,59745,,
JP_OPENGOV_yanase,柳瀬ダム,2025-02-19,62.4,7612,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-02-19,69.8,2402,,
JP_OPENGOV_yokoyama,横山ダム,2025-02-19,58.2,17598,,
JP_OPENGOV_yuda,湯田ダム,2025-02-19,14.9,11047,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-02-19,55.1,39680,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-02-19,87.3,265306,,
