reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-05,74,32542,,
JP_OPENGOV_aha,安波ダム,2024-11-05,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-05,81.1,16229,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-05,28.2,9713,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-05,84.4,28576,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-05,81.9,50909,,
JP_OPENGOV_dono,殿ダム,2024-11-05,100,5509,,
JP_OPENGOV_egawa,江川ダム,2024-11-05,69.6,16702,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-05,92.7,28747,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-05,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-05,100,1036,,
JP_OPENGOV_futase,二瀬ダム,2024-11-05,1.5,293,,
JP_OPENGOV_gassan,月山ダム,2024-11-05,66.3,24830,,
JP_OPENGOV_gosho,御所ダム,2024-11-05,2.5,812,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-11-05,98,88201,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-05,100,10555,,
JP_OPENGOV_haji,土師ダム,2024-11-05,53.1,18007,,
JP_OPENGOV_haneji,羽地ダム,2024-11-05,100,16269,,
JP_OPENGOV_hasu,蓮ダム,2024-11-05,32.7,9286,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-05,100,23461,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-05,100,2193,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-05,76.2,11658,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-05,73,26280,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-05,61.3,16421,,
JP_OPENGOV_ikari,五十里ダム,2024-11-05,24.8,7394,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-05,85.5,72302,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-05,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-05,68.3,66324,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-05,62.1,93084,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-05,98.7,47365,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-05,11.3,431,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-05,91.4,52458,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-05,45.5,20738,,
JP_OPENGOV_kanatake,金武ダム,2024-11-05,97.7,5732,,
JP_OPENGOV_kanayama,金山ダム,2024-11-05,56.9,74106,,
JP_OPENGOV_kanna,漢那ダム,2024-11-05,99.3,6473,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-05,68.4,20312,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-05,99.3,50123,,
JP_OPENGOV_kawaji,川治ダム,2024-11-05,51,38763,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-05,81,59221,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-05,52.1,12448,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-05,65.5,32219,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-11-05,65.5,124433,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-11-05,96.4,4378,,
JP_OPENGOV_makio,牧尾ダム,2024-11-05,92,62574,,
JP_OPENGOV_manakawa,真名川ダム,2024-11-05,37,18241,,
JP_OPENGOV_maruyama,丸山ダム,2024-11-05,81.1,12658,,
JP_OPENGOV_matsubara,松原ダム,2024-11-05,88,39804,,
JP_OPENGOV_midorikawa,緑川ダム,2024-11-05,36.8,9234,,
JP_OPENGOV_miharu,三春ダム,2024-11-05,61.8,12230,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-11-05,27.9,4671,,
