reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-24,59.9,26365,,
JP_OPENGOV_aha,安波ダム,2022-12-24,100,12626,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-24,12.8,2553,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-24,54.6,18980,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-24,57.9,19598,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-24,82.5,51465,,
JP_OPENGOV_dono,殿ダム,2022-12-24,96.9,5214,,
JP_OPENGOV_egawa,江川ダム,2022-12-24,88.7,21297,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-24,67.9,21041,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-24,99.9,44677,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-24,100,967,,
JP_OPENGOV_futase,二瀬ダム,2022-12-24,2.6,479,,
JP_OPENGOV_gassan,月山ダム,2022-12-24,96.1,36026,,
JP_OPENGOV_gosho,御所ダム,2022-12-24,23.4,7650,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-24,91.7,82525,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-24,55,5335,,
JP_OPENGOV_haji,土師ダム,2022-12-24,13.6,4600,,
JP_OPENGOV_haneji,羽地ダム,2022-12-24,100,15668,,
JP_OPENGOV_hasu,蓮ダム,2022-12-24,54.5,15473,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-24,57.7,13191,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-24,100,1643,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-24,26.9,9689,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-24,41.7,11180,,
JP_OPENGOV_ikari,五十里ダム,2022-12-24,23.4,6992,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-24,92.4,78037,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-24,53,3338,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-24,94.1,91400,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-24,58.4,87564,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-24,67.3,32306,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-24,39.4,1499,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-24,60.4,34684,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-24,35.1,17380,,
JP_OPENGOV_kanatake,金武ダム,2022-12-24,98.9,5300,,
JP_OPENGOV_kanayama,金山ダム,2022-12-24,75.5,98381,,
JP_OPENGOV_kanna,漢那ダム,2022-12-24,99.4,6611,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-24,9.8,2914,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-24,86.4,43656,,
JP_OPENGOV_kawaji,川治ダム,2022-12-24,64.8,49212,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-24,86,62893,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-24,9.1,2187,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-24,57.5,28300,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-24,87.2,165611,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-24,96,3622,,
JP_OPENGOV_makio,牧尾ダム,2022-12-24,81.2,55208,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-24,33.7,16621,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-24,84.7,12885,,
JP_OPENGOV_matsubara,松原ダム,2022-12-24,70,32176,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-24,43.8,11191,,
JP_OPENGOV_miharu,三春ダム,2022-12-24,63.7,12608,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-24,82.6,13845,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-24,82.5,45369,,
JP_OPENGOV_miwa,美和ダム,2022-12-24,8.4,1527,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-24,87,159661,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-12-24,63.1,8395,,
JP_OPENGOV_nagashima,長島ダム,2022-12-24,62.1,29129,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-12-24,50,1976,,
JP_OPENGOV_naramata,奈良俣ダム,2022-12-24,91.9,78151,,
JP_OPENGOV_naruko,鳴子ダム,2022-12-24,44.3,14622,,
JP_OPENGOV_nibutani,二風谷ダム,2022-12-24,90.3,6657,,
JP_OPENGOV_nomura,野村ダム,2022-12-24,75.9,9253,,
JP_OPENGOV_nukui,温井ダム,2022-12-24,76.3,36630,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-12-24,76.4,9709,,
JP_OPENGOV_ohara,尾原ダム,2022-12-24,39.1,12381,,
JP_OPENGOV_ooishi,大石ダム,2022-12-24,83.9,12600,,
JP_OPENGOV_ookawa,大川ダム,2022-12-24,71,18368,,
JP_OPENGOV_oomachi,大町ダム,2022-12-24,86.2,20847,,
JP_OPENGOV_ootaki,大滝ダム,2022-12-24,48.3,34259,,
JP_OPENGOV_oowatari,大渡ダム,2022-12-24,19.1,6153,,
JP_OPENGOV_ooyasu,大保ダム,2022-12-24,95.1,16363,,
JP_OPENGOV_ooyuki,大雪ダム,2022-12-24,59,32708,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-12-24,98.2,3064,,
JP_OPENGOV_pirika,美利河ダム,2022-12-24,80.3,7448,,
JP_OPENGOV_rumoi,留萌ダム,2022-12-24,64.8,6697,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-24,94.1,31523,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-24,66.4,59714,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-24,100,148970,,
JP_OPENGOV_sanru,サンルダム,2022-12-24,100,15203,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-24,24.7,4271,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-24,90.1,23954,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-24,55.6,35880,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-24,78,23150,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-24,70.6,15021,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-24,99.2,12302,,
JP_OPENGOV_shimokubo,下久保ダム,2022-12-24,75.2,90268,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-12-24,82.9,40985,,
JP_OPENGOV_shinguu,新宮ダム,2022-12-24,44.1,3216,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-12-24,52.5,41796,,
JP_OPENGOV_shinkawa,新川ダム,2022-12-24,100,607,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-12-24,63.4,25709,,
JP_OPENGOV_shirakawa,白川ダム,2022-12-24,29.2,9764,,
JP_OPENGOV_shizuken,志津見ダム,2022-12-24,80.8,5029,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-12-24,84.8,16191,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-12-24,8.3,1093,,
JP_OPENGOV_soumoku,草木ダム,2022-12-24,59.7,30162,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-12-24,10.2,1450,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-12-24,61.1,64792,,
JP_OPENGOV_takisato,滝里ダム,2022-12-24,79.1,25323,,
JP_OPENGOV_takizawa,滝沢ダム,2022-12-24,53.9,31278,,
JP_OPENGOV_tamagawa,玉川ダム,2022-12-24,69.3,129274,,
JP_OPENGOV_tase,田瀬ダム,2022-12-24,71.2,72512,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-12-24,50,94661,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-12-24,67.7,12911,,
JP_OPENGOV_terauchi,寺内ダム,2022-12-24,69,6214,,
JP_OPENGOV_tokachi,十勝ダム,2022-12-24,32.2,24204,,
JP_OPENGOV_tokuyama,徳山ダム,2022-12-24,67.8,248456,,
JP_OPENGOV_tomata,苫田ダム,2022-12-24,93.2,26126,,
JP_OPENGOV_tomisato,富郷ダム,2022-12-24,45.4,19789,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-12-24,92.6,34337,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-12-24,22.1,22049,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-12-24,91.8,5231,,
JP_OPENGOV_urayama,浦山ダム,2022-12-24,68.1,38125,,
JP_OPENGOV_ure,宇連ダム,2022-12-24,81,23014,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-12-24,78.4,20700,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-12-24,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-12-24,56.4,65119,,
JP_OPENGOV_yanase,柳瀬ダム,2022-12-24,138.4,16882,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-12-24,68.9,2370,,
JP_OPENGOV_yokoyama,横山ダム,2022-12-24,72.1,21895,,
JP_OPENGOV_yuda,湯田ダム,2022-12-24,1.9,1242,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-12-24,66.9,48133,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-12-24,95.9,291400,,
