reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-05,86,40883,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-05,54,80966,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-05,97,46570,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-05,23.9,525,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-05,91,52200,,
JP_OPENGOV_kamafusa,釜房ダム,2025-08-05,69.6,16041,,
JP_OPENGOV_kanatake,金武ダム,2025-08-05,99.7,5847,,
JP_OPENGOV_kanayama,金山ダム,2025-08-05,50.5,38477,,
JP_OPENGOV_kanna,漢那ダム,2025-08-05,99,6453,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-08-05,82,14843,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-08-05,83.2,42034,,
JP_OPENGOV_kawaji,川治ダム,2025-08-05,81.3,32527,,
JP_OPENGOV_kawamata,川俣ダム,2025-08-05,87.3,46205,,
JP_OPENGOV_koshibu,小渋ダム,2025-08-05,25.4,3264,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-08-05,54.6,7535,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-08-05,56.2,106725,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-08-05,95.8,3785,,
JP_OPENGOV_makio,牧尾ダム,2025-08-05,77.5,52696,,
JP_OPENGOV_manakawa,真名川ダム,2025-08-05,65,4081,,
JP_OPENGOV_maruyama,丸山ダム,2025-08-05,61.7,9864,,
JP_OPENGOV_matsubara,松原ダム,2025-08-05,6.4,2489,,
JP_OPENGOV_midorikawa,緑川ダム,2025-08-05,87,6221,,
JP_OPENGOV_miharu,三春ダム,2025-08-05,100,8314,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-08-05,100,2357,,
JP_OPENGOV_misokawa,味噌川ダム,2025-08-05,99.3,42703,,
JP_OPENGOV_miwa,美和ダム,2025-08-05,88.8,4503,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-08-05,94,130273,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-08-05,75.3,6137,,
JP_OPENGOV_nagashima,長島ダム,2025-08-05,95.3,18783,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-08-05,99.2,3416,,
JP_OPENGOV_naramata,奈良俣ダム,2025-08-05,76.7,57143,,
JP_OPENGOV_nibutani,二風谷ダム,2025-08-05,1.5,124,,
JP_OPENGOV_nomura,野村ダム,2025-08-05,92.3,8749,,
JP_OPENGOV_nukui,温井ダム,2025-08-05,99.4,37774,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-08-05,88.5,8851,,
JP_OPENGOV_ohara,尾原ダム,2025-08-05,22.6,4024,,
JP_OPENGOV_ooishi,大石ダム,2025-08-05,27.9,53,,
JP_OPENGOV_ookawa,大川ダム,2025-08-05,43.8,6652,,
JP_OPENGOV_oomachi,大町ダム,2025-08-05,97.3,7073,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-05,74,22944,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-05,100,13787,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-05,100,17388,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-05,76.1,18605,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-05,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-08-05,60.9,1326,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-05,50.3,5178,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-05,57.2,19152,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-05,74.6,42588,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-05,86.9,165130,,
JP_OPENGOV_sanru,サンルダム,2025-08-05,96.1,14520,,
JP_OPENGOV_saruya,猿谷ダム,2025-08-05,76.1,13176,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-05,74.1,12197,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-05,70.4,45426,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-05,100,1972,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-05,80.1,8203,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-05,97,12025,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-05,94.1,80181,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-05,7.3,2129,,
JP_OPENGOV_shinguu,新宮ダム,2025-08-05,69.7,5087,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-08-05,51.6,58160,,
JP_OPENGOV_shinkawa,新川ダム,2025-08-05,100,706,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-08-05,38,12981,,
JP_OPENGOV_shirakawa,白川ダム,2025-08-05,84.4,8349,,
JP_OPENGOV_shizuken,志津見ダム,2025-08-05,51.6,3212,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-08-05,85,13085,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-08-05,69.5,2085,,
JP_OPENGOV_soumoku,草木ダム,2025-08-05,100,30749,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-05,29.7,2881,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-05,91.3,91257,,
JP_OPENGOV_takisato,滝里ダム,2025-08-05,77.6,24428,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-05,99.9,24973,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-05,41.1,48394,,
JP_OPENGOV_tase,田瀬ダム,2025-08-05,71.2,8581,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-05,33.2,56185,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-05,84.5,7917,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-05,33.4,2748,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-05,4.6,272,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-05,93.6,240961,,
JP_OPENGOV_tomata,苫田ダム,2025-08-05,90.6,25399,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-05,79.8,34785,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-05,55.6,9255,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-05,19.1,2410,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-05,87.5,3268,,
JP_OPENGOV_urayama,浦山ダム,2025-08-05,99.4,32790,,
JP_OPENGOV_ure,宇連ダム,2025-08-05,71.3,20257,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-05,52.4,6397,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-05,44.5,4360,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-05,59.9,69159,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-05,205.2,25031,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-05,97.6,3359,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-05,45.9,1306,,
JP_OPENGOV_yuda,湯田ダム,2025-08-05,44.3,6176,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-08-05,90.1,37861,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-08-05,63.4,199629,,
