reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-20,52.1,22926,,
JP_OPENGOV_aha,安波ダム,2023-09-20,100,12607,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-20,47.2,4991,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-20,28.1,4467,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-20,77.8,26331,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-20,82.5,51495,,
JP_OPENGOV_dono,殿ダム,2023-09-20,97.2,5229,,
JP_OPENGOV_egawa,江川ダム,2023-09-20,67.4,16183,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-20,100,13893,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-20,91.6,40940,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-20,75.5,718,,
JP_OPENGOV_futase,二瀬ダム,2023-09-20,9.5,373,,
JP_OPENGOV_gassan,月山ダム,2023-09-20,30.6,5532,,
JP_OPENGOV_gosho,御所ダム,2023-09-20,15.3,702,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-20,100,26794,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-20,52.8,5129,,
JP_OPENGOV_haji,土師ダム,2023-09-20,89.5,8826,,
JP_OPENGOV_haneji,羽地ダム,2023-09-20,96.5,15056,,
JP_OPENGOV_hasu,蓮ダム,2023-09-20,77.3,9588,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-20,93.4,21345,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-20,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-20,97.9,9198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-20,95.1,15211,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-20,86.5,11505,,
JP_OPENGOV_ikari,五十里ダム,2023-09-20,77.7,5394,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-20,54.9,41720,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-20,89.2,5618,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-20,73.2,34949,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-20,41.3,61890,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-20,92.2,44257,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-20,49.6,1091,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-20,95.4,54759,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-20,100,21227,,
JP_OPENGOV_kanatake,金武ダム,2023-09-20,85.1,4559,,
JP_OPENGOV_kanayama,金山ダム,2023-09-20,73.6,56156,,
JP_OPENGOV_kanna,漢那ダム,2023-09-20,95.3,6338,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-20,69.2,12519,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-20,99.8,50392,,
JP_OPENGOV_kawaji,川治ダム,2023-09-20,86.2,34472,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-20,95.1,46205,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-20,54.6,7049,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-20,90.1,12434,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-20,55.9,106200,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-20,95.3,3762,,
JP_OPENGOV_makio,牧尾ダム,2023-09-20,44.1,30021,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-20,65,4081,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-20,84.8,12931,,
JP_OPENGOV_matsubara,松原ダム,2023-09-20,75.5,29236,,
JP_OPENGOV_midorikawa,緑川ダム,2023-09-20,70.4,5246,,
JP_OPENGOV_miharu,三春ダム,2023-09-20,96.1,7692,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-09-20,46.1,836,,
JP_OPENGOV_misokawa,味噌川ダム,2023-09-20,69.3,38121,,
JP_OPENGOV_miwa,美和ダム,2023-09-20,26,1367,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-09-20,99,136474,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-09-20,94.8,6210,,
JP_OPENGOV_nagashima,長島ダム,2023-09-20,95.7,18966,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-09-20,94.9,3270,,
JP_OPENGOV_naramata,奈良俣ダム,2023-09-20,59.6,44367,,
JP_OPENGOV_naruko,鳴子ダム,2023-09-20,62.2,9947,,
JP_OPENGOV_nibutani,二風谷ダム,2023-09-20,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-09-20,82.1,7786,,
JP_OPENGOV_nukui,温井ダム,2023-09-20,98.1,37291,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-09-20,94.9,8544,,
JP_OPENGOV_ohara,尾原ダム,2023-09-20,96,17102,,
JP_OPENGOV_ooishi,大石ダム,2023-09-20,49,96,,
JP_OPENGOV_ookawa,大川ダム,2023-09-20,61.6,9354,,
JP_OPENGOV_oomachi,大町ダム,2023-09-20,8.1,645,,
JP_OPENGOV_ootaki,大滝ダム,2023-09-20,90.4,13557,,
JP_OPENGOV_oowatari,大渡ダム,2023-09-20,100,13624,,
JP_OPENGOV_ooyasu,大保ダム,2023-09-20,88.3,15194,,
JP_OPENGOV_ooyuki,大雪ダム,2023-09-20,48.5,11868,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-09-20,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-09-20,89.2,1945,,
JP_OPENGOV_rumoi,留萌ダム,2023-09-20,77.4,7993,,
JP_OPENGOV_ryuumon,竜門ダム,2023-09-20,55.3,18510,,
JP_OPENGOV_sagae,寒河江ダム,2023-09-20,63.8,36434,,
JP_OPENGOV_sameura,早明浦ダム,2023-09-20,100,177500,,
JP_OPENGOV_sanru,サンルダム,2023-09-20,100,17272,,
JP_OPENGOV_saruya,猿谷ダム,2023-09-20,41.8,7238,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-09-20,64.4,10703,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-09-20,73.1,47120,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-09-20,44,480,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-09-20,99.6,10765,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-09-20,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2023-09-20,61.5,52455,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-09-20,88.1,25572,,
JP_OPENGOV_shinguu,新宮ダム,2023-09-20,67.7,4941,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-09-20,68.2,54274,,
JP_OPENGOV_shinkawa,新川ダム,2023-09-20,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-09-20,68.2,23290,,
JP_OPENGOV_shirakawa,白川ダム,2023-09-20,31.4,3108,,
JP_OPENGOV_shizuken,志津見ダム,2023-09-20,100,6287,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-09-20,98.1,15100,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-09-20,77,2311,,
JP_OPENGOV_soumoku,草木ダム,2023-09-20,100,30736,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-09-20,6.5,73,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-09-20,74.8,74799,,
JP_OPENGOV_takisato,滝里ダム,2023-09-20,61,19369,,
JP_OPENGOV_takizawa,滝沢ダム,2023-09-20,99.9,24982,,
JP_OPENGOV_tamagawa,玉川ダム,2023-09-20,44.7,52744,,
JP_OPENGOV_tase,田瀬ダム,2023-09-20,98.7,17101,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-09-20,16.7,28288,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-09-20,63.3,5935,,
JP_OPENGOV_terauchi,寺内ダム,2023-09-20,38.6,3470,,
JP_OPENGOV_tokachi,十勝ダム,2023-09-20,61.9,3798,,
JP_OPENGOV_tokuyama,徳山ダム,2023-09-20,66.6,243899,,
JP_OPENGOV_tomata,苫田ダム,2023-09-20,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2023-09-20,79.9,34824,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-09-20,83.7,13937,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-09-20,50.2,30168,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-09-20,87,3449,,
JP_OPENGOV_urayama,浦山ダム,2023-09-20,99.2,32736,,
JP_OPENGOV_ure,宇連ダム,2023-09-20,56.9,16161,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-09-20,100,13409,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-09-20,75,7351,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-09-20,43.6,50413,,
JP_OPENGOV_yanase,柳瀬ダム,2023-09-20,197.7,24114,,
