reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-12-30,66.6,29311,,
JP_OPENGOV_aha,安波ダム,2021-12-30,75.4,9501,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-12-30,97.2,19452,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-12-30,54.7,19029,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-12-30,53.5,18077,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-12-30,64.6,40330,,
JP_OPENGOV_dono,殿ダム,2021-12-30,99.4,5349,,
JP_OPENGOV_egawa,江川ダム,2021-12-30,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-12-30,93.5,28984,,
JP_OPENGOV_fukuchi,福地ダム,2021-12-30,90,40252,,
JP_OPENGOV_funkawa,普久川ダム,2021-12-30,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2021-12-30,2.5,471,,
JP_OPENGOV_gassan,月山ダム,2021-12-30,96.1,36131,,
JP_OPENGOV_gosho,御所ダム,2021-12-30,69.2,22659,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-12-30,92.5,83237,,
JP_OPENGOV_haizuka,灰塚ダム,2021-12-30,100,9844,,
JP_OPENGOV_haji,土師ダム,2021-12-30,34.4,11682,,
JP_OPENGOV_haneji,羽地ダム,2021-12-30,85.8,13386,,
JP_OPENGOV_hasu,蓮ダム,2021-12-30,36.2,10282,,
JP_OPENGOV_hattahara,八田原ダム,2021-12-30,94.2,21683,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-12-30,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-12-30,85.8,13131,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-12-30,63.7,22949,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-12-30,38.8,10401,,
JP_OPENGOV_ikari,五十里ダム,2021-12-30,76.1,22720,,
JP_OPENGOV_isawa,胆沢ダム,2021-12-30,97.1,81996,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-12-30,99.2,6248,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-12-30,84.7,82345,,
JP_OPENGOV_iwaya,岩屋ダム,2021-12-30,58.5,87789,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-12-30,84.2,40425,,
JP_OPENGOV_izarigawa,漁川ダム,2021-12-30,10.4,394,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-12-30,45.4,26048,,
JP_OPENGOV_kamafusa,釜房ダム,2021-12-30,57.5,24671,,
JP_OPENGOV_kanatake,金武ダム,2021-12-30,63.5,3404,,
JP_OPENGOV_kanayama,金山ダム,2021-12-30,72.7,94722,,
JP_OPENGOV_kanna,漢那ダム,2021-12-30,85.9,5711,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-12-30,9.3,2763,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-12-30,92.1,46518,,
JP_OPENGOV_kawaji,川治ダム,2021-12-30,51.7,39260,,
JP_OPENGOV_kawamata,川俣ダム,2021-12-30,86.2,63038,,
JP_OPENGOV_koshibu,小渋ダム,2021-12-30,26.1,6529,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-12-30,73.7,36259,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-12-30,61.8,117371,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-12-30,94.4,4714,,
JP_OPENGOV_makio,牧尾ダム,2021-12-30,74.1,50372,,
JP_OPENGOV_manakawa,真名川ダム,2021-12-30,76.6,37752,,
JP_OPENGOV_maruyama,丸山ダム,2021-12-30,64.4,10381,,
JP_OPENGOV_matsubara,松原ダム,2021-12-30,70.5,32531,,
JP_OPENGOV_midorikawa,緑川ダム,2021-12-30,33.1,8480,,
JP_OPENGOV_miharu,三春ダム,2021-12-30,49.6,9814,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-12-30,65.2,10936,,
JP_OPENGOV_misokawa,味噌川ダム,2021-12-30,79.2,43534,,
JP_OPENGOV_miwa,美和ダム,2021-12-30,27.4,5120,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-12-30,90,164454,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-12-30,94.3,12540,,
JP_OPENGOV_nagashima,長島ダム,2021-12-30,40.6,19019,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-12-30,57.3,2264,,
JP_OPENGOV_naramata,奈良俣ダム,2021-12-30,99.2,84311,,
JP_OPENGOV_naruko,鳴子ダム,2021-12-30,22.5,7413,,
JP_OPENGOV_nibutani,二風谷ダム,2021-12-30,92,7609,,
JP_OPENGOV_nomura,野村ダム,2021-12-30,86.9,10600,,
JP_OPENGOV_nukui,温井ダム,2021-12-30,77.8,37342,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-12-30,92,11683,,
JP_OPENGOV_ohara,尾原ダム,2021-12-30,98.2,31108,,
JP_OPENGOV_ooishi,大石ダム,2021-12-30,90.1,13493,,
JP_OPENGOV_ookawa,大川ダム,2021-12-30,78.1,20217,,
JP_OPENGOV_oomachi,大町ダム,2021-12-30,53.3,12885,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-30,66.7,47360,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-30,85.6,27573,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-30,61.7,10617,,
JP_OPENGOV_ooyuki,大雪ダム,2021-12-30,53.4,29618,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-12-30,99.2,3118,,
JP_OPENGOV_pirika,美利河ダム,2021-12-30,78.9,7357,,
JP_OPENGOV_rumoi,留萌ダム,2021-12-30,91.5,9488,,
JP_OPENGOV_ryuumon,竜門ダム,2021-12-30,98.1,32878,,
JP_OPENGOV_sagae,寒河江ダム,2021-12-30,50.2,45164,,
JP_OPENGOV_sameura,早明浦ダム,2021-12-30,100,136750,,
JP_OPENGOV_sanru,サンルダム,2021-12-30,100,15448,,
JP_OPENGOV_saruya,猿谷ダム,2021-12-30,22.5,3890,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-12-30,81.8,21760,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-30,67.1,43274,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-30,79.7,23681,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-30,88.8,18894,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-30,99.2,12302,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-30,74.2,89076,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-30,87,44437,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-30,50.8,3707,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-30,33.3,26468,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-30,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-30,65.8,26663,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-30,28.6,9559,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-30,100,6415,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-30,98.5,18807,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-30,42.3,5594,,
JP_OPENGOV_soumoku,草木ダム,2021-12-30,97.4,49170,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-12-30,12.1,1713,,
JP_OPENGOV_takisato,滝里ダム,2021-12-30,63.4,20326,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-30,56.9,32976,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-30,81,151102,,
JP_OPENGOV_tase,田瀬ダム,2021-12-30,74,75356,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-30,64.5,122214,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-30,31.9,6113,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-30,90.4,8132,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-30,39.4,29618,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-30,70.5,258429,,
JP_OPENGOV_tomata,苫田ダム,2021-12-30,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-30,58.6,25545,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-30,90.2,33449,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-30,45.8,43903,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-30,94.4,5449,,
JP_OPENGOV_urayama,浦山ダム,2021-12-30,66.3,37145,,
JP_OPENGOV_ure,宇連ダム,2021-12-30,68.7,19528,,
