reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-26,80.6,35450,,
JP_OPENGOV_aha,安波ダム,2024-03-26,55.7,7028,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-26,41,8199,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-26,30.3,10425,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-26,90.3,30583,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-26,35.6,22215,,
JP_OPENGOV_dono,殿ダム,2024-03-26,100,5575,,
JP_OPENGOV_egawa,江川ダム,2024-03-26,50.3,12071,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-26,49,15205,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-26,32.9,14711,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-26,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-26,6.7,1291,,
JP_OPENGOV_gassan,月山ダム,2024-03-26,37.1,13899,,
JP_OPENGOV_gosho,御所ダム,2024-03-26,16.8,5508,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-26,68.1,61323,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-26,100,12362,,
JP_OPENGOV_haji,土師ダム,2024-03-26,55,18667,,
JP_OPENGOV_haneji,羽地ダム,2024-03-26,70,10917,,
JP_OPENGOV_hasu,蓮ダム,2024-03-26,84.2,23918,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-26,72.2,16516,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-26,46,737,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-26,85.9,13144,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-26,98.4,35430,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-26,46.6,12502,,
JP_OPENGOV_ikari,五十里ダム,2024-03-26,90.6,27045,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-26,79.3,66990,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-26,74.1,4668,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-26,23.2,22578,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-26,24.3,36468,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-26,83,39843,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-26,22.2,845,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-26,19.9,11446,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-26,68.8,28295,,
JP_OPENGOV_kanatake,金武ダム,2024-03-26,35.5,1901,,
JP_OPENGOV_kanayama,金山ダム,2024-03-26,9.7,12660,,
JP_OPENGOV_kanna,漢那ダム,2024-03-26,60.8,4043,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-26,88.1,26172,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-26,99.2,50088,,
JP_OPENGOV_kawaji,川治ダム,2024-03-26,57.5,43686,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-26,96.9,70861,,
JP_OPENGOV_koshibu,小渋ダム,2024-03-26,91.1,21777,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-03-26,86.7,42639,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-03-26,33.7,64113,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-03-26,96.5,4148,,
JP_OPENGOV_makio,牧尾ダム,2024-03-26,12.6,8565,,
JP_OPENGOV_manakawa,真名川ダム,2024-03-26,74.4,36639,,
JP_OPENGOV_maruyama,丸山ダム,2024-03-26,87.6,13348,,
JP_OPENGOV_matsubara,松原ダム,2024-03-26,60.5,27783,,
JP_OPENGOV_midorikawa,緑川ダム,2024-03-26,36.2,9180,,
JP_OPENGOV_miharu,三春ダム,2024-03-26,100,20458,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-03-26,17.9,2997,,
JP_OPENGOV_misokawa,味噌川ダム,2024-03-26,92.4,50777,,
JP_OPENGOV_miwa,美和ダム,2024-03-26,11.1,2034,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-03-26,62,113482,,
JP_OPENGOV_nagashima,長島ダム,2024-03-26,85.6,39904,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-03-26,70.8,2800,,
JP_OPENGOV_naramata,奈良俣ダム,2024-03-26,75,63721,,
