reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-28,50.2,22085,,
JP_OPENGOV_aha,安波ダム,2022-02-28,99.7,12568,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-28,33.4,6681,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-28,15.1,5264,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-28,44.4,15020,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-28,26.1,16306,,
JP_OPENGOV_dono,殿ダム,2022-02-28,93.2,5011,,
JP_OPENGOV_egawa,江川ダム,2022-02-28,97,23276,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-28,48.5,15039,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-28,95.9,42871,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-28,65.2,620,,
JP_OPENGOV_futase,二瀬ダム,2022-02-28,1.7,327,,
JP_OPENGOV_gassan,月山ダム,2022-02-28,19.8,7516,,
JP_OPENGOV_gosho,御所ダム,2022-02-28,76.7,25132,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-28,49.2,44272,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-28,100,9859,,
JP_OPENGOV_haji,土師ダム,2022-02-28,29.1,9873,,
JP_OPENGOV_hasu,蓮ダム,2022-02-28,43.2,12267,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-28,78.8,18124,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-28,79.9,1279,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-28,82.5,12622,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-28,63.5,22876,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-28,24.7,6631,,
JP_OPENGOV_ikari,五十里ダム,2022-02-28,89.8,26831,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-28,90.1,76099,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-28,93.1,5863,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-28,40.3,39145,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-28,33.6,50424,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-28,61.1,29349,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-28,9.6,365,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-28,24.7,14173,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-28,33.3,16835,,
JP_OPENGOV_kanayama,金山ダム,2022-02-28,20.8,27062,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-02-28,12.1,3602,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-02-28,66.2,33451,,
JP_OPENGOV_kawaji,川治ダム,2022-02-28,68.4,52005,,
JP_OPENGOV_kawamata,川俣ダム,2022-02-28,88.7,64850,,
JP_OPENGOV_koshibu,小渋ダム,2022-02-28,7.5,1882,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-02-28,65.4,32178,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-02-28,14,26608,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-02-28,91.5,3567,,
JP_OPENGOV_makio,牧尾ダム,2022-02-28,23.3,15856,,
JP_OPENGOV_manakawa,真名川ダム,2022-02-28,81.5,40146,,
JP_OPENGOV_maruyama,丸山ダム,2022-02-28,52.2,8418,,
JP_OPENGOV_matsubara,松原ダム,2022-02-28,54.3,25042,,
JP_OPENGOV_midorikawa,緑川ダム,2022-02-28,27.3,7007,,
JP_OPENGOV_miharu,三春ダム,2022-02-28,74.2,14694,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-02-28,10.9,1826,,
JP_OPENGOV_misokawa,味噌川ダム,2022-02-28,72.5,39849,,
JP_OPENGOV_miwa,美和ダム,2022-02-28,15.1,2815,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-02-28,71,129464,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-02-28,96,12768,,
JP_OPENGOV_nagashima,長島ダム,2022-02-28,33,15487,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-02-28,32.7,1292,,
JP_OPENGOV_naramata,奈良俣ダム,2022-02-28,73.3,62305,,
JP_OPENGOV_naruko,鳴子ダム,2022-02-28,16.1,5324,,
JP_OPENGOV_nibutani,二風谷ダム,2022-02-28,88.5,7327,,
JP_OPENGOV_nomura,野村ダム,2022-02-28,89,10845,,
JP_OPENGOV_nukui,温井ダム,2022-02-28,77.6,37260,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-02-28,86,10921,,
JP_OPENGOV_ohara,尾原ダム,2022-02-28,100,32293,,
JP_OPENGOV_ooishi,大石ダム,2022-02-28,76.4,11450,,
JP_OPENGOV_ookawa,大川ダム,2022-02-28,58.3,15079,,
JP_OPENGOV_oomachi,大町ダム,2022-02-28,25.2,6093,,
JP_OPENGOV_ootaki,大滝ダム,2022-02-28,66.7,47380,,
JP_OPENGOV_oowatari,大渡ダム,2022-02-28,39.2,12647,,
JP_OPENGOV_ooyasu,大保ダム,2022-02-28,57.4,9871,,
JP_OPENGOV_ooyuki,大雪ダム,2022-02-28,23.3,12907,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-28,35.2,1107,,
JP_OPENGOV_pirika,美利河ダム,2022-02-28,15,1402,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-28,60.4,6263,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-28,95.5,32003,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-28,26.9,24140,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-28,52.1,91510,,
JP_OPENGOV_sanru,サンルダム,2022-02-28,42.6,6443,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-28,32.5,5634,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-02-28,40.3,10703,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-02-28,51.7,33349,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-02-28,83.7,24873,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-02-28,79.8,16985,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-02-28,83.4,10337,,
JP_OPENGOV_shimokubo,下久保ダム,2022-02-28,68.3,81936,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-02-28,47.2,24116,,
JP_OPENGOV_shinguu,新宮ダム,2022-02-28,30.1,2198,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-02-28,18.5,14737,,
JP_OPENGOV_shinkawa,新川ダム,2022-02-28,61.6,369,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-02-28,74,29987,,
JP_OPENGOV_shirakawa,白川ダム,2022-02-28,29.5,9873,,
JP_OPENGOV_shizuken,志津見ダム,2022-02-28,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-02-28,84.8,16191,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-02-28,46.9,6205,,
JP_OPENGOV_soumoku,草木ダム,2022-02-28,83.1,41976,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-02-28,50.4,7153,,
JP_OPENGOV_takisato,滝里ダム,2022-02-28,55.4,17781,,
JP_OPENGOV_takizawa,滝沢ダム,2022-02-28,56.9,32987,,
JP_OPENGOV_tamagawa,玉川ダム,2022-02-28,74.9,139752,,
JP_OPENGOV_tase,田瀬ダム,2022-02-28,30.1,30660,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-02-28,8.1,15337,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-02-28,30.9,5915,,
JP_OPENGOV_terauchi,寺内ダム,2022-02-28,56.6,5094,,
JP_OPENGOV_tokachi,十勝ダム,2022-02-28,15.3,11492,,
JP_OPENGOV_tokuyama,徳山ダム,2022-02-28,70.2,257056,,
JP_OPENGOV_tomata,苫田ダム,2022-02-28,96.7,27095,,
JP_OPENGOV_tomisato,富郷ダム,2022-02-28,28.3,12329,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-02-28,44.6,16523,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-02-28,37,35530,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-02-28,91,5189,,
JP_OPENGOV_urayama,浦山ダム,2022-02-28,64.2,35932,,
JP_OPENGOV_ure,宇連ダム,2022-02-28,40.4,11474,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-02-28,85.8,8410,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-02-28,34.4,39787,,
JP_OPENGOV_yanase,柳瀬ダム,2022-02-28,40.7,4962,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-02-28,58.8,2024,,
JP_OPENGOV_yokoyama,横山ダム,2022-02-28,55.6,16880,,
JP_OPENGOV_yuda,湯田ダム,2022-02-28,1.4,927,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-02-28,59.7,43001,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-02-28,74.7,226937,,
