reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-27,62.1,27332,,
JP_OPENGOV_aha,安波ダム,2022-09-27,98.2,12375,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-27,96,10147,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-27,25.6,4078,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-27,77.4,26212,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-27,74.8,46687,,
JP_OPENGOV_dono,殿ダム,2022-09-27,97.9,5267,,
JP_OPENGOV_egawa,江川ダム,2022-09-27,70.1,16827,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-27,91.5,13440,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-27,99.2,44335,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-27,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2022-09-27,12.8,878,,
JP_OPENGOV_gassan,月山ダム,2022-09-27,78.5,14173,,
JP_OPENGOV_gosho,御所ダム,2022-09-27,12.9,592,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-27,100,26596,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-27,100,11090,,
JP_OPENGOV_haji,土師ダム,2022-09-27,98.5,9709,,
JP_OPENGOV_haneji,羽地ダム,2022-09-27,99.6,15544,,
JP_OPENGOV_hasu,蓮ダム,2022-09-27,77.7,9640,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-27,98.1,22437,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-27,85.1,1362,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-27,97.9,9198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-27,95.5,15281,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-27,97.2,12932,,
JP_OPENGOV_ikari,五十里ダム,2022-09-27,100,8443,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-27,97.2,73846,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-27,63.7,4013,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-27,59.3,28324,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-27,61.4,92115,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-27,97,46539,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-27,52.9,1164,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-27,95.1,54590,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-27,83.5,17996,,
