reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-02-23,55.5,24410,,
JP_OPENGOV_aha,安波ダム,2023-02-23,92.8,11700,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-02-23,13.2,2646,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-02-23,10.4,3617,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-02-23,68.2,23104,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-02-23,51.3,31983,,
JP_OPENGOV_dono,殿ダム,2023-02-23,100,5451,,
JP_OPENGOV_egawa,江川ダム,2023-02-23,85.5,20529,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-02-23,45.7,14180,,
JP_OPENGOV_fukuchi,福地ダム,2023-02-23,97.3,43497,,
JP_OPENGOV_funkawa,普久川ダム,2023-02-23,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2023-02-23,2.8,533,,
JP_OPENGOV_gassan,月山ダム,2023-02-23,24,9010,,
JP_OPENGOV_gosho,御所ダム,2023-02-23,63.8,20910,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-02-23,44.9,40399,,
JP_OPENGOV_haizuka,灰塚ダム,2023-02-23,100,10122,,
JP_OPENGOV_haji,土師ダム,2023-02-23,30.2,10257,,
JP_OPENGOV_haneji,羽地ダム,2023-02-23,96,14981,,
JP_OPENGOV_hasu,蓮ダム,2023-02-23,63.2,17939,,
JP_OPENGOV_hattahara,八田原ダム,2023-02-23,36.2,8272,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-02-23,70.2,1124,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-02-23,60.8,9308,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-02-23,90.9,32711,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-02-23,35,9383,,
JP_OPENGOV_ikari,五十里ダム,2023-02-23,53.6,15994,,
JP_OPENGOV_isawa,胆沢ダム,2023-02-23,89.1,75300,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-02-23,56,3527,,
