reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-23,58.9,25911,,
JP_OPENGOV_aha,安波ダム,2024-01-23,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-23,12.8,2553,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-23,52.6,18293,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-23,53.7,18177,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-23,69.6,43419,,
JP_OPENGOV_dono,殿ダム,2024-01-23,100,5513,,
JP_OPENGOV_egawa,江川ダム,2024-01-23,56.5,13562,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-23,35.7,11070,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-23,54.3,24289,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-23,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-23,1.9,368,,
JP_OPENGOV_gassan,月山ダム,2024-01-23,78.8,29565,,
JP_OPENGOV_gosho,御所ダム,2024-01-23,78,25559,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-23,67.8,60976,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-23,74.8,7256,,
JP_OPENGOV_haji,土師ダム,2024-01-23,43.1,14621,,
JP_OPENGOV_haneji,羽地ダム,2024-01-23,78.5,12253,,
JP_OPENGOV_hasu,蓮ダム,2024-01-23,49.4,14021,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-23,33,7540,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-23,51.2,820,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-23,53.9,8252,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-23,30.2,10886,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-23,17.5,4692,,
JP_OPENGOV_ikari,五十里ダム,2024-01-23,30.3,9035,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-23,93.6,79062,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-23,42,2646,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-23,86.3,83816,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-23,57,85446,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-23,40.1,19237,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-23,4.5,171,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-23,38,21805,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-23,34.9,17321,,
JP_OPENGOV_kanatake,金武ダム,2024-01-23,38.8,2080,,
JP_OPENGOV_kanayama,金山ダム,2024-01-23,55.9,72842,,
JP_OPENGOV_kanna,漢那ダム,2024-01-23,72.5,4821,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-23,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-23,90.8,45862,,
JP_OPENGOV_kawaji,川治ダム,2024-01-23,49.3,37431,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-23,96,70166,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-23,12.3,2935,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-23,74.1,36436,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-23,65.3,124145,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-23,95.1,2728,,
JP_OPENGOV_makio,牧尾ダム,2024-01-23,61.8,42022,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-23,70.7,34839,,
