reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-02-07,59.7,26260,,
JP_OPENGOV_aha,安波ダム,2024-02-07,55.6,7011,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-02-07,12.6,2523,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-02-07,47.5,16517,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-02-07,57.1,19318,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-02-07,63,39281,,
JP_OPENGOV_dono,殿ダム,2024-02-07,100,5424,,
JP_OPENGOV_egawa,江川ダム,2024-02-07,52.7,12638,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-02-07,33,10234,,
JP_OPENGOV_fukuchi,福地ダム,2024-02-07,46.3,20691,,
JP_OPENGOV_funkawa,普久川ダム,2024-02-07,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-02-07,1.8,349,,
JP_OPENGOV_gassan,月山ダム,2024-02-07,55.8,20924,,
JP_OPENGOV_gosho,御所ダム,2024-02-07,82,26856,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-02-07,62.9,56609,,
JP_OPENGOV_haizuka,灰塚ダム,2024-02-07,91,8832,,
JP_OPENGOV_haji,土師ダム,2024-02-07,55.8,18928,,
JP_OPENGOV_haneji,羽地ダム,2024-02-07,76.1,11871,,
JP_OPENGOV_hasu,蓮ダム,2024-02-07,54.4,15459,,
JP_OPENGOV_hattahara,八田原ダム,2024-02-07,36.1,8242,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-02-07,48.2,772,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-02-07,53.4,8164,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-02-07,60.4,21729,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-02-07,16,4286,,
JP_OPENGOV_ikari,五十里ダム,2024-02-07,42.5,12681,,
JP_OPENGOV_isawa,胆沢ダム,2024-02-07,83.3,70347,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-02-07,41.2,2595,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-02-07,76.3,74139,,
JP_OPENGOV_iwaya,岩屋ダム,2024-02-07,53,79522,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-02-07,42.1,20194,,
JP_OPENGOV_izarigawa,漁川ダム,2024-02-07,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-02-07,38,21826,,
JP_OPENGOV_kamafusa,釜房ダム,2024-02-07,33.1,16719,,
JP_OPENGOV_kanayama,金山ダム,2024-02-07,33.9,44238,,
JP_OPENGOV_kanna,漢那ダム,2024-02-07,69.6,4631,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-02-07,2.8,828,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-02-07,87.9,44379,,
JP_OPENGOV_kawamata,川俣ダム,2024-02-07,95.9,70142,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-02-07,78.4,38575,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-07,46.3,88048,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-07,96.3,3725,,
JP_OPENGOV_makio,牧尾ダム,2024-02-07,39.3,26741,,
JP_OPENGOV_manakawa,真名川ダム,2024-02-07,59.3,29215,,
JP_OPENGOV_maruyama,丸山ダム,2024-02-07,84.4,12869,,
JP_OPENGOV_matsubara,松原ダム,2024-02-07,38.5,17677,,
JP_OPENGOV_midorikawa,緑川ダム,2024-02-07,37.1,9408,,
JP_OPENGOV_miharu,三春ダム,2024-02-07,71.1,14072,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-02-07,86.8,14556,,
JP_OPENGOV_misokawa,味噌川ダム,2024-02-07,77.4,42573,,
JP_OPENGOV_miwa,美和ダム,2024-02-07,3.4,628,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-02-07,58,106253,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-02-07,95.8,12748,,
JP_OPENGOV_nagashima,長島ダム,2024-02-07,68.7,32017,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-02-07,22.6,893,,
JP_OPENGOV_naramata,奈良俣ダム,2024-02-07,67,56946,,
JP_OPENGOV_naruko,鳴子ダム,2024-02-07,42.3,13970,,
JP_OPENGOV_nibutani,二風谷ダム,2024-02-07,82.1,6845,,
JP_OPENGOV_nomura,野村ダム,2024-02-07,51.4,6266,,
JP_OPENGOV_nukui,温井ダム,2024-02-07,96.1,46144,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-02-07,84.3,10703,,
JP_OPENGOV_ohara,尾原ダム,2024-02-07,100,31819,,
JP_OPENGOV_ooishi,大石ダム,2024-02-07,88.7,13308,,
JP_OPENGOV_ookawa,大川ダム,2024-02-07,69.7,18026,,
JP_OPENGOV_oomachi,大町ダム,2024-02-07,50.2,12110,,
JP_OPENGOV_ootaki,大滝ダム,2024-02-07,36.6,26019,,
JP_OPENGOV_oowatari,大渡ダム,2024-02-07,84.5,27221,,
JP_OPENGOV_ooyasu,大保ダム,2024-02-07,38.2,6563,,
JP_OPENGOV_ooyuki,大雪ダム,2024-02-07,24.6,13633,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-02-07,36.3,1132,,
JP_OPENGOV_rumoi,留萌ダム,2024-02-07,85.5,8833,,
JP_OPENGOV_ryuumon,竜門ダム,2024-02-07,39,13063,,
JP_OPENGOV_sagae,寒河江ダム,2024-02-07,48.2,43301,,
JP_OPENGOV_sameura,早明浦ダム,2024-02-07,60,72760,,
JP_OPENGOV_sanru,サンルダム,2024-02-07,79.5,12019,,
JP_OPENGOV_saruya,猿谷ダム,2024-02-07,22.8,3950,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-02-07,61.1,16253,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-02-07,83.9,54106,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-02-07,86.7,25743,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-02-07,61.5,7631,,
JP_OPENGOV_shimokubo,下久保ダム,2024-02-07,35.9,43039,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-02-07,40.6,20544,,
JP_OPENGOV_shinguu,新宮ダム,2024-02-07,22.9,1673,,
JP_OPENGOV_shinkawa,新川ダム,2024-02-07,10.1,70,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-07,64.5,26139,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-07,26.1,8722,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-07,100,6428,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-07,82.6,15785,,
JP_OPENGOV_soumoku,草木ダム,2024-02-07,90.8,45836,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-07,54.2,8350,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-07,86.8,91997,,
JP_OPENGOV_takisato,滝里ダム,2024-02-07,63.2,20092,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-07,41.7,24168,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-07,75.9,141419,,
JP_OPENGOV_tase,田瀬ダム,2024-02-07,55.4,56445,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-07,49.8,94366,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-07,67.9,12955,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-07,39.7,3576,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-07,15.1,11321,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-07,83.4,305458,,
JP_OPENGOV_tomata,苫田ダム,2024-02-07,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-07,18.2,7933,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-07,55.5,20592,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-07,37.6,37607,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-07,100,5618,,
JP_OPENGOV_urayama,浦山ダム,2024-02-07,51.5,28831,,
JP_OPENGOV_ure,宇連ダム,2024-02-07,34.7,9865,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-07,1.5,385,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-07,93.8,9196,,
JP_OPENGOV_yanase,柳瀬ダム,2024-02-07,51.1,6233,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-07,33.6,1156,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-07,18.5,5608,,
JP_OPENGOV_yuda,湯田ダム,2024-02-07,37.3,27659,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-07,59.6,42927,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-07,89.5,272198,,
