reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-08,65,28614,,
JP_OPENGOV_aha,安波ダム,2025-12-08,94.2,13440,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-08,33.6,6736,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-08,58.5,20048,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-08,48.7,16454,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-08,82.7,50355,,
JP_OPENGOV_dono,殿ダム,2025-12-08,100,5424,,
JP_OPENGOV_egawa,江川ダム,2025-12-08,67.3,16149,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-08,35,10861,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-08,97.3,43439,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-08,46.4,475,,
JP_OPENGOV_futase,二瀬ダム,2025-12-08,1.9,365,,
JP_OPENGOV_gassan,月山ダム,2025-12-08,100,38824,,
JP_OPENGOV_gosho,御所ダム,2025-12-08,7.9,2610,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-08,77.1,69347,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-08,73.1,7093,,
JP_OPENGOV_haji,土師ダム,2025-12-08,29.8,10122,,
JP_OPENGOV_haneji,羽地ダム,2025-12-08,91.1,14758,,
JP_OPENGOV_hasu,蓮ダム,2025-12-08,43.2,12276,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-08,84.4,19305,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-08,76.7,1654,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-08,49.7,7601,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-08,71.1,25595,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-08,67.5,18089,,
JP_OPENGOV_ikari,五十里ダム,2025-12-08,17.7,5280,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-08,97.4,82264,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-08,88.2,5556,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-08,86.3,83783,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-08,49.3,73964,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-08,77.5,37181,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-08,7.6,290,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-08,96.4,55323,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-08,42.9,19956,,
JP_OPENGOV_kanatake,金武ダム,2025-12-08,85.7,5027,,
JP_OPENGOV_kanayama,金山ダム,2025-12-08,72.4,94195,,
JP_OPENGOV_kanna,漢那ダム,2025-12-08,86.7,5651,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-08,1.1,333,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-08,89.8,45354,,
JP_OPENGOV_kawaji,川治ダム,2025-12-08,61.1,46418,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-08,85.7,62651,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-08,55.7,13320,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-08,47.8,23517,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-08,52.2,99155,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-08,95.2,4174,,
JP_OPENGOV_makio,牧尾ダム,2025-12-08,80.7,54874,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-08,65.2,32139,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-08,66.6,10646,,
JP_OPENGOV_matsubara,松原ダム,2025-12-08,64.5,29620,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-08,18.8,4726,,
JP_OPENGOV_miharu,三春ダム,2025-12-08,77.4,15322,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-08,98.9,16579,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-08,84.5,46481,,
