reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-25,58.9,25934,,
JP_OPENGOV_aha,安波ダム,2024-01-25,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-25,12.7,2538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-25,52.5,18251,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-25,53.8,18208,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-25,68.9,42977,,
JP_OPENGOV_dono,殿ダム,2024-01-25,100,5451,,
JP_OPENGOV_egawa,江川ダム,2024-01-25,56.3,13507,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-25,36.1,11193,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-25,53.2,23792,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-25,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-25,1.9,368,,
JP_OPENGOV_gassan,月山ダム,2024-01-25,77.5,29050,,
JP_OPENGOV_gosho,御所ダム,2024-01-25,77.7,25452,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-25,68.7,61793,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-25,77.3,7501,,
JP_OPENGOV_haji,土師ダム,2024-01-25,39.6,13438,,
JP_OPENGOV_haneji,羽地ダム,2024-01-25,78.2,12202,,
JP_OPENGOV_hasu,蓮ダム,2024-01-25,50.4,14310,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-25,32.9,7526,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-25,50.8,814,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-25,53.8,8235,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-25,34.2,12315,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-25,17.1,4594,,
JP_OPENGOV_ikari,五十里ダム,2024-01-25,33.7,10050,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-25,92.7,78348,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-25,41.2,2598,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-25,84.4,82015,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-25,52.6,78876,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-25,39.9,19135,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-25,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-25,37.7,21625,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-25,34.9,17300,,
JP_OPENGOV_kanatake,金武ダム,2024-01-25,38.2,2049,,
JP_OPENGOV_kanayama,金山ダム,2024-01-25,52,67798,,
JP_OPENGOV_kanna,漢那ダム,2024-01-25,72.1,4797,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-25,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-25,90,45472,,
JP_OPENGOV_kawaji,川治ダム,2024-01-25,49.6,37674,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-25,95.9,70118,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-25,14.3,3428,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-25,74.1,36480,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-25,63.1,119854,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-25,95.3,3413,,
JP_OPENGOV_makio,牧尾ダム,2024-01-25,59,40099,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-25,71.6,35302,,
JP_OPENGOV_maruyama,丸山ダム,2024-01-25,80.2,12231,,
JP_OPENGOV_matsubara,松原ダム,2024-01-25,37.3,17150,,
