reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-11-09,69.6,30622,,
JP_OPENGOV_aha,安波ダム,2025-11-09,64.5,9205,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-11-09,80.9,16195,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-11-09,25,8578,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-11-09,47.7,16112,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-11-09,71,43249,,
JP_OPENGOV_dono,殿ダム,2025-11-09,98.8,5311,,
JP_OPENGOV_egawa,江川ダム,2025-11-09,76,18238,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-11-09,93.6,29031,,
JP_OPENGOV_fukuchi,福地ダム,2025-11-09,79.5,35489,,
JP_OPENGOV_funkawa,普久川ダム,2025-11-09,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-11-09,2.1,400,,
JP_OPENGOV_gassan,月山ダム,2025-11-09,100,37832,,
JP_OPENGOV_gosho,御所ダム,2025-11-09,1.7,552,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-11-09,55.4,49861,,
JP_OPENGOV_haizuka,灰塚ダム,2025-11-09,98.6,9566,,
JP_OPENGOV_haji,土師ダム,2025-11-09,32.7,11092,,
JP_OPENGOV_haneji,羽地ダム,2025-11-09,85.1,13786,,
JP_OPENGOV_hasu,蓮ダム,2025-11-09,41.4,11753,,
JP_OPENGOV_hattahara,八田原ダム,2025-11-09,96.1,21984,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-11-09,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-11-09,48.4,7399,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-11-09,78.6,28302,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-11-09,64,17161,,
JP_OPENGOV_ikari,五十里ダム,2025-11-09,14.7,4404,,
JP_OPENGOV_isawa,胆沢ダム,2025-11-09,62.5,52854,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-11-09,91,5733,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-11-09,72.8,70633,,
JP_OPENGOV_iwaya,岩屋ダム,2025-11-09,57.8,86729,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-11-09,89.8,43125,,
JP_OPENGOV_izarigawa,漁川ダム,2025-11-09,22.1,841,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-11-09,96.1,55158,,
JP_OPENGOV_kamafusa,釜房ダム,2025-11-09,57,24545,,
JP_OPENGOV_kanatake,金武ダム,2025-11-09,82.4,4832,,
JP_OPENGOV_kanayama,金山ダム,2025-11-09,73.3,95321,,
JP_OPENGOV_kanna,漢那ダム,2025-11-09,82.7,5391,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-11-09,27.6,8188,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-11-09,99.2,50101,,
JP_OPENGOV_kawaji,川治ダム,2025-11-09,53.6,40712,,
JP_OPENGOV_kawamata,川俣ダム,2025-11-09,76.7,56050,,
JP_OPENGOV_koshibu,小渋ダム,2025-11-09,50.7,12128,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-11-09,43.8,21553,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-11-09,44.7,84899,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-11-09,95.2,4523,,
JP_OPENGOV_makio,牧尾ダム,2025-11-09,89.8,61074,,
JP_OPENGOV_manakawa,真名川ダム,2025-11-09,49.2,24267,,
JP_OPENGOV_maruyama,丸山ダム,2025-11-09,73.3,11719,,
JP_OPENGOV_matsubara,松原ダム,2025-11-09,73.7,33860,,
JP_OPENGOV_midorikawa,緑川ダム,2025-11-09,20.5,5150,,
JP_OPENGOV_miharu,三春ダム,2025-11-09,71.5,14161,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-11-09,77.7,13022,,
JP_OPENGOV_misokawa,味噌川ダム,2025-11-09,84.1,46274,,
JP_OPENGOV_miwa,美和ダム,2025-11-09,0.2,40,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-11-09,70,127515,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-11-09,62.8,8355,,
JP_OPENGOV_nagashima,長島ダム,2025-11-09,49.3,22893,,
