reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-01,66.2,29120,,
JP_OPENGOV_aha,安波ダム,2025-02-01,95.5,13633,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-01,58.1,11636,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-01,28.6,9800,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-01,49.5,16776,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-01,59,36717,,
JP_OPENGOV_dono,殿ダム,2025-02-01,100,5417,,
JP_OPENGOV_egawa,江川ダム,2025-02-01,73,17531,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-01,70.1,21753,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-01,98,43751,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-01,46.4,475,,
JP_OPENGOV_futase,二瀬ダム,2025-02-01,1.1,218,,
JP_OPENGOV_gassan,月山ダム,2025-02-01,49.8,18662,,
JP_OPENGOV_gosho,御所ダム,2025-02-01,82.3,27015,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-01,58.5,52655,,
JP_OPENGOV_haizuka,灰塚ダム,2025-02-01,99.4,9643,,
JP_OPENGOV_haji,土師ダム,2025-02-01,33,11196,,
JP_OPENGOV_haneji,羽地ダム,2025-02-01,93.3,15119,,
JP_OPENGOV_hasu,蓮ダム,2025-02-01,41.9,11902,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-01,79.9,18265,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-01,78.1,1684,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-01,82.2,12575,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-01,69.1,24887,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-01,61.2,16412,,
JP_OPENGOV_ikari,五十里ダム,2025-02-01,51.6,15412,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-01,91.5,77421,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-01,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-01,69.6,67643,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-01,49.5,74203,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-01,81,38889,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-01,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-01,53.4,30622,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-01,29.3,15499,,
JP_OPENGOV_kanatake,金武ダム,2025-02-01,65.4,3837,,
