reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-08,63.8,61974,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-08,45.3,68012,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-08,78.8,37839,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-08,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-08,54.2,31101,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-08,29.4,15537,,
JP_OPENGOV_kanatake,金武ダム,2025-02-08,64.6,3789,,
JP_OPENGOV_kanayama,金山ダム,2025-02-08,29,37807,,
JP_OPENGOV_kanna,漢那ダム,2025-02-08,86.6,5646,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-08,60.2,17884,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-08,91.7,46294,,
JP_OPENGOV_kawaji,川治ダム,2025-02-08,58.4,44352,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-08,96.1,70263,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-08,14.2,3397,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-08,87.2,42900,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-08,97.1,4048,,
JP_OPENGOV_makio,牧尾ダム,2025-02-08,40.9,27809,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-08,30.2,14865,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-08,66.9,10440,,
JP_OPENGOV_matsubara,松原ダム,2025-02-08,69.1,31222,,
JP_OPENGOV_miharu,三春ダム,2025-02-08,80.3,15901,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-02-08,41.5,6964,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-08,95.4,52429,,
JP_OPENGOV_miwa,美和ダム,2025-02-08,3.3,602,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-08,79,143709,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-08,85,11306,,
JP_OPENGOV_nagashima,長島ダム,2025-02-08,82.1,38190,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-08,74.1,2928,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-08,78.1,66402,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-08,28.1,9260,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-08,85.1,6967,,
JP_OPENGOV_nomura,野村ダム,2025-02-08,93.1,11353,,
JP_OPENGOV_nukui,温井ダム,2025-02-08,89.6,43008,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-08,70,8893,,
JP_OPENGOV_ohara,尾原ダム,2025-02-08,95.3,30179,,
JP_OPENGOV_ooishi,大石ダム,2025-02-08,91.4,13677,,
JP_OPENGOV_ookawa,大川ダム,2025-02-08,72.7,18815,,
JP_OPENGOV_oomachi,大町ダム,2025-02-08,39.6,9544,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-08,59.3,42068,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-08,85.2,14789,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-08,12.1,6733,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-08,97.9,3046,,
JP_OPENGOV_pirika,美利河ダム,2025-02-08,27.9,2557,,
JP_OPENGOV_rumoi,留萌ダム,2025-02-08,62.6,6449,,
JP_OPENGOV_ryuumon,竜門ダム,2025-02-08,75.7,25351,,
JP_OPENGOV_sagae,寒河江ダム,2025-02-08,11.4,10221,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-08,68.1,101100,,
JP_OPENGOV_sanru,サンルダム,2025-02-08,74.3,11226,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-08,24.8,4295,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-08,50.6,13342,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-08,51.5,33236,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-08,87.4,25909,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-08,60,12290,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-08,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-08,65.1,78105,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-08,54,27567,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-08,53,3868,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-08,51.8,58454,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-08,35.7,249,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-08,63.8,25870,,
JP_OPENGOV_shirakawa,白川ダム,2025-02-08,24.4,8174,,
JP_OPENGOV_shizuken,志津見ダム,2025-02-08,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-02-08,68.4,13057,,
JP_OPENGOV_soumoku,草木ダム,2025-02-08,90.5,45707,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-02-08,44.8,6367,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-02-08,59.5,63000,,
JP_OPENGOV_takisato,滝里ダム,2025-02-08,65.2,20567,,
JP_OPENGOV_takizawa,滝沢ダム,2025-02-08,62.1,36011,,
JP_OPENGOV_tamagawa,玉川ダム,2025-02-08,46.2,86005,,
JP_OPENGOV_tase,田瀬ダム,2025-02-08,43.8,44631,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-02-08,23.4,44366,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-02-08,75.2,14340,,
JP_OPENGOV_terauchi,寺内ダム,2025-02-08,46.8,4212,,
JP_OPENGOV_tokachi,十勝ダム,2025-02-08,26.5,19803,,
JP_OPENGOV_tokuyama,徳山ダム,2025-02-08,75.3,275901,,
JP_OPENGOV_tomata,苫田ダム,2025-02-08,97.1,27210,,
JP_OPENGOV_tomisato,富郷ダム,2025-02-08,49.3,21480,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-02-08,57,21137,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-02-08,91.2,4794,,
JP_OPENGOV_urayama,浦山ダム,2025-02-08,69.4,38840,,
JP_OPENGOV_ure,宇連ダム,2025-02-08,50.5,14351,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-02-08,2,538,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-02-08,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-02-08,57.7,66608,,
JP_OPENGOV_yanase,柳瀬ダム,2025-02-08,66.2,8081,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-02-08,74.3,2555,,
JP_OPENGOV_yokoyama,横山ダム,2025-02-08,68.2,20652,,
JP_OPENGOV_yuda,湯田ダム,2025-02-08,29.3,21774,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-02-08,53.8,38756,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-02-08,89.7,272832,,
