reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-07,74.7,32889,,
JP_OPENGOV_aha,安波ダム,2024-11-07,100,14294,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-07,83.7,16756,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-07,29.4,10117,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-07,78.4,26532,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-07,82.3,51181,,
JP_OPENGOV_dono,殿ダム,2024-11-07,100,5489,,
JP_OPENGOV_egawa,江川ダム,2024-11-07,69.9,16779,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-07,95.2,29524,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-07,99.9,44618,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-07,100,1042,,
JP_OPENGOV_futase,二瀬ダム,2024-11-07,1.6,307,,
JP_OPENGOV_gassan,月山ダム,2024-11-07,69,25847,,
JP_OPENGOV_gosho,御所ダム,2024-11-07,2.3,745,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-11-07,97.8,88053,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-07,100,10060,,
JP_OPENGOV_haji,土師ダム,2024-11-07,53.4,18126,,
JP_OPENGOV_haneji,羽地ダム,2024-11-07,100,16238,,
JP_OPENGOV_hasu,蓮ダム,2024-11-07,32.6,9266,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-07,100,23175,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-07,100,2205,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-07,77.5,11862,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-07,76.6,27579,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-07,62.4,16734,,
JP_OPENGOV_ikari,五十里ダム,2024-11-07,25.3,7564,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-07,85.9,72690,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-07,100,6638,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-07,70.7,68722,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-07,61.1,91613,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-07,98.5,47285,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-07,9.6,364,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-07,91.8,52668,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-07,44.9,20546,,
JP_OPENGOV_kanatake,金武ダム,2024-11-07,96.7,5669,,
JP_OPENGOV_kanayama,金山ダム,2024-11-07,53.2,69331,,
JP_OPENGOV_kanna,漢那ダム,2024-11-07,98.9,6448,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-07,69.6,20672,,
