reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-04,51.3,97418,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-04,95.7,3499,,
JP_OPENGOV_makio,牧尾ダム,2024-02-04,41.9,28494,,
JP_OPENGOV_manakawa,真名川ダム,2024-02-04,62.7,30876,,
JP_OPENGOV_maruyama,丸山ダム,2024-02-04,81,12354,,
JP_OPENGOV_matsubara,松原ダム,2024-02-04,37.3,17150,,
JP_OPENGOV_midorikawa,緑川ダム,2024-02-04,36.2,9160,,
JP_OPENGOV_miharu,三春ダム,2024-02-04,69.8,13817,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-02-04,89.9,15071,,
JP_OPENGOV_misokawa,味噌川ダム,2024-02-04,77.3,42490,,
JP_OPENGOV_miwa,美和ダム,2024-02-04,3.4,623,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-02-04,59,107161,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-02-04,93.9,12493,,
JP_OPENGOV_nagashima,長島ダム,2024-02-04,67.7,31570,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-02-04,22.3,883,,
JP_OPENGOV_naramata,奈良俣ダム,2024-02-04,67.8,57637,,
JP_OPENGOV_naruko,鳴子ダム,2024-02-04,43.7,14419,,
JP_OPENGOV_nibutani,二風谷ダム,2024-02-04,84.6,7057,,
JP_OPENGOV_nomura,野村ダム,2024-02-04,46.1,5617,,
JP_OPENGOV_nukui,温井ダム,2024-02-04,97,46564,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-02-04,82.2,10438,,
JP_OPENGOV_ohara,尾原ダム,2024-02-04,99.5,31501,,
JP_OPENGOV_ooishi,大石ダム,2024-02-04,88.6,13285,,
JP_OPENGOV_ookawa,大川ダム,2024-02-04,62.8,16252,,
JP_OPENGOV_oomachi,大町ダム,2024-02-04,50.2,12110,,
JP_OPENGOV_ootaki,大滝ダム,2024-02-04,36.1,25618,,
JP_OPENGOV_oowatari,大渡ダム,2024-02-04,70.4,22684,,
JP_OPENGOV_ooyasu,大保ダム,2024-02-04,39.3,6757,,
JP_OPENGOV_ooyuki,大雪ダム,2024-02-04,27,14951,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-02-04,35.9,1118,,
JP_OPENGOV_rumoi,留萌ダム,2024-02-04,87.2,9004,,
JP_OPENGOV_ryuumon,竜門ダム,2024-02-04,38.9,13017,,
JP_OPENGOV_sagae,寒河江ダム,2024-02-04,50.7,45543,,
JP_OPENGOV_sameura,早明浦ダム,2024-02-04,57.2,71070,,
JP_OPENGOV_sanru,サンルダム,2024-02-04,83.9,12682,,
JP_OPENGOV_saruya,猿谷ダム,2024-02-04,25.1,4350,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-02-04,63.5,16888,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-02-04,84.8,54690,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-02-04,85.9,25504,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-02-04,66.8,14208,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-02-04,55.9,6928,,
JP_OPENGOV_shimokubo,下久保ダム,2024-02-04,36.1,43308,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-02-04,36.9,18700,,
JP_OPENGOV_shinguu,新宮ダム,2024-02-04,18.7,1364,,
JP_OPENGOV_shinkawa,新川ダム,2024-02-04,10.3,72,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-04,79.6,32269,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-04,26.1,8734,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-04,100,6364,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-04,81.8,15628,,
JP_OPENGOV_soumoku,草木ダム,2024-02-04,90.9,45916,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-04,51.3,7908,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-04,87.3,92457,,
JP_OPENGOV_takisato,滝里ダム,2024-02-04,64.2,20391,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-04,41.7,24168,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-04,79.2,147496,,
JP_OPENGOV_tase,田瀬ダム,2024-02-04,60,61113,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-04,56.1,106311,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-04,71.8,13690,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-04,37.2,3350,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-04,20.2,15175,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-04,83.4,305458,,
JP_OPENGOV_tomata,苫田ダム,2024-02-04,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-04,19,8285,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-04,59.6,22099,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-04,32.6,32582,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-04,100,5690,,
JP_OPENGOV_urayama,浦山ダム,2024-02-04,51.7,28967,,
JP_OPENGOV_ure,宇連ダム,2024-02-04,34.3,9737,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-04,2,538,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-04,85.7,8403,,
JP_OPENGOV_yanase,柳瀬ダム,2024-02-04,49.6,6053,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-04,33.8,1162,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-04,20.1,6121,,
JP_OPENGOV_yuda,湯田ダム,2024-02-04,43.3,32130,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-04,59.1,42534,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-04,90.7,275717,,
