reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-05-05,69.3,30505,,
JP_OPENGOV_aha,安波ダム,2025-05-05,71.6,10217,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-05-05,91.2,18266,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-05-05,91.6,31405,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-05-05,83.8,28389,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-05-05,28.8,17549,,
JP_OPENGOV_dono,殿ダム,2025-05-05,100,5439,,
JP_OPENGOV_egawa,江川ダム,2025-05-05,78.7,18883,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-05-05,93.4,28960,,
JP_OPENGOV_fukuchi,福地ダム,2025-05-05,87,38823,,
JP_OPENGOV_funkawa,普久川ダム,2025-05-05,20.5,210,,
JP_OPENGOV_futase,二瀬ダム,2025-05-05,32.6,6266,,
JP_OPENGOV_gassan,月山ダム,2025-05-05,100,39413,,
JP_OPENGOV_gosho,御所ダム,2025-05-05,84.7,27838,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-05-05,98.2,88378,,
JP_OPENGOV_haizuka,灰塚ダム,2025-05-05,100,9736,,
JP_OPENGOV_haji,土師ダム,2025-05-05,37.4,12695,,
JP_OPENGOV_haneji,羽地ダム,2025-05-05,87,14087,,
JP_OPENGOV_hasu,蓮ダム,2025-05-05,39.6,11253,,
JP_OPENGOV_hattahara,八田原ダム,2025-05-05,97.1,22210,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-05-05,66.2,1427,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-05-05,70.4,10777,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-05-05,84.6,30467,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-05-05,68.5,18354,,
JP_OPENGOV_ikari,五十里ダム,2025-05-05,81,24175,,
JP_OPENGOV_isawa,胆沢ダム,2025-05-05,100,96539,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-05-05,100,6433,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-05-05,84.8,82440,,
JP_OPENGOV_iwaya,岩屋ダム,2025-05-05,36.4,54617,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-05-05,98.3,47158,,
JP_OPENGOV_izarigawa,漁川ダム,2025-05-05,81.6,3099,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-05-05,80.2,46020,,
JP_OPENGOV_kamafusa,釜房ダム,2025-05-05,95.4,37016,,
JP_OPENGOV_kanatake,金武ダム,2025-05-05,69.3,4063,,
JP_OPENGOV_kanayama,金山ダム,2025-05-05,67.6,87984,,
JP_OPENGOV_kanna,漢那ダム,2025-05-05,83.6,5453,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-05-05,53.7,15944,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-05-05,66.7,33673,,
JP_OPENGOV_kawaji,川治ダム,2025-05-05,82.7,62833,,
JP_OPENGOV_kawamata,川俣ダム,2025-05-05,88.6,64753,,
JP_OPENGOV_koshibu,小渋ダム,2025-05-05,38.6,9228,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-05-05,79.1,38893,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-05,73.3,139224,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-05,96.6,3474,,
JP_OPENGOV_makio,牧尾ダム,2025-05-05,55.3,37576,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-05,92.7,45656,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-05,71.7,11470,,
JP_OPENGOV_matsubara,松原ダム,2025-05-05,44.5,20105,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-05,31.4,7870,,
JP_OPENGOV_miharu,三春ダム,2025-05-05,85,16820,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-05,100,17589,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-05,90.2,49611,,
JP_OPENGOV_miwa,美和ダム,2025-05-05,53.8,9705,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-05,81,147950,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-05-05,88.8,11804,,
JP_OPENGOV_nagashima,長島ダム,2025-05-05,48.9,22748,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-05-05,53.6,2119,,
JP_OPENGOV_naramata,奈良俣ダム,2025-05-05,100,85447,,
JP_OPENGOV_naruko,鳴子ダム,2025-05-05,88.1,29080,,
JP_OPENGOV_nibutani,二風谷ダム,2025-05-05,37.3,3034,,
JP_OPENGOV_nomura,野村ダム,2025-05-05,93.4,11388,,
JP_OPENGOV_nukui,温井ダム,2025-05-05,85.8,41177,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-05,64.1,8145,,
JP_OPENGOV_ohara,尾原ダム,2025-05-05,87.8,27803,,
JP_OPENGOV_ooishi,大石ダム,2025-05-05,93.7,14031,,
JP_OPENGOV_ookawa,大川ダム,2025-05-05,79.7,20629,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-05,69.1,49088,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-05,96.3,32752,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-05,72,12493,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-05,8,4420,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-05,11.1,348,,
JP_OPENGOV_pirika,美利河ダム,2025-05-05,65.1,5961,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-05,100,11832,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-05,77.9,26095,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-05,85.7,77069,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-05,89.5,179030,,
JP_OPENGOV_sanru,サンルダム,2025-05-05,100,16033,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-05,62.3,10790,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-05,94.4,24892,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-05,100,64662,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-05,88.3,26252,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-05,76.5,15673,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-05,100,12459,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-05,71.5,85857,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-05,31.2,15907,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-05,37.8,2758,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-05,98.1,110573,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-05,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-05,39,15815,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-05,83.4,27922,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-05,99.4,6186,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-05,74.4,14212,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-05,93.9,12419,,
JP_OPENGOV_soumoku,草木ダム,2025-05-05,97,49003,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-05,93.2,13237,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-05,100,112781,,
JP_OPENGOV_takisato,滝里ダム,2025-05-05,71.9,22627,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-05,68.7,39872,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-05,100,186478,,
JP_OPENGOV_tase,田瀬ダム,2025-05-05,29.5,28532,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-05,75.4,138930,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-05,76.9,14663,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-05,48.1,3962,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-05,30.5,22778,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-05,78.1,286188,,
JP_OPENGOV_tomata,苫田ダム,2025-05-05,98.3,27555,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-05,31.8,13867,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-05,47.8,17704,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-05,14.9,14856,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-05,87.3,4586,,
JP_OPENGOV_urayama,浦山ダム,2025-05-05,74,41441,,
JP_OPENGOV_ure,宇連ダム,2025-05-05,31,8803,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-05,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-05,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-05,86.6,99981,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-05,72.9,8888,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-05,34.2,1178,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-05,25.4,7680,,
JP_OPENGOV_yuda,湯田ダム,2025-05-05,91.4,67852,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-05,90.5,65137,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-05,100,321348,,
