reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-12-03,60.8,26764,,
JP_OPENGOV_aha,安波ダム,2021-12-03,84.3,10633,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-12-03,96.8,19385,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-12-03,65.2,22694,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-12-03,54.5,18438,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-12-03,72.5,45249,,
JP_OPENGOV_dono,殿ダム,2021-12-03,85.9,4623,,
JP_OPENGOV_egawa,江川ダム,2021-12-03,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-12-03,88.8,27538,,
JP_OPENGOV_fukuchi,福地ダム,2021-12-03,91.9,41070,,
JP_OPENGOV_funkawa,普久川ダム,2021-12-03,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2021-12-03,2.7,510,,
JP_OPENGOV_gassan,月山ダム,2021-12-03,100,37985,,
JP_OPENGOV_gosho,御所ダム,2021-12-03,8,2615,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-12-03,97.4,87670,,
JP_OPENGOV_haizuka,灰塚ダム,2021-12-03,100,9859,,
JP_OPENGOV_haji,土師ダム,2021-12-03,38,12893,,
JP_OPENGOV_haneji,羽地ダム,2021-12-03,89.5,13969,,
JP_OPENGOV_hasu,蓮ダム,2021-12-03,33.8,9603,,
JP_OPENGOV_hattahara,八田原ダム,2021-12-03,99.8,22958,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-12-03,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-12-03,73.5,11243,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-12-03,27.9,10033,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-12-03,38.4,10284,,
JP_OPENGOV_ikari,五十里ダム,2021-12-03,30.7,9154,,
JP_OPENGOV_isawa,胆沢ダム,2021-12-03,100,86790,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-12-03,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-12-03,85.3,82865,,
JP_OPENGOV_iwaya,岩屋ダム,2021-12-03,56.7,85061,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-12-03,91.7,44031,,
JP_OPENGOV_izarigawa,漁川ダム,2021-12-03,10.8,409,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-12-03,68.2,39172,,
JP_OPENGOV_kamafusa,釜房ダム,2021-12-03,49.6,22100,,
JP_OPENGOV_kanatake,金武ダム,2021-12-03,73.5,3941,,
JP_OPENGOV_kanayama,金山ダム,2021-12-03,73.6,95932,,
JP_OPENGOV_kanna,漢那ダム,2021-12-03,90.3,6002,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-12-03,15.9,4726,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-12-03,99.2,50099,,
JP_OPENGOV_kawaji,川治ダム,2021-12-03,51.4,39037,,
JP_OPENGOV_kawamata,川俣ダム,2021-12-03,81.4,59535,,
JP_OPENGOV_koshibu,小渋ダム,2021-12-03,27.4,6831,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-12-03,46.5,22881,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-12-03,80.8,153441,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-12-03,95.2,3936,,
JP_OPENGOV_makio,牧尾ダム,2021-12-03,88.8,60382,,
JP_OPENGOV_manakawa,真名川ダム,2021-12-03,29.3,14431,,
JP_OPENGOV_maruyama,丸山ダム,2021-12-03,68.6,11070,,
JP_OPENGOV_matsubara,松原ダム,2021-12-03,86.7,39988,,
JP_OPENGOV_midorikawa,緑川ダム,2021-12-03,34.2,8777,,
JP_OPENGOV_miharu,三春ダム,2021-12-03,49.1,9729,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-12-03,39.1,6566,,
JP_OPENGOV_misokawa,味噌川ダム,2021-12-03,75,41251,,
JP_OPENGOV_miwa,美和ダム,2021-12-03,15.3,2866,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-12-03,86,157178,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-12-03,63.2,8402,,
JP_OPENGOV_nagashima,長島ダム,2021-12-03,44.3,20754,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-12-03,72,2848,,
JP_OPENGOV_naramata,奈良俣ダム,2021-12-03,96.5,82009,,
JP_OPENGOV_naruko,鳴子ダム,2021-12-03,60,19806,,
JP_OPENGOV_nibutani,二風谷ダム,2021-12-03,92,7609,,
JP_OPENGOV_nomura,野村ダム,2021-12-03,82.7,10079,,
JP_OPENGOV_nukui,温井ダム,2021-12-03,77.6,37270,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-12-03,81.8,10393,,
JP_OPENGOV_ohara,尾原ダム,2021-12-03,83.5,26451,,
JP_OPENGOV_ooishi,大石ダム,2021-12-03,95.5,14313,,
JP_OPENGOV_ookawa,大川ダム,2021-12-03,60,15516,,
JP_OPENGOV_oomachi,大町ダム,2021-12-03,45,10883,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-03,43.9,31199,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-03,97.8,31509,,
