reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-03,73.8,32475,,
JP_OPENGOV_aha,安波ダム,2025-01-03,95.3,13598,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-03,66,13213,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-03,60.5,20734,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-03,53.5,18108,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-03,77.2,48010,,
JP_OPENGOV_dono,殿ダム,2025-01-03,100,5482,,
JP_OPENGOV_egawa,江川ダム,2025-01-03,75.1,18019,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-03,70.5,21876,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-03,98,43727,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-03,72.1,737,,
JP_OPENGOV_futase,二瀬ダム,2025-01-03,1.3,245,,
JP_OPENGOV_gassan,月山ダム,2025-01-03,96.3,36073,,
JP_OPENGOV_gosho,御所ダム,2025-01-03,73,23955,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-03,78.4,70599,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-03,100,9736,,
JP_OPENGOV_haji,土師ダム,2025-01-03,37.5,12731,,
JP_OPENGOV_haneji,羽地ダム,2025-01-03,96.9,15693,,
JP_OPENGOV_hasu,蓮ダム,2025-01-03,46.1,13081,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-03,92,21028,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-03,87.8,1894,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-03,86.1,13178,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-03,82.2,29600,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-03,64.6,17317,,
JP_OPENGOV_ikari,五十里ダム,2025-01-03,38.7,11546,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-03,92.4,78182,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-03,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-03,80.6,78360,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-03,56.8,85253,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-03,94.6,45395,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-03,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-03,60.4,34648,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-03,26.2,14501,,
JP_OPENGOV_kanatake,金武ダム,2025-01-03,78.7,4618,,
JP_OPENGOV_kanayama,金山ダム,2025-01-03,57.9,75366,,
JP_OPENGOV_kanna,漢那ダム,2025-01-03,93.1,6074,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-03,64.3,19092,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-03,100,50523,,
JP_OPENGOV_kawaji,川治ダム,2025-01-03,56.2,42747,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-03,94.1,68813,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-03,12.5,3000,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-01-03,87.4,43019,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-03,72.8,138337,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-03,96.2,4146,,
JP_OPENGOV_makio,牧尾ダム,2025-01-03,72,48940,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-03,53.9,26558,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-03,81,12637,,
JP_OPENGOV_matsubara,松原ダム,2025-01-03,82,37082,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-03,40.4,10134,,
JP_OPENGOV_miharu,三春ダム,2025-01-03,65.1,12887,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-03,69.7,11684,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-03,97.6,53646,,
JP_OPENGOV_miwa,美和ダム,2025-01-03,6.9,1251,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-03,95,174736,,
