reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_soumoku,草木ダム,2025-07-02,99.1,30240,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-07-02,51.9,6956,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-07-02,100,105192,,
JP_OPENGOV_takisato,滝里ダム,2025-07-02,95.9,30179,,
JP_OPENGOV_takizawa,滝沢ダム,2025-07-02,100,25000,,
JP_OPENGOV_tamagawa,玉川ダム,2025-07-02,100,117767,,
JP_OPENGOV_tase,田瀬ダム,2025-07-02,82.5,9937,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-07-02,68.7,116198,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-07-02,82.7,7748,,
JP_OPENGOV_terauchi,寺内ダム,2025-07-02,88.9,7314,,
JP_OPENGOV_tokachi,十勝ダム,2025-07-02,41.6,2448,,
JP_OPENGOV_tokuyama,徳山ダム,2025-07-02,96.2,247538,,
JP_OPENGOV_tomata,苫田ダム,2025-07-02,100,28509,,
JP_OPENGOV_tomisato,富郷ダム,2025-07-02,53.1,23166,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-07-02,93.3,15540,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-07-02,75.8,4860,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-07-02,87.8,3278,,
JP_OPENGOV_urayama,浦山ダム,2025-07-02,99.6,32863,,
JP_OPENGOV_ure,宇連ダム,2025-07-02,92.6,26305,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-07-02,100,12992,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-07-02,95.1,9316,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-07-02,94.8,109513,,
JP_OPENGOV_yanase,柳瀬ダム,2025-07-02,146.4,17861,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-07-02,88.2,3034,,
JP_OPENGOV_yokoyama,横山ダム,2025-07-02,54.3,1545,,
JP_OPENGOV_yuda,湯田ダム,2025-07-02,91.4,12726,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-07-02,97,40757,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-07-02,84.8,266880,,
