reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-22,65.1,28652,,
JP_OPENGOV_aha,安波ダム,2021-10-22,89.6,11290,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-22,79.5,15908,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-22,29.8,10387,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-22,55.2,18644,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-22,55.8,34819,,
JP_OPENGOV_dono,殿ダム,2021-10-22,73.7,3962,,
JP_OPENGOV_egawa,江川ダム,2021-10-22,96.3,23117,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-22,93.5,29003,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-22,95.9,42871,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-22,43.1,410,,
JP_OPENGOV_futase,二瀬ダム,2021-10-22,2.2,421,,
JP_OPENGOV_gassan,月山ダム,2021-10-22,79.7,29979,,
JP_OPENGOV_gosho,御所ダム,2021-10-22,3.3,1086,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-22,49.3,44338,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-22,99.5,9658,,
JP_OPENGOV_haji,土師ダム,2021-10-22,29.7,10088,,
JP_OPENGOV_haneji,羽地ダム,2021-10-22,95.4,14887,,
JP_OPENGOV_hasu,蓮ダム,2021-10-22,77,9548,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-22,99,22772,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-22,70.1,1122,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-22,61.6,9423,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-22,37.3,13425,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-22,41.7,11173,,
JP_OPENGOV_ikari,五十里ダム,2021-10-22,20.8,6223,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-22,58.9,49786,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-22,99.8,6288,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-22,64.8,56215,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-22,53.3,79952,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-22,97.3,46713,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-22,22.8,866,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-22,64.2,36857,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-22,50.6,22452,,
JP_OPENGOV_kanatake,金武ダム,2021-10-22,89.5,4799,,
JP_OPENGOV_kanayama,金山ダム,2021-10-22,73.4,76057,,
JP_OPENGOV_kanna,漢那ダム,2021-10-22,96.7,6433,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-22,34.3,10192,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-22,99,49998,,
JP_OPENGOV_kawaji,川治ダム,2021-10-22,51.9,39447,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-22,68.8,50278,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-22,17.3,4319,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-22,33.4,16412,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-22,60,114065,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-22,94.6,4289,,
JP_OPENGOV_makio,牧尾ダム,2021-10-22,91.2,62047,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-22,7.7,3786,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-22,80.3,12956,,
JP_OPENGOV_matsubara,松原ダム,2021-10-22,90.9,41916,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-22,31.7,8137,,
JP_OPENGOV_miharu,三春ダム,2021-10-22,40.1,7934,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-22,22.9,3843,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-22,77.8,42763,,
JP_OPENGOV_miwa,美和ダム,2021-10-22,11.4,2129,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-22,77,140284,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-22,47.1,6258,,
JP_OPENGOV_nagashima,長島ダム,2021-10-22,41.5,19446,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-22,90.7,3127,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-22,87.6,74479,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-22,39.9,13157,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-22,89.6,7412,,
JP_OPENGOV_nomura,野村ダム,2021-10-22,58.1,7089,,
JP_OPENGOV_nukui,温井ダム,2021-10-22,98,37250,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-22,67.8,8605,,
JP_OPENGOV_ohara,尾原ダム,2021-10-22,97.3,17336,,
JP_OPENGOV_ooishi,大石ダム,2021-10-22,42.6,6377,,
JP_OPENGOV_ookawa,大川ダム,2021-10-22,43.6,11279,,
JP_OPENGOV_oomachi,大町ダム,2021-10-22,43.3,10487,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-22,26,18452,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-22,29.5,9506,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-22,88.7,15250,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-22,20.1,633,,
JP_OPENGOV_pirika,美利河ダム,2021-10-22,56.3,5250,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-22,26.1,2702,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-22,97,32501,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-22,49.5,44513,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-22,87.5,139020,,
JP_OPENGOV_sanru,サンルダム,2021-10-22,100,21399,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-22,31.2,5400,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-22,93.4,15524,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-22,65.4,42151,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-22,2.2,651,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-22,50.7,10788,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-22,100,12406,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-22,72.4,86884,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-22,65.5,33437,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-22,75.7,5528,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-22,19.4,15439,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-22,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-22,63.8,25870,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-22,17.2,5749,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-22,95.1,5918,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-22,78.8,15054,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-22,28.9,3826,,
JP_OPENGOV_soumoku,草木ダム,2021-10-22,86.1,43472,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-22,5.1,730,,
JP_OPENGOV_takisato,滝里ダム,2021-10-22,67.8,21760,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-22,47.8,27752,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-22,33.2,61825,,
JP_OPENGOV_tase,田瀬ダム,2021-10-22,39.8,40562,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-22,39.9,75592,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-22,34.2,6553,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-22,85.2,7664,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-22,38.9,29207,,
