reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-16,59.1,26016,,
JP_OPENGOV_aha,安波ダム,2024-01-16,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-16,12.9,2579,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-16,54,18769,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-16,51.1,17310,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-16,72.4,45191,,
JP_OPENGOV_dono,殿ダム,2024-01-16,100,5417,,
JP_OPENGOV_egawa,江川ダム,2024-01-16,58.7,14086,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-16,58,25917,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-16,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-16,1.4,272,,
JP_OPENGOV_gassan,月山ダム,2024-01-16,81.5,30558,,
JP_OPENGOV_gosho,御所ダム,2024-01-16,79.2,25935,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-16,58.9,5719,,
JP_OPENGOV_haji,土師ダム,2024-01-16,41,13915,,
JP_OPENGOV_haneji,羽地ダム,2024-01-16,79.6,12425,,
JP_OPENGOV_hasu,蓮ダム,2024-01-16,43.3,12301,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-16,30.4,6954,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-16,52.2,836,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-16,53.3,8153,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-16,11.8,4246,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-16,18.1,4839,,
JP_OPENGOV_ikari,五十里ダム,2024-01-16,18.7,5574,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-16,91.7,77510,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-16,43.9,2768,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-16,88.9,86407,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-16,54.6,81919,,
