reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-07,72.9,32064,,
JP_OPENGOV_aha,安波ダム,2024-05-07,55.9,7050,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-07,91.2,18256,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-07,90.7,31198,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-07,92.7,31373,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-07,48.2,29948,,
JP_OPENGOV_dono,殿ダム,2024-05-07,97.2,5229,,
JP_OPENGOV_egawa,江川ダム,2024-05-07,62.7,15050,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-07,95.5,29629,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-07,68.7,30703,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-07,20.7,197,,
JP_OPENGOV_futase,二瀬ダム,2024-05-07,79.1,15155,,
JP_OPENGOV_gassan,月山ダム,2024-05-07,100,38218,,
JP_OPENGOV_gosho,御所ダム,2024-05-07,72.2,23691,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-07,97.1,87434,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-07,100,10060,,
JP_OPENGOV_haji,土師ダム,2024-05-07,40.9,13859,,
JP_OPENGOV_haneji,羽地ダム,2024-05-07,78.1,12184,,
JP_OPENGOV_hasu,蓮ダム,2024-05-07,59.4,16879,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-07,97.1,22199,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-07,58.8,941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-05-07,88.1,13480,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-07,84.7,30484,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-07,81.2,21761,,
JP_OPENGOV_ikari,五十里ダム,2024-05-07,45,13448,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-07,100,85243,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-07,100,6342,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-07,92.7,90033,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-07,57.2,85863,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-05-07,97.9,46967,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-07,90,3420,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-07,98,56235,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-07,90.1,35189,,
JP_OPENGOV_kanatake,金武ダム,2024-05-07,64.8,3473,,
JP_OPENGOV_kanayama,金山ダム,2024-05-07,73,95051,,
JP_OPENGOV_kanna,漢那ダム,2024-05-07,66.4,4417,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-07,75,22280,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-07,99.9,50453,,
JP_OPENGOV_kawaji,川治ダム,2024-05-07,75.5,57387,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-07,64.6,47267,,
JP_OPENGOV_koshibu,小渋ダム,2024-05-07,62.6,14969,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-05-07,79.4,39052,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-05-07,59.4,112927,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-05-07,95.4,4022,,
JP_OPENGOV_makio,牧尾ダム,2024-05-07,90.7,61696,,
JP_OPENGOV_manakawa,真名川ダム,2024-05-07,76.4,37659,,
JP_OPENGOV_maruyama,丸山ダム,2024-05-07,81.7,12457,,
JP_OPENGOV_matsubara,松原ダム,2024-05-07,41.5,19083,,
JP_OPENGOV_midorikawa,緑川ダム,2024-05-07,33.8,8563,,
JP_OPENGOV_miharu,三春ダム,2024-05-07,94.1,18632,,
