reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-05,62.8,27653,,
JP_OPENGOV_aha,安波ダム,2022-05-05,96.1,12109,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-05,97.7,19568,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-05,92,31999,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-05,89.4,30231,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-05,24.3,15176,,
JP_OPENGOV_dono,殿ダム,2022-05-05,98.5,5296,,
JP_OPENGOV_egawa,江川ダム,2022-05-05,87.2,20930,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-05,93.2,28901,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-05,98,43790,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-05,46.2,439,,
JP_OPENGOV_futase,二瀬ダム,2022-05-05,48.4,9068,,
JP_OPENGOV_gassan,月山ダム,2022-05-05,100,39378,,
JP_OPENGOV_gosho,御所ダム,2022-05-05,82.1,26910,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-05,97.6,87817,,
JP_OPENGOV_haizuka,灰塚ダム,2022-05-05,100,9906,,
JP_OPENGOV_haji,土師ダム,2022-05-05,30.8,10443,,
JP_OPENGOV_haneji,羽地ダム,2022-05-05,90,14042,,
JP_OPENGOV_hasu,蓮ダム,2022-05-05,56.3,15984,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-05,96.9,22159,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-05,76,1216,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-05,79.2,12123,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-05,83.7,30138,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-05,42.2,11317,,
JP_OPENGOV_ikari,五十里ダム,2022-05-05,74.6,22287,,
JP_OPENGOV_isawa,胆沢ダム,2022-05-05,100,92345,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-05-05,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-05-05,87.8,85342,,
JP_OPENGOV_iwaya,岩屋ダム,2022-05-05,62.6,93920,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-05-05,92.3,44306,,
JP_OPENGOV_izarigawa,漁川ダム,2022-05-05,83.7,3179,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-05-05,62.8,36064,,
JP_OPENGOV_kamafusa,釜房ダム,2022-05-05,91.7,35761,,
JP_OPENGOV_kanatake,金武ダム,2022-05-05,57.3,3071,,
JP_OPENGOV_kanayama,金山ダム,2022-05-05,57.3,74719,,
JP_OPENGOV_kanna,漢那ダム,2022-05-05,80.9,5382,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-05-05,50.9,15122,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-05-05,59.5,30070,,
JP_OPENGOV_kawaji,川治ダム,2022-05-05,83.9,63798,,
JP_OPENGOV_kawamata,川俣ダム,2022-05-05,92.6,67677,,
