reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-06,73,32103,,
JP_OPENGOV_aha,安波ダム,2025-01-06,95.9,13682,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-06,64.2,12857,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-06,54.6,18727,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-06,54.6,18476,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-06,75.5,46948,,
JP_OPENGOV_dono,殿ダム,2025-01-06,100,5462,,
JP_OPENGOV_egawa,江川ダム,2025-01-06,75.4,18092,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-06,70.3,21785,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-06,97.8,43679,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-06,64.4,659,,
JP_OPENGOV_futase,二瀬ダム,2025-01-06,1.1,213,,
JP_OPENGOV_gassan,月山ダム,2025-01-06,94.3,35308,,
JP_OPENGOV_gosho,御所ダム,2025-01-06,74.3,24379,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-06,75.5,67994,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-06,100,9705,,
JP_OPENGOV_haji,土師ダム,2025-01-06,38.9,13201,,
JP_OPENGOV_haneji,羽地ダム,2025-01-06,96.6,15653,,
JP_OPENGOV_hasu,蓮ダム,2025-01-06,45.5,12929,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-06,91.1,20824,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-06,85.2,1838,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-06,85.9,13137,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-06,81.1,29212,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-06,64.5,17289,,
JP_OPENGOV_ikari,五十里ダム,2025-01-06,39.7,11868,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-06,92.4,78182,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-06,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-06,77.8,75631,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-06,55.6,83456,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-06,93.3,44774,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-06,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-06,57.7,33102,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-06,25.9,14391,,
JP_OPENGOV_kanatake,金武ダム,2025-01-06,77.7,4555,,
JP_OPENGOV_kanayama,金山ダム,2025-01-06,58.2,75789,,
JP_OPENGOV_kanna,漢那ダム,2025-01-06,92.7,6046,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-06,64.7,19204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-06,100,50684,,
JP_OPENGOV_kawaji,川治ダム,2025-01-06,56.4,42894,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-06,94.9,69369,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-06,13.6,3252,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-01-06,87.5,43043,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-06,71.8,136414,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-06,95.9,3315,,
JP_OPENGOV_makio,牧尾ダム,2025-01-06,70,47611,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-06,52.4,25838,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-06,81.4,12700,,
JP_OPENGOV_matsubara,松原ダム,2025-01-06,80.7,36482,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-06,41,10287,,
JP_OPENGOV_miharu,三春ダム,2025-01-06,66.2,13099,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-06,67.8,11370,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-06,97.4,53540,,
JP_OPENGOV_miwa,美和ダム,2025-01-06,6.8,1235,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-06,95,173385,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-06,90.7,12062,,
