reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shimouke-0060,下筌ダム,2026-02-18,2.6,1323,,
JP_OPENGOV_shinguu,新宮ダム,2026-02-18,38.7,2822,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-02-18,43.9,49517,,
JP_OPENGOV_shinkawa,新川ダム,2026-02-18,15.8,110,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-02-18,60.1,24366,,
JP_OPENGOV_shirakawa,白川ダム,2026-02-18,24.8,8302,,
JP_OPENGOV_shizuken,志津見ダム,2026-02-18,100,6389,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-02-18,41.9,8006,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-02-18,57.8,7635,,
JP_OPENGOV_soumoku,草木ダム,2026-02-18,64.6,32604,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-02-18,57.4,8151,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-02-18,75.7,80160,,
JP_OPENGOV_takisato,滝里ダム,2026-02-18,46.8,14743,,
JP_OPENGOV_takizawa,滝沢ダム,2026-02-18,31.4,18230,,
JP_OPENGOV_tamagawa,玉川ダム,2026-02-18,59.4,110460,,
JP_OPENGOV_tase,田瀬ダム,2026-02-18,39.8,40492,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-02-18,29,54892,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-02-18,88,16790,,
JP_OPENGOV_terauchi,寺内ダム,2026-02-18,29.2,2405,,
JP_OPENGOV_tokachi,十勝ダム,2026-02-18,14.4,10746,,
JP_OPENGOV_tokuyama,徳山ダム,2026-02-18,55.6,203560,,
JP_OPENGOV_tomata,苫田ダム,2026-02-18,98.9,27727,,
JP_OPENGOV_tomisato,富郷ダム,2026-02-18,41.2,17944,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-02-18,25.6,9498,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-02-18,8.8,8802,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-02-18,89.4,4684,,
JP_OPENGOV_urayama,浦山ダム,2026-02-18,47.5,26581,,
JP_OPENGOV_ure,宇連ダム,2026-02-18,2.8,803,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-02-18,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-02-18,24.4,28189,,
JP_OPENGOV_yanase,柳瀬ダム,2026-02-18,44.9,5479,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-02-18,24,825,,
JP_OPENGOV_yokoyama,横山ダム,2026-02-18,59.6,18029,,
JP_OPENGOV_yuda,湯田ダム,2026-02-18,16.6,12332,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-02-18,59.4,42795,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-02-18,82.8,260536,,
