reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nagashima,長島ダム,2025-04-23,60.4,28082,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-04-23,50,1976,,
JP_OPENGOV_naramata,奈良俣ダム,2025-04-23,97.9,83209,,
JP_OPENGOV_naruko,鳴子ダム,2025-04-23,95.1,31396,,
JP_OPENGOV_nibutani,二風谷ダム,2025-04-23,26.8,2180,,
JP_OPENGOV_nomura,野村ダム,2025-04-23,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2025-04-23,88.4,42412,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-04-23,65.1,8273,,
JP_OPENGOV_ohara,尾原ダム,2025-04-23,98.2,31092,,
JP_OPENGOV_ooishi,大石ダム,2025-04-23,88.4,13237,,
JP_OPENGOV_ookawa,大川ダム,2025-04-23,80.2,20736,,
JP_OPENGOV_ootaki,大滝ダム,2025-04-23,66.2,47011,,
JP_OPENGOV_oowatari,大渡ダム,2025-04-23,97.7,33222,,
JP_OPENGOV_ooyasu,大保ダム,2025-04-23,72.5,12593,,
JP_OPENGOV_ooyuki,大雪ダム,2025-04-23,3.1,1727,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-04-23,21.4,668,,
JP_OPENGOV_pirika,美利河ダム,2025-04-23,60.4,5532,,
JP_OPENGOV_rumoi,留萌ダム,2025-04-23,100,12914,,
JP_OPENGOV_ryuumon,竜門ダム,2025-04-23,78.4,26261,,
JP_OPENGOV_sagae,寒河江ダム,2025-04-23,63.1,56758,,
JP_OPENGOV_sameura,早明浦ダム,2025-04-23,86.2,173880,,
JP_OPENGOV_sanru,サンルダム,2025-04-23,100,17249,,
JP_OPENGOV_saruya,猿谷ダム,2025-04-23,32,5543,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-04-23,66.7,17586,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-04-23,100,65795,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-04-23,90.4,26860,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-04-23,59.3,12146,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-04-23,100,12671,,
JP_OPENGOV_shimokubo,下久保ダム,2025-04-23,70.7,84811,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-04-23,47.2,24062,,
JP_OPENGOV_shinguu,新宮ダム,2025-04-23,36.5,2662,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-04-23,100,115712,,
JP_OPENGOV_shinkawa,新川ダム,2025-04-23,18,126,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-04-23,19.4,7881,,
JP_OPENGOV_shirakawa,白川ダム,2025-04-23,86.8,29069,,
JP_OPENGOV_shizuken,志津見ダム,2025-04-23,100,6313,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-04-23,76.2,14547,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-04-23,92,12157,,
JP_OPENGOV_soumoku,草木ダム,2025-04-23,97.4,49170,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-04-23,94.5,13422,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-04-23,100,111083,,
JP_OPENGOV_takisato,滝里ダム,2025-04-23,45,14169,,
JP_OPENGOV_takizawa,滝沢ダム,2025-04-23,66.7,38685,,
JP_OPENGOV_tamagawa,玉川ダム,2025-04-23,100,190521,,
JP_OPENGOV_tase,田瀬ダム,2025-04-23,16.6,15999,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-04-23,73.2,134893,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-04-23,78,14879,,
JP_OPENGOV_terauchi,寺内ダム,2025-04-23,47.2,3883,,
JP_OPENGOV_tokachi,十勝ダム,2025-04-23,34.9,26031,,
JP_OPENGOV_tokuyama,徳山ダム,2025-04-23,81.6,298993,,
JP_OPENGOV_tomata,苫田ダム,2025-04-23,100,28628,,
JP_OPENGOV_tomisato,富郷ダム,2025-04-23,33.7,14680,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-04-23,20.6,7648,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-04-23,20,19994,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-04-23,100,5738,,
JP_OPENGOV_urayama,浦山ダム,2025-04-23,71.8,40219,,
JP_OPENGOV_ure,宇連ダム,2025-04-23,35.4,10059,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-04-23,88.9,23460,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-04-23,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-04-23,48.5,56064,,
JP_OPENGOV_yanase,柳瀬ダム,2025-04-23,75.7,9236,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-04-23,37.5,1288,,
JP_OPENGOV_yokoyama,横山ダム,2025-04-23,66.7,20180,,
JP_OPENGOV_yuda,湯田ダム,2025-04-23,91.6,67990,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-04-23,96.5,69474,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-04-23,100,320740,,
