reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-06-05,61.3,26976,,
JP_OPENGOV_aha,安波ダム,2022-06-05,100,12711,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-06-05,91.4,18303,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-06-05,77.3,26894,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-06-05,82.6,27922,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-06-05,84.8,52942,,
JP_OPENGOV_dono,殿ダム,2022-06-05,78.3,4210,,
JP_OPENGOV_egawa,江川ダム,2022-06-05,85.9,20622,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-06-05,92.6,28712,,
JP_OPENGOV_fukuchi,福地ダム,2022-06-05,100,44931,,
JP_OPENGOV_funkawa,普久川ダム,2022-06-05,100,980,,
JP_OPENGOV_futase,二瀬ダム,2022-06-05,75.1,14073,,
JP_OPENGOV_gassan,月山ダム,2022-06-05,92.8,16750,,
JP_OPENGOV_gosho,御所ダム,2022-06-05,53,17364,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-06-05,73.8,66455,,
JP_OPENGOV_haizuka,灰塚ダム,2022-06-05,69.2,6713,,
JP_OPENGOV_haji,土師ダム,2022-06-05,6.6,2244,,
JP_OPENGOV_haneji,羽地ダム,2022-06-05,100,15922,,
JP_OPENGOV_hasu,蓮ダム,2022-06-05,40.9,11602,,
JP_OPENGOV_hattahara,八田原ダム,2022-06-05,81.5,18633,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-06-05,100,1673,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-06-05,65.8,10061,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-06-05,51.2,18426,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-06-05,39.6,10609,,
JP_OPENGOV_ikari,五十里ダム,2022-06-05,62.3,18602,,
JP_OPENGOV_isawa,胆沢ダム,2022-06-05,100,88466,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-06-05,90.3,5690,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-06-05,83.1,80720,,
JP_OPENGOV_iwaya,岩屋ダム,2022-06-05,55.7,83616,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-06-05,87.4,41945,,
JP_OPENGOV_izarigawa,漁川ダム,2022-06-05,76.4,2903,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-06-05,96.5,55378,,
JP_OPENGOV_kamafusa,釜房ダム,2022-06-05,75.1,30377,,
JP_OPENGOV_kanatake,金武ダム,2022-06-05,100,5406,,
JP_OPENGOV_kanayama,金山ダム,2022-06-05,83.1,108261,,
JP_OPENGOV_kanna,漢那ダム,2022-06-05,100,6681,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-06-05,35.8,10640,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-06-05,49.2,24842,,
JP_OPENGOV_kawaji,川治ダム,2022-06-05,74,56210,,
JP_OPENGOV_kawamata,川俣ダム,2022-06-05,78.7,57526,,
JP_OPENGOV_koshibu,小渋ダム,2022-06-05,12.6,3002,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-06-05,38.4,18875,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-06-05,58.1,110317,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-06-05,94.8,3346,,
JP_OPENGOV_makio,牧尾ダム,2022-06-05,69.3,47095,,
JP_OPENGOV_manakawa,真名川ダム,2022-06-05,58.4,28767,,
JP_OPENGOV_maruyama,丸山ダム,2022-06-05,67.4,10246,,
JP_OPENGOV_matsubara,松原ダム,2022-06-05,18.8,8692,,
JP_OPENGOV_midorikawa,緑川ダム,2022-06-05,32.7,8383,,
JP_OPENGOV_miharu,三春ダム,2022-06-05,44.5,8802,,
