reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-06,59,25958,,
JP_OPENGOV_aha,安波ダム,2024-08-06,95.7,13661,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-06,84.7,8957,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-06,92.3,14366,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-06,78.1,26452,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-06,56.4,35070,,
JP_OPENGOV_dono,殿ダム,2024-08-06,100,5386,,
JP_OPENGOV_egawa,江川ダム,2024-08-06,89.8,21544,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-06,100,13895,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-06,95.3,42562,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-06,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2024-08-06,90.6,4471,,
JP_OPENGOV_gassan,月山ダム,2024-08-06,100,18448,,
JP_OPENGOV_gosho,御所ダム,2024-08-06,83.1,3810,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-06,92.5,23121,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-06,98.9,9597,,
JP_OPENGOV_haji,土師ダム,2024-08-06,92.6,9129,,
JP_OPENGOV_haneji,羽地ダム,2024-08-06,98,15874,,
JP_OPENGOV_hasu,蓮ダム,2024-08-06,70,8675,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-06,98.4,22490,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-06,78,1681,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-06,99.2,9325,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-06,90.1,14417,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-06,88.8,11812,,
JP_OPENGOV_ikari,五十里ダム,2024-08-06,27.3,3314,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-06,95.1,72302,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-06,100,6437,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-06,67.3,32143,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-06,54.1,81089,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-06,98.1,47063,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-06,74.9,1648,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-06,95.7,54931,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-06,100,21297,,
JP_OPENGOV_kanatake,金武ダム,2024-08-06,94.3,5533,,
JP_OPENGOV_kanayama,金山ダム,2024-08-06,34.5,26316,,
JP_OPENGOV_kanna,漢那ダム,2024-08-06,97.8,6376,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-08-06,84.3,15262,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-08-06,89.2,45026,,
JP_OPENGOV_kawaji,川治ダム,2024-08-06,61.1,24428,,
JP_OPENGOV_kawamata,川俣ダム,2024-08-06,46.9,24845,,
JP_OPENGOV_koshibu,小渋ダム,2024-08-06,22.7,2928,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-08-06,85.5,11805,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-08-06,59.1,112258,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-08-06,96.3,4229,,
JP_OPENGOV_makio,牧尾ダム,2024-08-06,79.7,54185,,
JP_OPENGOV_manakawa,真名川ダム,2024-08-06,70.1,4397,,
JP_OPENGOV_maruyama,丸山ダム,2024-08-06,69.9,10903,,
JP_OPENGOV_matsubara,松原ダム,2024-08-06,29.1,11058,,
JP_OPENGOV_midorikawa,緑川ダム,2024-08-06,84.9,6065,,
JP_OPENGOV_miharu,三春ダム,2024-08-06,100,8269,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-08-06,99.6,1809,,
JP_OPENGOV_misokawa,味噌川ダム,2024-08-06,77.7,42739,,
JP_OPENGOV_miwa,美和ダム,2024-08-06,86.3,4380,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-08-06,98,135422,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-08-06,98.1,7993,,
JP_OPENGOV_nagashima,長島ダム,2024-08-06,96.6,19095,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-08-06,84,2893,,
JP_OPENGOV_naramata,奈良俣ダム,2024-08-06,91.1,67864,,
JP_OPENGOV_naruko,鳴子ダム,2024-08-06,93.7,14999,,
JP_OPENGOV_nibutani,二風谷ダム,2024-08-06,1.2,101,,
JP_OPENGOV_nomura,野村ダム,2024-08-06,91.7,8689,,
JP_OPENGOV_nukui,温井ダム,2024-08-06,98.1,37260,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-08-06,95.9,9587,,
JP_OPENGOV_ohara,尾原ダム,2024-08-06,75.1,13374,,
JP_OPENGOV_ooishi,大石ダム,2024-08-06,52.6,102,,
JP_OPENGOV_ookawa,大川ダム,2024-08-06,43.3,6575,,
JP_OPENGOV_oomachi,大町ダム,2024-08-06,100,7946,,
JP_OPENGOV_ootaki,大滝ダム,2024-08-06,71,22016,,
