reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-07-21,62.2,27367,,
JP_OPENGOV_aha,安波ダム,2025-07-21,89.9,12837,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-07-21,90.4,9562,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-07-21,100,15592,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-07-21,86.3,29169,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-07-21,74.5,45357,,
JP_OPENGOV_dono,殿ダム,2025-07-21,89.2,4799,,
JP_OPENGOV_egawa,江川ダム,2025-07-21,89.6,21504,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-07-21,100,13463,,
JP_OPENGOV_fukuchi,福地ダム,2025-07-21,95.3,42561,,
JP_OPENGOV_funkawa,普久川ダム,2025-07-21,19.6,201,,
JP_OPENGOV_futase,二瀬ダム,2025-07-21,49.3,9468,,
JP_OPENGOV_gassan,月山ダム,2025-07-21,86.6,15588,,
JP_OPENGOV_gosho,御所ダム,2025-07-21,71.3,3299,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-07-21,100,26121,,
JP_OPENGOV_haizuka,灰塚ダム,2025-07-21,98.7,9581,,
JP_OPENGOV_haji,土師ダム,2025-07-21,90.7,8938,,
JP_OPENGOV_haneji,羽地ダム,2025-07-21,90.6,14680,,
JP_OPENGOV_hasu,蓮ダム,2025-07-21,63.1,7830,,
JP_OPENGOV_hattahara,八田原ダム,2025-07-21,86,19661,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-07-21,65.8,1418,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-07-21,96.6,9083,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-07-21,100,18455,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-07-21,100,14397,,
JP_OPENGOV_ikari,五十里ダム,2025-07-21,93,11280,,
JP_OPENGOV_isawa,胆沢ダム,2025-07-21,54.8,41663,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-07-21,97,6114,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-07-21,86.2,40982,,
JP_OPENGOV_iwaya,岩屋ダム,2025-07-21,58.2,87371,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-07-21,98.4,47222,,
JP_OPENGOV_izarigawa,漁川ダム,2025-07-21,31.9,701,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-07-21,98.4,56479,,
JP_OPENGOV_kamafusa,釜房ダム,2025-07-21,100,21032,,
JP_OPENGOV_kanatake,金武ダム,2025-07-21,84.7,4967,,
JP_OPENGOV_kanayama,金山ダム,2025-07-21,69.8,53175,,
JP_OPENGOV_kanna,漢那ダム,2025-07-21,89.8,5856,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-07-21,80.2,14518,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-07-21,99.7,50359,,
JP_OPENGOV_kawaji,川治ダム,2025-07-21,83.4,33360,,
JP_OPENGOV_kawamata,川俣ダム,2025-07-21,97,51319,,
JP_OPENGOV_koshibu,小渋ダム,2025-07-21,8.2,1048,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-07-21,85.9,11859,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-07-21,69.3,131594,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-07-21,93.7,3767,,
JP_OPENGOV_makio,牧尾ダム,2025-07-21,92.3,62750,,
JP_OPENGOV_manakawa,真名川ダム,2025-07-21,91.7,13255,,
JP_OPENGOV_maruyama,丸山ダム,2025-07-21,78.5,12552,,
JP_OPENGOV_matsubara,松原ダム,2025-07-21,5.1,1980,,
JP_OPENGOV_midorikawa,緑川ダム,2025-07-21,59.7,8229,,
JP_OPENGOV_miharu,三春ダム,2025-07-21,100,8280,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-07-21,100,2060,,
JP_OPENGOV_misokawa,味噌川ダム,2025-07-21,99.4,42739,,
JP_OPENGOV_miwa,美和ダム,2025-07-21,88.1,4465,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-07-21,100,138163,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-07-21,93.6,7630,,
JP_OPENGOV_nagashima,長島ダム,2025-07-21,95.6,18829,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-07-21,100,3580,,
JP_OPENGOV_naramata,奈良俣ダム,2025-07-21,95.8,71328,,
JP_OPENGOV_naruko,鳴子ダム,2025-07-21,26.8,4284,,
JP_OPENGOV_nibutani,二風谷ダム,2025-07-21,8.3,676,,
