reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-11,64.5,28363,,
JP_OPENGOV_aha,安波ダム,2022-01-11,69.5,8760,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-11,90.4,18099,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-11,49.3,17175,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-11,55,18580,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-11,58.4,36448,,
JP_OPENGOV_dono,殿ダム,2022-01-11,99,5323,,
JP_OPENGOV_egawa,江川ダム,2022-01-11,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-11,92.3,28636,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-11,87.7,39190,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-11,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2022-01-11,1.6,296,,
JP_OPENGOV_gassan,月山ダム,2022-01-11,86.9,32680,,
JP_OPENGOV_gosho,御所ダム,2022-01-11,75.4,24707,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-11,83.1,74815,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-11,100,9736,,
JP_OPENGOV_haji,土師ダム,2022-01-11,33.6,11403,,
JP_OPENGOV_haneji,羽地ダム,2022-01-11,84.1,13120,,
JP_OPENGOV_hasu,蓮ダム,2022-01-11,37.7,10714,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-11,91.7,21111,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-11,58.1,930,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-11,86.4,13226,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-11,61.3,22062,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-11,36.2,9705,,
JP_OPENGOV_ikari,五十里ダム,2022-01-11,84.6,25272,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-11,91,76869,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-11,98.4,6201,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-11,74.6,72499,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-11,60.3,90409,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-11,76.9,36908,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-11,9.4,357,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-11,32.8,18848,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-11,51.6,22757,,
JP_OPENGOV_kanatake,金武ダム,2022-01-11,58.6,3142,,
JP_OPENGOV_kanayama,金山ダム,2022-01-11,66.3,86415,,
JP_OPENGOV_kanna,漢那ダム,2022-01-11,83.8,5572,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-11,8.4,2494,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-11,89.7,45295,,
JP_OPENGOV_kawaji,川治ダム,2022-01-11,52.1,39598,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-11,88.9,64995,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-11,23.8,5932,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-11,66.1,32530,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-11,55.5,105478,,
