reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-01,61.3,26988,,
JP_OPENGOV_aha,安波ダム,2023-08-01,90.9,11458,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-01,73.1,7728,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-01,64.5,10268,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-01,72.4,24514,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-01,86.2,53755,,
JP_OPENGOV_dono,殿ダム,2023-08-01,86,4626,,
JP_OPENGOV_egawa,江川ダム,2023-08-01,93.9,22529,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-01,100,13628,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-01,95.4,42626,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-01,33.4,318,,
JP_OPENGOV_futase,二瀬ダム,2023-08-01,91.3,5515,,
JP_OPENGOV_gassan,月山ダム,2023-08-01,92,16625,,
JP_OPENGOV_gosho,御所ダム,2023-08-01,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-01,68,16993,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-01,84,8152,,
JP_OPENGOV_haji,土師ダム,2023-08-01,94.1,9274,,
JP_OPENGOV_haneji,羽地ダム,2023-08-01,97,15131,,
JP_OPENGOV_hasu,蓮ダム,2023-08-01,73.4,9101,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-01,96.1,21973,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-01,65,1041,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-01,85.7,8055,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-01,83.7,13384,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-01,80.9,10762,,
JP_OPENGOV_ikari,五十里ダム,2023-08-01,48,5822,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-01,75,56985,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-01,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-01,60.2,28741,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-01,60.9,91279,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-01,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-01,24.3,534,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-01,92.2,52911,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-01,82.7,17853,,
JP_OPENGOV_kanatake,金武ダム,2023-08-01,81.5,4370,,
JP_OPENGOV_kanayama,金山ダム,2023-08-01,58.1,44340,,
JP_OPENGOV_kanna,漢那ダム,2023-08-01,94.5,6282,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-08-01,75.9,13743,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-08-01,99.9,50473,,
JP_OPENGOV_kawaji,川治ダム,2023-08-01,91.4,36553,,
JP_OPENGOV_kawamata,川俣ダム,2023-08-01,60.9,32219,,
JP_OPENGOV_koshibu,小渋ダム,2023-08-01,46.3,5975,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-08-01,79.9,11020,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-08-01,65.3,124001,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-08-01,96.6,3333,,
JP_OPENGOV_makio,牧尾ダム,2023-08-01,83.9,57026,,
JP_OPENGOV_manakawa,真名川ダム,2023-08-01,82.6,5182,,
JP_OPENGOV_maruyama,丸山ダム,2023-08-01,78.9,12025,,
JP_OPENGOV_matsubara,松原ダム,2023-08-01,11.4,4404,,
JP_OPENGOV_midorikawa,緑川ダム,2023-08-01,77,5739,,
JP_OPENGOV_miharu,三春ダム,2023-08-01,99.6,7976,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-08-01,89.7,1627,,
JP_OPENGOV_misokawa,味噌川ダム,2023-08-01,77.6,42680,,
JP_OPENGOV_miwa,美和ダム,2023-08-01,78.3,4125,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-08-01,92,126522,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-08-01,90,7332,,
JP_OPENGOV_nagashima,長島ダム,2023-08-01,96.1,19046,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-08-01,65.4,2252,,
JP_OPENGOV_naramata,奈良俣ダム,2023-08-01,79.4,59140,,
JP_OPENGOV_naruko,鳴子ダム,2023-08-01,48.4,7750,,
JP_OPENGOV_nibutani,二風谷ダム,2023-08-01,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-08-01,92.5,8772,,
JP_OPENGOV_nukui,温井ダム,2023-08-01,98.2,37311,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-08-01,95.3,9527,,
JP_OPENGOV_ohara,尾原ダム,2023-08-01,95.6,17032,,
JP_OPENGOV_ooishi,大石ダム,2023-08-01,37.8,74,,
JP_OPENGOV_ookawa,大川ダム,2023-08-01,41.5,6305,,
JP_OPENGOV_oomachi,大町ダム,2023-08-01,98.6,7814,,
JP_OPENGOV_ootaki,大滝ダム,2023-08-01,69.2,21463,,
JP_OPENGOV_oowatari,大渡ダム,2023-08-01,100,13075,,
JP_OPENGOV_ooyasu,大保ダム,2023-08-01,85.1,14633,,
JP_OPENGOV_ooyuki,大雪ダム,2023-08-01,68.1,16641,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-08-01,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-08-01,22.5,490,,
JP_OPENGOV_rumoi,留萌ダム,2023-08-01,66.5,6868,,
JP_OPENGOV_ryuumon,竜門ダム,2023-08-01,90.8,30406,,
JP_OPENGOV_sagae,寒河江ダム,2023-08-01,99.1,56586,,
JP_OPENGOV_sameura,早明浦ダム,2023-08-01,82.8,147370,,
JP_OPENGOV_sanru,サンルダム,2023-08-01,61.8,9345,,
JP_OPENGOV_saruya,猿谷ダム,2023-08-01,56.2,9728,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-08-01,64.2,10664,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-08-01,74.8,48277,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-08-01,59,644,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-08-01,86.3,9329,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-08-01,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2023-08-01,83,70771,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-08-01,34.6,10037,,
JP_OPENGOV_shinguu,新宮ダム,2023-08-01,42.1,3070,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-08-01,30.4,24166,,
JP_OPENGOV_shinkawa,新川ダム,2023-08-01,21.1,126,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-08-01,85.8,29289,,
JP_OPENGOV_shirakawa,白川ダム,2023-08-01,97.8,9680,,
JP_OPENGOV_shizuken,志津見ダム,2023-08-01,100,6236,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-08-01,88.4,13621,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-08-01,65,1951,,
JP_OPENGOV_soumoku,草木ダム,2023-08-01,65.2,19877,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-08-01,73.8,7148,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-08-01,89.6,89591,,
JP_OPENGOV_takisato,滝里ダム,2023-08-01,68,21607,,
JP_OPENGOV_takizawa,滝沢ダム,2023-08-01,93.3,23317,,
JP_OPENGOV_tamagawa,玉川ダム,2023-08-01,100,119217,,
JP_OPENGOV_tase,田瀬ダム,2023-08-01,91.4,11088,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-08-01,71,120111,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-08-01,62.4,5845,,
JP_OPENGOV_terauchi,寺内ダム,2023-08-01,84,7561,,
JP_OPENGOV_tokachi,十勝ダム,2023-08-01,35.3,2170,,
JP_OPENGOV_tokuyama,徳山ダム,2023-08-01,68.2,249832,,
JP_OPENGOV_tomata,苫田ダム,2023-08-01,96.9,27172,,
JP_OPENGOV_tomisato,富郷ダム,2023-08-01,73.7,32144,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-08-01,83.5,13908,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-08-01,23,2904,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-08-01,84.6,3356,,
JP_OPENGOV_urayama,浦山ダム,2023-08-01,98.5,32498,,
JP_OPENGOV_ure,宇連ダム,2023-08-01,59.3,16853,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-08-01,61.1,7456,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-08-01,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-08-01,49.9,57634,,
JP_OPENGOV_yanase,柳瀬ダム,2023-08-01,196.5,23969,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-08-01,78.8,2711,,
JP_OPENGOV_yokoyama,横山ダム,2023-08-01,60.4,1796,,
JP_OPENGOV_yuda,湯田ダム,2023-08-01,83,10060,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-08-01,78,32748,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-08-01,56.4,171579,,
