reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-08-25,60.2,26494,,
JP_OPENGOV_aha,安波ダム,2025-08-25,96.7,13807,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-08-25,26.3,2779,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-08-25,84.9,13106,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-08-25,84.5,28541,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-08-25,66,40162,,
JP_OPENGOV_dono,殿ダム,2025-08-25,70.3,3780,,
JP_OPENGOV_egawa,江川ダム,2025-08-25,82.5,19800,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-08-25,100,13817,,
JP_OPENGOV_fukuchi,福地ダム,2025-08-25,98.4,43918,,
JP_OPENGOV_funkawa,普久川ダム,2025-08-25,72.5,741,,
JP_OPENGOV_futase,二瀬ダム,2025-08-25,2.3,449,,
JP_OPENGOV_gassan,月山ダム,2025-08-25,100,18523,,
JP_OPENGOV_gosho,御所ダム,2025-08-25,100,6869,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-08-25,30.3,7587,,
JP_OPENGOV_haizuka,灰塚ダム,2025-08-25,96.5,9367,,
JP_OPENGOV_haji,土師ダム,2025-08-25,98.3,9693,,
JP_OPENGOV_haneji,羽地ダム,2025-08-25,96.5,15623,,
JP_OPENGOV_hasu,蓮ダム,2025-08-25,27.3,3382,,
JP_OPENGOV_hattahara,八田原ダム,2025-08-25,88,20127,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-08-25,88.5,1908,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-08-25,67.8,6374,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-08-25,100,16496,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-08-25,100,14331,,
JP_OPENGOV_ikari,五十里ダム,2025-08-25,58.9,4091,,
JP_OPENGOV_isawa,胆沢ダム,2025-08-25,4,3040,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-08-25,94.3,5944,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-25,57.8,27454,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-25,57.9,86858,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-25,98.3,47174,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-25,37.5,825,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-25,84.1,48227,,
JP_OPENGOV_kamafusa,釜房ダム,2025-08-25,57.9,14351,,
JP_OPENGOV_kanatake,金武ダム,2025-08-25,95,5572,,
JP_OPENGOV_kanayama,金山ダム,2025-08-25,44.8,34109,,
JP_OPENGOV_kanna,漢那ダム,2025-08-25,96.2,6271,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-08-25,82.9,14998,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-08-25,96.4,48667,,
JP_OPENGOV_kawaji,川治ダム,2025-08-25,66.4,26542,,
JP_OPENGOV_kawamata,川俣ダム,2025-08-25,87.1,42302,,
JP_OPENGOV_koshibu,小渋ダム,2025-08-25,51.8,6653,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-08-25,47.3,6523,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-08-25,62.1,118080,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-08-25,96.3,4444,,
JP_OPENGOV_makio,牧尾ダム,2025-08-25,83.3,56637,,
JP_OPENGOV_manakawa,真名川ダム,2025-08-25,63.1,3959,,
JP_OPENGOV_maruyama,丸山ダム,2025-08-25,86.1,13770,,
JP_OPENGOV_matsubara,松原ダム,2025-08-25,58.9,22829,,
JP_OPENGOV_midorikawa,緑川ダム,2025-08-25,78.5,5611,,
JP_OPENGOV_miharu,三春ダム,2025-08-25,100,8223,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-08-25,100,1856,,
JP_OPENGOV_misokawa,味噌川ダム,2025-08-25,99.4,42763,,
JP_OPENGOV_miwa,美和ダム,2025-08-25,88.6,4491,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-08-25,87,119425,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-08-25,65.8,5365,,
JP_OPENGOV_nagashima,長島ダム,2025-08-25,95.8,18874,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-08-25,91.8,3164,,
JP_OPENGOV_naramata,奈良俣ダム,2025-08-25,42.3,31467,,
JP_OPENGOV_naruko,鳴子ダム,2025-08-25,,,,
JP_OPENGOV_nibutani,二風谷ダム,2025-08-25,3.5,287,,
JP_OPENGOV_nomura,野村ダム,2025-08-25,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2025-08-25,99.9,37979,,
