reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-19,58.2,25622,,
JP_OPENGOV_aha,安波ダム,2024-01-19,55.6,7015,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-19,12.9,2589,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-19,53.3,18517,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-19,49.9,16903,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-19,71.2,44415,,
JP_OPENGOV_dono,殿ダム,2024-01-19,100,5432,,
JP_OPENGOV_egawa,江川ダム,2024-01-19,56.7,13605,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-19,33.2,10285,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-19,56.4,25190,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-19,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-19,2,379,,
JP_OPENGOV_gassan,月山ダム,2024-01-19,77,28891,,
JP_OPENGOV_gosho,御所ダム,2024-01-19,81.3,26639,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-19,66,59407,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-19,60.2,5847,,
JP_OPENGOV_haji,土師ダム,2024-01-19,39.5,13401,,
JP_OPENGOV_haneji,羽地ダム,2024-01-19,79.2,12348,,
JP_OPENGOV_hasu,蓮ダム,2024-01-19,43.3,12293,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-19,30.6,6994,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-19,51.6,827,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-19,53,8104,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-19,15,5406,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-19,17.1,4576,,
JP_OPENGOV_ikari,五十里ダム,2024-01-19,19.3,5767,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-19,91.4,77200,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-19,42.9,2703,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-19,84.8,82440,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-19,53.4,80106,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-19,40.3,19359,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-19,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-19,38.2,21900,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-19,29.5,15564,,
JP_OPENGOV_kanatake,金武ダム,2024-01-19,39.8,2134,,
