reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-24,53.1,23368,,
JP_OPENGOV_aha,安波ダム,2023-09-24,94.7,11940,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-24,56.3,5956,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-24,30.5,4847,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-24,77.1,26093,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-24,79.8,49792,,
JP_OPENGOV_dono,殿ダム,2023-09-24,97.2,5226,,
JP_OPENGOV_egawa,江川ダム,2023-09-24,67.8,16278,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-24,100,13866,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-24,91.7,40983,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-24,92.8,882,,
JP_OPENGOV_futase,二瀬ダム,2023-09-24,6.5,357,,
JP_OPENGOV_gassan,月山ダム,2023-09-24,37.8,6828,,
JP_OPENGOV_gosho,御所ダム,2023-09-24,17.7,814,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-24,100,26740,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-24,51.7,5021,,
JP_OPENGOV_haji,土師ダム,2023-09-24,90.5,8922,,
JP_OPENGOV_haneji,羽地ダム,2023-09-24,96.3,15018,,
JP_OPENGOV_hasu,蓮ダム,2023-09-24,77.5,9616,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-24,92.6,21180,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-24,75.5,1209,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-24,97.9,9198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-24,96,15352,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-24,85,11302,,
JP_OPENGOV_ikari,五十里ダム,2023-09-24,72.8,5053,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-24,55.2,41955,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-24,86.2,5432,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-24,74.8,35708,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-24,42.5,63773,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-24,92.6,44435,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-24,48.2,1060,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-24,96.1,55145,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-24,98.2,20074,,
JP_OPENGOV_kanatake,金武ダム,2023-09-24,83.6,4479,,
JP_OPENGOV_kanayama,金山ダム,2023-09-24,77.7,59287,,
JP_OPENGOV_kanna,漢那ダム,2023-09-24,94.8,6305,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-24,67.2,12171,,
