reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-01,68.1,29963,,
JP_OPENGOV_aha,安波ダム,2024-11-01,100,14308,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-01,72.4,14496,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-01,26.3,9035,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-01,69.1,23401,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-01,79.9,49704,,
JP_OPENGOV_dono,殿ダム,2024-11-01,100,5482,,
JP_OPENGOV_egawa,江川ダム,2024-11-01,67.2,16129,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-01,95,29450,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-01,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-01,100,1040,,
JP_OPENGOV_futase,二瀬ダム,2024-11-01,1.2,236,,
JP_OPENGOV_gassan,月山ダム,2024-11-01,62.8,23526,,
JP_OPENGOV_gosho,御所ダム,2024-11-01,2.4,790,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-11-01,96.9,87227,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-01,100,11635,,
JP_OPENGOV_haji,土師ダム,2024-11-01,49.7,16861,,
JP_OPENGOV_haneji,羽地ダム,2024-11-01,100,16330,,
JP_OPENGOV_hasu,蓮ダム,2024-11-01,32.7,9273,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-01,100,23107,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-01,100,2216,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-01,67,10256,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-01,22.8,8196,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-01,35.2,9422,,
JP_OPENGOV_ikari,五十里ダム,2024-11-01,22.3,6656,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-01,86.7,73315,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-01,99.2,6251,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-01,63.8,62003,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-01,61.2,91780,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-01,95.1,45665,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-01,12.2,463,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-01,89.8,51512,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-01,45.9,20859,,
JP_OPENGOV_kanatake,金武ダム,2024-11-01,99.7,5847,,
JP_OPENGOV_kanayama,金山ダム,2024-11-01,63.5,82742,,
JP_OPENGOV_kanna,漢那ダム,2024-11-01,99.9,6516,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-01,45.2,13417,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-01,96.3,48643,,
JP_OPENGOV_kawaji,川治ダム,2024-11-01,50.3,38198,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-01,80.8,59100,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-01,9.1,2164,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-01,44.1,21707,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-11-01,57.5,109246,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-11-01,96.3,4456,,
JP_OPENGOV_makio,牧尾ダム,2024-11-01,89.3,60728,,
JP_OPENGOV_manakawa,真名川ダム,2024-11-01,27,13319,,
JP_OPENGOV_maruyama,丸山ダム,2024-11-01,68.2,10641,,
JP_OPENGOV_matsubara,松原ダム,2024-11-01,84.6,38242,,
JP_OPENGOV_midorikawa,緑川ダム,2024-11-01,23.1,5786,,
JP_OPENGOV_miharu,三春ダム,2024-11-01,54.6,10809,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-11-01,21.1,3536,,
JP_OPENGOV_misokawa,味噌川ダム,2024-11-01,83.7,46029,,
JP_OPENGOV_miwa,美和ダム,2024-11-01,26.4,4776,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-11-01,84,153292,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-11-01,60.3,8025,,
JP_OPENGOV_nagashima,長島ダム,2024-11-01,42.5,19751,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-11-01,81.9,3237,,
JP_OPENGOV_naramata,奈良俣ダム,2024-11-01,93.4,79360,,
JP_OPENGOV_naruko,鳴子ダム,2024-11-01,44.6,14709,,
JP_OPENGOV_nibutani,二風谷ダム,2024-11-01,21.1,1726,,
JP_OPENGOV_nomura,野村ダム,2024-11-01,79.5,9693,,
JP_OPENGOV_nukui,温井ダム,2024-11-01,79,37918,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-11-01,77,9778,,
JP_OPENGOV_ohara,尾原ダム,2024-11-01,54.2,17162,,
JP_OPENGOV_ooishi,大石ダム,2024-11-01,30.5,4561,,
JP_OPENGOV_ookawa,大川ダム,2024-11-01,30.9,7997,,
JP_OPENGOV_oomachi,大町ダム,2024-11-01,76.5,18440,,
JP_OPENGOV_ootaki,大滝ダム,2024-11-01,42.7,30352,,
JP_OPENGOV_oowatari,大渡ダム,2024-11-01,78.8,25411,,
JP_OPENGOV_ooyasu,大保ダム,2024-11-01,97.7,16969,,
JP_OPENGOV_ooyuki,大雪ダム,2024-11-01,43.6,24201,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-11-01,49.9,1554,,
